"( Bay_id , aisle_id , level_id )",Pallet_id
"(42,16,3)",7434
"(43,16,3)",7435
"(44,16,3)",7436
"(45,16,3)",7437
"(46,16,3)",7438
"(47,16,3)",7439
"(48,16,3)",7440
"(49,16,3)",7441
"(50,16,3)",7442
"(51,16,3)",7443
"(52,16,3)",7444
"(53,16,3)",7445
"(54,16,3)",7446
"(55,16,3)",7447
"(56,16,3)",7448
"(1,16,4)",7449
"(2,16,4)",7450
"(3,16,4)",7451
"(4,16,4)",7452
"(5,16,4)",7453
"(6,16,4)",7454
"(7,16,4)",7455
"(8,16,4)",7456
"(9,16,4)",7457
"(10,16,4)",7458
"(11,16,4)",7459
"(12,16,4)",7460
"(13,16,4)",7461
"(14,16,4)",7462
"(15,16,4)",7463
"(16,16,4)",7464
"(17,16,4)",7465
"(18,16,4)",7466
"(19,16,4)",7467
"(20,16,4)",7468
"(21,16,4)",7469
"(22,16,4)",7470
"(23,16,4)",7471
"(24,16,4)",7472
"(25,16,4)",7473
"(26,16,4)",7474
"(27,16,4)",7475
"(28,16,4)",7476
"(29,16,4)",7477
"(30,16,4)",7478
"(31,16,4)",7479
"(32,16,4)",7480
"(33,16,4)",7481
"(34,16,4)",7482
"(35,16,4)",7483
"(36,16,4)",7484
"(37,16,4)",7485
"(38,16,4)",7486
"(39,16,4)",7487
"(40,16,4)",7488
"(41,16,4)",7489
"(42,16,4)",7490
"(43,16,4)",7491
"(44,16,4)",7492
"(45,16,4)",7493
"(46,16,4)",7494
"(47,16,4)",7495
"(48,16,4)",7496
"(49,16,4)",7497
"(50,16,4)",7498
"(51,16,4)",7499
"(52,16,4)",7500
"(53,16,4)",7501
"(54,16,4)",7502
"(55,16,4)",7503
"(56,16,4)",7504
"(1,16,5)",7505
"(2,16,5)",7506
"(3,16,5)",7507
"(4,16,5)",7508
"(5,16,5)",7509
"(6,16,5)",7510
"(7,16,5)",7511
"(8,16,5)",7512
"(9,16,5)",7513
"(10,16,5)",7514
"(11,16,5)",7515
"(12,16,5)",7516
"(13,16,5)",7517
"(14,16,5)",7518
"(15,16,5)",7519
"(16,16,5)",7520
"(17,16,5)",7521
"(18,16,5)",7522
"(19,16,5)",7523
"(20,16,5)",7524
"(21,16,5)",7525
"(22,16,5)",7526
"(23,16,5)",7527
"(24,16,5)",7528
"(25,16,5)",7529
"(26,16,5)",7530
"(27,16,5)",7531
"(28,16,5)",7532
"(29,16,5)",7533
"(30,16,5)",7534
"(31,16,5)",7535
"(32,16,5)",7536
"(33,16,5)",7537
"(34,16,5)",7538
"(35,16,5)",7539
"(36,16,5)",7540
"(37,16,5)",7541
"(38,16,5)",7542
"(39,16,5)",7543
"(40,16,5)",7544
"(41,16,5)",7545
"(42,16,5)",7546
"(43,16,5)",7547
"(44,16,5)",7548
"(45,16,5)",7549
"(46,16,5)",7550
"(47,16,5)",7551
"(48,16,5)",7552
"(49,16,5)",7553
"(50,16,5)",7554
"(51,16,5)",7555
"(52,16,5)",7556
"(53,16,5)",7557
"(54,16,5)",7558
"(55,16,5)",7559
"(56,16,5)",7560
"(1,16,6)",7561
"(2,16,6)",7562
"(3,16,6)",7563
"(4,16,6)",7564
"(5,16,6)",7565
"(6,16,6)",7566
"(7,16,6)",7567
"(8,16,6)",7568
"(9,16,6)",7569
"(10,16,6)",7570
"(11,16,6)",7571
"(12,16,6)",7572
"(13,16,6)",7573
"(14,16,6)",7574
"(15,16,6)",7575
"(16,16,6)",7576
"(17,16,6)",7577
"(18,16,6)",7578
"(19,16,6)",7579
"(20,16,6)",7580
"(21,16,6)",7581
"(22,16,6)",7582
"(23,16,6)",7583
"(24,16,6)",7584
"(25,16,6)",7585
"(26,16,6)",7586
"(27,16,6)",7587
"(28,16,6)",7588
"(29,16,6)",7589
"(30,16,6)",7590
"(31,16,6)",7591
"(32,16,6)",7592
"(33,16,6)",7593
"(34,16,6)",7594
"(35,16,6)",7595
"(36,16,6)",7596
"(37,16,6)",7597
"(38,16,6)",7598
"(39,16,6)",7599
"(40,16,6)",7600
"(41,16,6)",7601
"(42,16,6)",7602
"(43,16,6)",7603
"(44,16,6)",7604
"(45,16,6)",7605
"(46,16,6)",7606
"(47,16,6)",7607
"(48,16,6)",7608
"(49,16,6)",7609
"(50,16,6)",7610
"(51,16,6)",7611
"(52,16,6)",7612
"(53,16,6)",7613
"(54,16,6)",7614
"(55,16,6)",7615
"(56,16,6)",7616
"(1,16,7)",7617
"(2,16,7)",7618
"(3,16,7)",7619
"(4,16,7)",7620
"(5,16,7)",7621
"(6,16,7)",7622
"(7,16,7)",7623
"(8,16,7)",7624
"(9,16,7)",7625
"(10,16,7)",7626
"(11,16,7)",7627
"(12,16,7)",7628
"(13,16,7)",7629
"(14,16,7)",7630
"(15,16,7)",7631
"(16,16,7)",7632
"(17,16,7)",7633
"(18,16,7)",7634
"(19,16,7)",7635
"(20,16,7)",7636
"(21,16,7)",7637
"(22,16,7)",7638
"(23,16,7)",7639
"(24,16,7)",7640
"(25,16,7)",7641
"(26,16,7)",7642
"(27,16,7)",7643
"(28,16,7)",7644
"(29,16,7)",7645
"(30,16,7)",7646
"(31,16,7)",7647
"(32,16,7)",7648
"(33,16,7)",7649
"(34,16,7)",7650
"(35,16,7)",7651
"(36,16,7)",7652
"(37,16,7)",7653
"(38,16,7)",7654
"(39,16,7)",7655
"(40,16,7)",7656
"(41,16,7)",7657
"(42,16,7)",7658
"(43,16,7)",7659
"(44,16,7)",7660
"(45,16,7)",7661
"(46,16,7)",7662
"(47,16,7)",7663
"(48,16,7)",7664
"(49,16,7)",7665
"(50,16,7)",7666
"(51,16,7)",7667
"(52,16,7)",7668
"(53,16,7)",7669
"(54,16,7)",7670
"(55,16,7)",7671
"(56,16,7)",7672
"(1,16,8)",7673
"(2,16,8)",7674
"(3,16,8)",7675
"(4,16,8)",7676
"(5,16,8)",7677
"(6,16,8)",7678
"(7,16,8)",7679
"(8,16,8)",7680
"(9,16,8)",7681
"(10,16,8)",7682
"(11,16,8)",7683
"(12,16,8)",7684
"(13,16,8)",7685
"(14,16,8)",7686
"(15,16,8)",7687
"(16,16,8)",7688
"(17,16,8)",7689
"(18,16,8)",7690
"(19,16,8)",7691
"(20,16,8)",7692
"(21,16,8)",7693
"(22,16,8)",7694
"(23,16,8)",7695
"(24,16,8)",7696
"(25,16,8)",7697
"(26,16,8)",7698
"(27,16,8)",7699
"(28,16,8)",7700
"(29,16,8)",7701
"(30,16,8)",7702
"(31,16,8)",7703
"(32,16,8)",7704
"(33,16,8)",7705
"(34,16,8)",7706
"(35,16,8)",7707
"(36,16,8)",7708
"(37,16,8)",7709
"(38,16,8)",7710
"(39,16,8)",7711
"(40,16,8)",7712
"(41,16,8)",7713
"(42,16,8)",7714
"(43,16,8)",7715
"(44,16,8)",7716
"(45,16,8)",7717
"(46,16,8)",7718
"(47,16,8)",7719
"(48,16,8)",7720
"(49,16,8)",7721
"(50,16,8)",7722
"(51,16,8)",7723
"(52,16,8)",7724
"(53,16,8)",7725
"(54,16,8)",7726
"(55,16,8)",7727
"(56,16,8)",7728
"(1,16,9)",7729
"(2,16,9)",7730
"(3,16,9)",7731
"(4,16,9)",7732
"(5,16,9)",7733
"(6,16,9)",7734
"(7,16,9)",7735
"(8,16,9)",7736
"(9,16,9)",7737
"(10,16,9)",7738
"(11,16,9)",7739
"(12,16,9)",7740
"(13,16,9)",7741
"(14,16,9)",7742
"(15,16,9)",7743
"(16,16,9)",7744
"(17,16,9)",7745
"(18,16,9)",7746
"(19,16,9)",7747
"(20,16,9)",7748
"(21,16,9)",7749
"(22,16,9)",7750
"(23,16,9)",7751
"(24,16,9)",7752
"(25,16,9)",7753
"(26,16,9)",7754
"(27,16,9)",7755
"(28,16,9)",7756
"(29,16,9)",7757
"(30,16,9)",7758
"(31,16,9)",7759
"(32,16,9)",7760
"(33,16,9)",7761
"(34,16,9)",7762
"(35,16,9)",7763
"(36,16,9)",7764
"(37,16,9)",7765
"(38,16,9)",7766
"(39,16,9)",7767
"(40,16,9)",7768
"(41,16,9)",7769
"(42,16,9)",7770
"(43,16,9)",7771
"(44,16,9)",7772
"(45,16,9)",7773
"(46,16,9)",7774
"(47,16,9)",7775
"(48,16,9)",7776
"(49,16,9)",7777
"(50,16,9)",7778
"(51,16,9)",7779
"(52,16,9)",7780
"(53,16,9)",7781
"(54,16,9)",7782
"(55,16,9)",7783
"(56,16,9)",7784
"(1,16,10)",7785
"(2,16,10)",7786
"(3,16,10)",7787
"(4,16,10)",7788
"(5,16,10)",7789
"(6,16,10)",7790
"(7,16,10)",7791
"(8,16,10)",7792
"(9,16,10)",7793
"(10,16,10)",7794
"(11,16,10)",7795
"(12,16,10)",7796
"(13,16,10)",7797
"(14,16,10)",7798
"(15,16,10)",7799
"(16,16,10)",7800
"(17,16,10)",7801
"(18,16,10)",7802
"(19,16,10)",7803
"(20,16,10)",7804
"(21,16,10)",7805
"(22,16,10)",7806
"(23,16,10)",7807
"(24,16,10)",7808
"(25,16,10)",7809
"(26,16,10)",7810
"(27,16,10)",7811
"(28,16,10)",7812
"(29,16,10)",7813
"(30,16,10)",7814
"(31,16,10)",7815
"(32,16,10)",7816
"(33,16,10)",7817
"(34,16,10)",7818
"(35,16,10)",7819
"(36,16,10)",7820
"(37,16,10)",7821
"(38,16,10)",7822
"(39,16,10)",7823
"(40,16,10)",7824
"(41,16,10)",7825
"(42,16,10)",7826
"(43,16,10)",7827
"(44,16,10)",7828
"(45,16,10)",7829
"(46,16,10)",7830
"(47,16,10)",7831
"(48,16,10)",7832
"(49,16,10)",7833
"(50,16,10)",7834
"(51,16,10)",7835
"(52,16,10)",7836
"(53,16,10)",7837
"(54,16,10)",7838
"(55,16,10)",7839
"(56,16,10)",7840
"(1,14,1)",7841
"(2,14,1)",7842
"(3,14,1)",7843
"(4,14,1)",7844
"(5,14,1)",7845
"(6,14,1)",7846
"(7,14,1)",7847
"(8,14,1)",7848
"(9,14,1)",7849
"(10,14,1)",7850
"(11,14,1)",7851
"(12,14,1)",7852
"(13,14,1)",7853
"(14,14,1)",7854
"(15,14,1)",7855
"(16,14,1)",7856
"(17,14,1)",7857
"(18,14,1)",7858
"(19,14,1)",7859
"(20,14,1)",7860
"(21,14,1)",7861
"(22,14,1)",7862
"(23,14,1)",7863
"(24,14,1)",7864
"(25,14,1)",7865
"(26,14,1)",7866
"(27,14,1)",7867
"(28,14,1)",7868
"(29,14,1)",7869
"(30,14,1)",7870
"(31,14,1)",7871
"(32,14,1)",7872
"(33,14,1)",7873
"(34,14,1)",7874
"(35,14,1)",7875
"(36,14,1)",7876
"(37,14,1)",7877
"(38,14,1)",7878
"(39,14,1)",7879
"(40,14,1)",7880
"(41,14,1)",7881
"(42,14,1)",7882
"(43,14,1)",7883
"(44,14,1)",7884
"(45,14,1)",7885
"(46,14,1)",7886
"(47,14,1)",7887
"(48,14,1)",7888
"(49,14,1)",7889
"(50,14,1)",7890
"(51,14,1)",7891
"(52,14,1)",7892
"(53,14,1)",7893
"(54,14,1)",7894
"(55,14,1)",7895
"(56,14,1)",7896
"(1,14,2)",7897
"(2,14,2)",7898
"(3,14,2)",7899
"(4,14,2)",7900
"(5,14,2)",7901
"(6,14,2)",7902
"(7,14,2)",7903
"(8,14,2)",7904
"(9,14,2)",7905
"(10,14,2)",7906
"(11,14,2)",7907
"(12,14,2)",7908
"(13,14,2)",7909
"(14,14,2)",7910
"(15,14,2)",7911
"(16,14,2)",7912
"(17,14,2)",7913
"(18,14,2)",7914
"(19,14,2)",7915
"(20,14,2)",7916
"(21,14,2)",7917
"(22,14,2)",7918
"(23,14,2)",7919
"(24,14,2)",7920
"(25,14,2)",7921
"(26,14,2)",7922
"(27,14,2)",7923
"(28,14,2)",7924
"(29,14,2)",7925
"(30,14,2)",7926
"(31,14,2)",7927
"(32,14,2)",7928
"(33,14,2)",7929
"(34,14,2)",7930
"(35,14,2)",7931
"(36,14,2)",7932
"(37,14,2)",7933
"(38,14,2)",7934
"(39,14,2)",7935
"(40,14,2)",7936
"(41,14,2)",7937
"(42,14,2)",7938
"(43,14,2)",7939
"(44,14,2)",7940
"(45,14,2)",7941
"(46,14,2)",7942
"(47,14,2)",7943
"(48,14,2)",7944
"(49,14,2)",7945
"(50,14,2)",7946
"(51,14,2)",7947
"(52,14,2)",7948
"(53,14,2)",7949
"(54,14,2)",7950
"(55,14,2)",7951
"(56,14,2)",7952
"(1,14,3)",7953
"(2,14,3)",7954
"(3,14,3)",7955
"(4,14,3)",7956
"(5,14,3)",7957
"(6,14,3)",7958
"(7,14,3)",7959
"(8,14,3)",7960
"(9,14,3)",7961
"(10,14,3)",7962
"(11,14,3)",7963
"(12,14,3)",7964
"(13,14,3)",7965
"(14,14,3)",7966
"(15,14,3)",7967
"(16,14,3)",7968
"(17,14,3)",7969
"(18,14,3)",7970
"(19,14,3)",7971
"(20,14,3)",7972
"(21,14,3)",7973
"(22,14,3)",7974
"(23,14,3)",7975
"(24,14,3)",7976
"(25,14,3)",7977
"(26,14,3)",7978
"(27,14,3)",7979
"(28,14,3)",7980
"(29,14,3)",7981
"(30,14,3)",7982
"(31,14,3)",7983
"(32,14,3)",7984
"(33,14,3)",7985
"(34,14,3)",7986
"(35,14,3)",7987
"(36,14,3)",7988
"(37,14,3)",7989
"(38,14,3)",7990
"(39,14,3)",7991
"(40,14,3)",7992
"(41,14,3)",7993
"(42,14,3)",7994
"(43,14,3)",7995
"(44,14,3)",7996
"(45,14,3)",7997
"(46,14,3)",7998
"(47,14,3)",7999
"(48,14,3)",8000
"(49,14,3)",8001
"(50,14,3)",8002
"(51,14,3)",8003
"(52,14,3)",8004
"(53,14,3)",8005
"(54,14,3)",8006
"(55,14,3)",8007
"(56,14,3)",8008
"(1,14,4)",8009
"(2,14,4)",8010
"(3,14,4)",8011
"(4,14,4)",8012
"(5,14,4)",8013
"(6,14,4)",8014
"(7,14,4)",8015
"(8,14,4)",8016
"(9,14,4)",8017
"(10,14,4)",8018
"(11,14,4)",8019
"(12,14,4)",8020
"(13,14,4)",8021
"(14,14,4)",8022
"(15,14,4)",8023
"(16,14,4)",8024
"(17,14,4)",8025
"(18,14,4)",8026
"(19,14,4)",8027
"(20,14,4)",8028
"(21,14,4)",8029
"(22,14,4)",8030
"(23,14,4)",8031
"(24,14,4)",8032
"(25,14,4)",8033
"(26,14,4)",8034
"(27,14,4)",8035
"(28,14,4)",8036
"(29,14,4)",8037
"(30,14,4)",8038
"(31,14,4)",8039
"(32,14,4)",8040
"(33,14,4)",8041
"(34,14,4)",8042
"(35,14,4)",8043
"(36,14,4)",8044
"(37,14,4)",8045
"(38,14,4)",8046
"(39,14,4)",8047
"(40,14,4)",8048
"(41,14,4)",8049
"(42,14,4)",8050
"(43,14,4)",8051
"(44,14,4)",8052
"(45,14,4)",8053
"(46,14,4)",8054
"(47,14,4)",8055
"(48,14,4)",8056
"(49,14,4)",8057
"(50,14,4)",8058
"(51,14,4)",8059
"(52,14,4)",8060
"(53,14,4)",8061
"(54,14,4)",8062
"(55,14,4)",8063
"(56,14,4)",8064
"(1,14,5)",8065
"(2,14,5)",8066
"(3,14,5)",8067
"(4,14,5)",8068
"(5,14,5)",8069
"(6,14,5)",8070
"(7,14,5)",8071
"(8,14,5)",8072
"(9,14,5)",8073
"(10,14,5)",8074
"(11,14,5)",8075
"(12,14,5)",8076
"(13,14,5)",8077
"(14,14,5)",8078
"(15,14,5)",8079
"(16,14,5)",8080
"(17,14,5)",8081
"(18,14,5)",8082
"(19,14,5)",8083
"(20,14,5)",8084
"(21,14,5)",8085
"(22,14,5)",8086
"(23,14,5)",8087
"(24,14,5)",8088
"(25,14,5)",8089
"(26,14,5)",8090
"(27,14,5)",8091
"(28,14,5)",8092
"(29,14,5)",8093
"(30,14,5)",8094
"(31,14,5)",8095
"(32,14,5)",8096
"(33,14,5)",8097
"(34,14,5)",8098
"(35,14,5)",8099
"(36,14,5)",8100
"(37,14,5)",8101
"(38,14,5)",8102
"(39,14,5)",8103
"(40,14,5)",8104
"(41,14,5)",8105
"(42,14,5)",8106
"(43,14,5)",8107
"(44,14,5)",8108
"(45,14,5)",8109
"(46,14,5)",8110
"(47,14,5)",8111
"(48,14,5)",8112
"(49,14,5)",8113
"(50,14,5)",8114
"(51,14,5)",8115
"(52,14,5)",8116
"(53,14,5)",8117
"(54,14,5)",8118
"(55,14,5)",8119
"(56,14,5)",8120
"(1,14,6)",8121
"(2,14,6)",8122
"(3,14,6)",8123
"(4,14,6)",8124
"(5,14,6)",8125
"(6,14,6)",8126
"(7,14,6)",8127
"(8,14,6)",8128
"(9,14,6)",8129
"(10,14,6)",8130
"(11,14,6)",8131
"(12,14,6)",8132
"(13,14,6)",8133
"(14,14,6)",8134
"(15,14,6)",8135
"(16,14,6)",8136
"(17,14,6)",8137
"(18,14,6)",8138
"(19,14,6)",8139
"(20,14,6)",8140
"(21,14,6)",8141
"(22,14,6)",8142
"(23,14,6)",8143
"(24,14,6)",8144
"(25,14,6)",8145
"(26,14,6)",8146
"(27,14,6)",8147
"(28,14,6)",8148
"(29,14,6)",8149
"(30,14,6)",8150
"(31,14,6)",8151
"(32,14,6)",8152
"(33,14,6)",8153
"(34,14,6)",8154
"(35,14,6)",8155
"(36,14,6)",8156
"(37,14,6)",8157
"(38,14,6)",8158
"(39,14,6)",8159
"(40,14,6)",8160
"(41,14,6)",8161
"(42,14,6)",8162
"(43,14,6)",8163
"(44,14,6)",8164
"(45,14,6)",8165
"(46,14,6)",8166
"(47,14,6)",8167
"(48,14,6)",8168
"(49,14,6)",8169
"(50,14,6)",8170
"(51,14,6)",8171
"(52,14,6)",8172
"(53,14,6)",8173
"(54,14,6)",8174
"(55,14,6)",8175
"(56,14,6)",8176
"(1,14,7)",8177
"(2,14,7)",8178
"(3,14,7)",8179
"(4,14,7)",8180
"(5,14,7)",8181
"(6,14,7)",8182
"(7,14,7)",8183
"(8,14,7)",8184
"(9,14,7)",8185
"(10,14,7)",8186
"(11,14,7)",8187
"(12,14,7)",8188
"(13,14,7)",8189
"(14,14,7)",8190
"(15,14,7)",8191
"(16,14,7)",8192
"(17,14,7)",8193
"(18,14,7)",8194
"(19,14,7)",8195
"(20,14,7)",8196
"(21,14,7)",8197
"(22,14,7)",8198
"(23,14,7)",8199
"(24,14,7)",8200
"(25,14,7)",8201
"(26,14,7)",8202
"(27,14,7)",8203
"(28,14,7)",8204
"(29,14,7)",8205
"(30,14,7)",8206
"(31,14,7)",8207
"(32,14,7)",8208
"(33,14,7)",8209
"(34,14,7)",8210
"(35,14,7)",8211
"(36,14,7)",8212
"(37,14,7)",8213
"(38,14,7)",8214
"(39,14,7)",8215
"(40,14,7)",8216
"(41,14,7)",8217
"(42,14,7)",8218
"(43,14,7)",8219
"(44,14,7)",8220
"(45,14,7)",8221
"(46,14,7)",8222
"(47,14,7)",8223
"(48,14,7)",8224
"(49,14,7)",8225
"(50,14,7)",8226
"(51,14,7)",8227
"(52,14,7)",8228
"(53,14,7)",8229
"(54,14,7)",8230
"(55,14,7)",8231
"(56,14,7)",8232
"(1,14,8)",8233
"(2,14,8)",8234
"(3,14,8)",8235
"(4,14,8)",8236
"(5,14,8)",8237
"(6,14,8)",8238
"(7,14,8)",8239
"(8,14,8)",8240
"(9,14,8)",8241
"(10,14,8)",8242
"(11,14,8)",8243
"(12,14,8)",8244
"(13,14,8)",8245
"(14,14,8)",8246
"(15,14,8)",8247
"(16,14,8)",8248
"(17,14,8)",8249
"(18,14,8)",8250
"(19,14,8)",8251
"(20,14,8)",8252
"(21,14,8)",8253
"(22,14,8)",8254
"(23,14,8)",8255
"(24,14,8)",8256
"(25,14,8)",8257
"(26,14,8)",8258
"(27,14,8)",8259
"(28,14,8)",8260
"(29,14,8)",8261
"(30,14,8)",8262
"(31,14,8)",8263
"(32,14,8)",8264
"(33,14,8)",8265
"(34,14,8)",8266
"(35,14,8)",8267
"(36,14,8)",8268
"(37,14,8)",8269
"(38,14,8)",8270
"(39,14,8)",8271
"(40,14,8)",8272
"(41,14,8)",8273
"(42,14,8)",8274
"(43,14,8)",8275
"(44,14,8)",8276
"(45,14,8)",8277
"(46,14,8)",8278
"(47,14,8)",8279
"(48,14,8)",8280
"(49,14,8)",8281
"(50,14,8)",8282
"(51,14,8)",8283
"(52,14,8)",8284
"(53,14,8)",8285
"(54,14,8)",8286
"(55,14,8)",8287
"(56,14,8)",8288
"(1,14,9)",8289
"(2,14,9)",8290
"(3,14,9)",8291
"(4,14,9)",8292
"(5,14,9)",8293
"(6,14,9)",8294
"(7,14,9)",8295
"(8,14,9)",8296
"(9,14,9)",8297
"(10,14,9)",8298
"(11,14,9)",8299
"(12,14,9)",8300
"(13,14,9)",8301
"(14,14,9)",8302
"(15,14,9)",8303
"(16,14,9)",8304
"(17,14,9)",8305
"(18,14,9)",8306
"(19,14,9)",8307
"(20,14,9)",8308
"(21,14,9)",8309
"(22,14,9)",8310
"(23,14,9)",8311
"(24,14,9)",8312
"(25,14,9)",8313
"(26,14,9)",8314
"(27,14,9)",8315
"(28,14,9)",8316
"(29,14,9)",8317
"(30,14,9)",8318
"(31,14,9)",8319
"(32,14,9)",8320
"(33,14,9)",8321
"(34,14,9)",8322
"(35,14,9)",8323
"(36,14,9)",8324
"(37,14,9)",8325
"(38,14,9)",8326
"(39,14,9)",8327
"(40,14,9)",8328
"(41,14,9)",8329
"(42,14,9)",8330
"(43,14,9)",8331
"(44,14,9)",8332
"(45,14,9)",8333
"(46,14,9)",8334
"(47,14,9)",8335
"(48,14,9)",8336
"(49,14,9)",8337
"(50,14,9)",8338
"(51,14,9)",8339
"(52,14,9)",8340
"(53,14,9)",8341
"(54,14,9)",8342
"(55,14,9)",8343
"(56,14,9)",8344
"(1,14,10)",8345
"(2,14,10)",8346
"(3,14,10)",8347
"(4,14,10)",8348
"(5,14,10)",8349
"(6,14,10)",8350
"(7,14,10)",8351
"(8,14,10)",8352
"(9,14,10)",8353
"(10,14,10)",8354
"(11,14,10)",8355
"(12,14,10)",8356
"(13,14,10)",8357
"(14,14,10)",8358
"(15,14,10)",8359
"(16,14,10)",8360
"(17,14,10)",8361
"(18,14,10)",8362
"(19,14,10)",8363
"(20,14,10)",8364
"(21,14,10)",8365
"(22,14,10)",8366
"(23,14,10)",8367
"(24,14,10)",8368
"(25,14,10)",8369
"(26,14,10)",8370
"(27,14,10)",8371
"(28,14,10)",8372
"(29,14,10)",8373
"(30,14,10)",8374
"(31,14,10)",8375
"(32,14,10)",8376
"(33,14,10)",8377
"(34,14,10)",8378
"(35,14,10)",8379
"(36,14,10)",8380
"(37,14,10)",8381
"(38,14,10)",8382
"(39,14,10)",8383
"(40,14,10)",8384
"(41,14,10)",8385
"(42,14,10)",8386
"(43,14,10)",8387
"(44,14,10)",8388
"(45,14,10)",8389
"(46,14,10)",8390
"(47,14,10)",8391
"(48,14,10)",8392
"(49,14,10)",8393
"(50,14,10)",8394
"(51,14,10)",8395
"(52,14,10)",8396
"(53,14,10)",8397
"(54,14,10)",8398
"(55,14,10)",8399
"(56,14,10)",8400
"(1,15,1)",8401
"(2,15,1)",8402
"(3,15,1)",8403
"(4,15,1)",8404
"(5,15,1)",8405
"(6,15,1)",8406
"(7,15,1)",8407
"(8,15,1)",8408
"(9,15,1)",8409
"(10,15,1)",8410
"(11,15,1)",8411
"(12,15,1)",8412
"(13,15,1)",8413
"(14,15,1)",8414
"(15,15,1)",8415
"(16,15,1)",8416
"(17,15,1)",8417
"(18,15,1)",8418
"(19,15,1)",8419
"(20,15,1)",8420
"(21,15,1)",8421
"(22,15,1)",8422
"(23,15,1)",8423
"(24,15,1)",8424
"(25,15,1)",8425
"(26,15,1)",8426
"(27,15,1)",8427
"(28,15,1)",8428
"(29,15,1)",8429
"(30,15,1)",8430
"(31,15,1)",8431
"(32,15,1)",8432
"(33,15,1)",8433
"(34,15,1)",8434
"(35,15,1)",8435
"(36,15,1)",8436
"(37,15,1)",8437
"(38,15,1)",8438
"(39,15,1)",8439
"(40,15,1)",8440
"(41,15,1)",8441
"(42,15,1)",8442
"(43,15,1)",8443
"(44,15,1)",8444
"(45,15,1)",8445
"(46,15,1)",8446
"(47,15,1)",8447
"(48,15,1)",8448
"(49,15,1)",8449
"(50,15,1)",8450
"(51,15,1)",8451
"(52,15,1)",8452
"(53,15,1)",8453
"(54,15,1)",8454
"(55,15,1)",8455
"(56,15,1)",8456
"(1,15,2)",8457
"(2,15,2)",8458
"(3,15,2)",8459
"(4,15,2)",8460
"(5,15,2)",8461
"(6,15,2)",8462
"(7,15,2)",8463
"(8,15,2)",8464
"(9,15,2)",8465
"(10,15,2)",8466
"(11,15,2)",8467
"(12,15,2)",8468
"(13,15,2)",8469
"(14,15,2)",8470
"(15,15,2)",8471
"(16,15,2)",8472
"(17,15,2)",8473
"(18,15,2)",8474
"(19,15,2)",8475
"(20,15,2)",8476
"(21,15,2)",8477
"(22,15,2)",8478
"(23,15,2)",8479
"(24,15,2)",8480
"(25,15,2)",8481
"(26,15,2)",8482
"(27,15,2)",8483
"(28,15,2)",8484
"(29,15,2)",8485
"(30,15,2)",8486
"(31,15,2)",8487
"(32,15,2)",8488
"(33,15,2)",8489
"(34,15,2)",8490
"(35,15,2)",8491
"(36,15,2)",8492
"(37,15,2)",8493
"(38,15,2)",8494
"(39,15,2)",8495
"(40,15,2)",8496
"(41,15,2)",8497
"(42,15,2)",8498
"(43,15,2)",8499
"(44,15,2)",8500
"(45,15,2)",8501
"(46,15,2)",8502
"(47,15,2)",8503
"(48,15,2)",8504
"(49,15,2)",8505
"(50,15,2)",8506
"(51,15,2)",8507
"(52,15,2)",8508
"(53,15,2)",8509
"(54,15,2)",8510
"(55,15,2)",8511
"(56,15,2)",8512
"(1,15,3)",8513
"(2,15,3)",8514
"(3,15,3)",8515
"(4,15,3)",8516
"(5,15,3)",8517
"(6,15,3)",8518
"(7,15,3)",8519
"(8,15,3)",8520
"(9,15,3)",8521
"(10,15,3)",8522
"(11,15,3)",8523
"(12,15,3)",8524
"(13,15,3)",8525
"(14,15,3)",8526
"(15,15,3)",8527
"(16,15,3)",8528
"(17,15,3)",8529
"(18,15,3)",8530
"(19,15,3)",8531
"(20,15,3)",8532
"(21,15,3)",8533
"(22,15,3)",8534
"(23,15,3)",8535
"(24,15,3)",8536
"(25,15,3)",8537
"(26,15,3)",8538
"(27,15,3)",8539
"(28,15,3)",8540
"(29,15,3)",8541
"(30,15,3)",8542
"(31,15,3)",8543
"(32,15,3)",8544
"(33,15,3)",8545
"(34,15,3)",8546
"(35,15,3)",8547
"(36,15,3)",8548
"(37,15,3)",8549
"(38,15,3)",8550
"(39,15,3)",8551
"(40,15,3)",8552
"(41,15,3)",8553
"(42,15,3)",8554
"(43,15,3)",8555
"(44,15,3)",8556
"(45,15,3)",8557
"(46,15,3)",8558
"(47,15,3)",8559
"(48,15,3)",8560
"(49,15,3)",8561
"(50,15,3)",8562
"(51,15,3)",8563
"(52,15,3)",8564
"(53,15,3)",8565
"(54,15,3)",8566
"(55,15,3)",8567
"(56,15,3)",8568
"(1,15,4)",8569
"(2,15,4)",8570
"(3,15,4)",8571
"(4,15,4)",8572
"(5,15,4)",8573
"(6,15,4)",8574
"(7,15,4)",8575
"(8,15,4)",8576
"(9,15,4)",8577
"(10,15,4)",8578
"(11,15,4)",8579
"(12,15,4)",8580
"(13,15,4)",8581
"(14,15,4)",8582
"(15,15,4)",8583
"(16,15,4)",8584
"(17,15,4)",8585
"(18,15,4)",8586
"(19,15,4)",8587
"(20,15,4)",8588
"(21,15,4)",8589
"(22,15,4)",8590
"(23,15,4)",8591
"(24,15,4)",8592
"(25,15,4)",8593
"(26,15,4)",8594
"(27,15,4)",8595
"(28,15,4)",8596
"(29,15,4)",8597
