"( Bay_id , aisle_id , level_id )",Pallet_id
"(4,20,6)",7066
"(32,1,7)",7067
"(41,8,10)",7068
"(21,8,9)",7069
"(56,9,9)",7070
"(31,2,3)",7071
"(11,2,2)",7072
"(53,14,8)",7073
"(33,14,7)",7074
"(15,6,1)",7075
"(24,13,4)",7076
"(52,15,4)",7077
"(36,19,2)",7078
"(24,16,9)",7079
"(16,19,1)",7080
"(17,17,9)",7081
"(44,21,1)",7082
"(49,3,6)",7083
"(43,17,6)",7084
"(23,17,5)",7085
"(56,1,10)",7086
"(16,21,10)",7087
"(40,5,8)",7088
"(52,8,1)",7089
"(7,20,7)",7090
"(52,11,6)",7091
"(24,8,10)",7092
"(43,13,8)",7093
"(36,14,8)",7094
"(16,14,7)",7095
"(55,16,1)",7096
"(48,17,1)",7097
"(52,4,3)",7098
"(27,16,10)",7099
"(4,1,6)",7100
"(7,16,9)",7101
"(39,22,8)",7102
"(3,22,4)",7103
"(43,5,9)",7104
"(35,8,1)",7105
"(23,5,8)",7106
"(10,20,8)",7107
"(55,11,7)",7108
"(35,11,6)",7109
"(39,15,5)",7110
"(44,2,1)",7111
"(56,24,7)",7112
"(26,13,8)",7113
"(55,4,4)",7114
"(35,4,3)",7115
"(18,15,4)",7116
"(16,2,10)",7117
"(22,19,3)",7118
"(7,1,7)",7119
"(10,16,10)",7120
"(56,20,9)",7121
"(51,13,4)",7122
"(31,13,3)",7123
"(26,5,9)",7124
"(18,8,1)",7125
"(15,16,5)",7126
"(47,2,2)",7127
"(18,4,3)",7128
"(11,5,3)",7129
"(5,19,3)",7130
"(34,12,4)",7131
"(10,1,8)",7132
"(22,7,6)",7133
"(2,7,5)",7134
"(23,20,6)",7135
"(34,5,1)",7136
"(30,2,2)",7137
"(6,3,5)",7138
"(23,16,8)",7139
"(6,6,10)",7140
"(46,23,9)",7141
"(5,7,6)",7142
"(17,5,1)",7143
"(54,18,5)",7144
"(38,21,7)",7145
"(29,20,4)",7146
"(26,16,9)",7147
"(54,11,2)",7148
"(1,9,3)",7149
"(46,8,7)",7150
"(21,18,2)",7151
"(13,19,8)",7152
"(41,21,8)",7153
"(21,21,7)",7154
"(38,6,5)",7155
"(38,9,10)",7156
"(29,8,7)",7157
"(9,8,6)",7158
"(37,10,6)",7159
"(41,14,5)",7160
"(32,16,7)",7161
"(49,9,1)",7162
"(5,18,6)",7163
"(34,11,7)",7164
"(28,5,5)",7165
"(21,6,5)",7166
"(21,9,10)",7167
"(17,16,1)",7168
"(32,8,8)",7169
"(12,8,7)",7170
"(4,14,4)",7171
"(36,20,3)",7172
"(53,5,1)",7173
"(21,2,7)",7174
"(8,17,7)",7175
"(53,8,6)",7176
"(32,4,10)",7177
"(24,7,2)",7178
"(17,8,2)",7179
"(52,9,2)",7180
"(54,21,6)",7181
"(17,11,7)",7182
"(4,6,5)",7183
"(45,20,3)",7184
"(8,10,4)",7185
"(45,23,8)",7186
"(20,16,2)",7187
"(9,23,4)",7188
"(44,24,4)",7189
"(49,6,9)",7190
"(8,3,1)",7191
"(43,4,1)",7192
"(15,1,5)",7193
"(37,18,1)",7194
"(25,15,8)",7195
"(7,7,2)",7196
"(37,21,6)",7197
"(39,13,1)",7198
"(28,20,3)",7199
"(56,22,3)",7200
"(21,24,8)",7201
"(25,8,5)",7202
"(3,16,2)",7203
"(47,24,5)",7204
"(44,12,7)",7205
"(19,5,1)",7206
"(48,16,6)",7207
"(55,14,10)",7208
"(28,15,9)",7209
"(47,17,2)",7210
"(32,19,8)",7211
"(12,19,7)",7212
"(40,21,7)",7213
"(47,20,7)",7214
"(44,5,4)",7215
"(11,20,3)",7216
"(56,11,2)",7217
"(39,1,4)",7218
"(37,9,9)",7219
"(28,8,6)",7220
"(40,14,4)",7221
"(3,4,5)",7222
"(47,12,8)",7223
"(51,16,7)",7224
"(24,17,6)",7225
"(31,16,6)",7226
"(4,17,5)",7227
"(3,13,10)",7228
"(28,4,8)",7229
"(16,23,3)",7230
"(11,15,9)",7231
"(56,6,8)",7232
"(27,22,1)",7233
"(15,19,8)",7234
"(23,21,7)",7235
"(47,5,5)",7236
"(14,20,4)",7237
"(12,7,10)",7238
"(31,8,7)",7239
"(11,8,6)",7240
"(15,12,5)",7241
"(27,18,3)",7242
"(22,10,9)",7243
"(14,13,1)",7244
"(40,2,7)",7245
"(14,16,6)",7246
"(31,1,4)",7247
"(7,17,6)",7248
"(11,1,3)",7249
"(34,8,4)",7250
"(51,4,10)",7251
"(31,4,9)",7252
"(4,5,8)",7253
"(11,4,8)",7254
"(30,5,5)",7255
"(7,10,3)",7256
"(1,24,3)",7257
"(44,23,7)",7258
"(27,13,9)",7259
"(19,16,1)",7260
"(14,8,7)",7261
"(39,16,2)",7262
"(10,18,3)",7263
"(43,2,8)",7264
"(14,1,4)",7265
"(14,4,9)",7266
"(1,19,9)",7267
"(35,17,10)",7268
"(46,2,5)",7269
"(38,24,10)",7270
"(10,13,9)",7271
"(2,16,1)",7272
"(22,16,2)",7273
"(1,12,6)",7274
"(54,13,9)",7275
"(13,10,1)",7276
"(10,6,6)",7277
"(18,17,10)",7278
"(30,20,3)",7279
"(5,16,2)",7280
"(50,15,6)",7281
"(13,5,7)",7282
"(2,4,4)",7283
"(42,21,3)",7284
"(30,16,5)",7285
"(46,24,6)",7286
"(53,23,6)",7287
"(50,8,3)",7288
"(2,13,9)",7289
"(42,13,4)",7290
"(49,12,4)",7291
"(34,14,10)",7292
"(46,17,3)",7293
"(30,8,6)",7294
"(42,16,9)",7295
"(46,20,8)",7296
"(33,15,6)",7297
"(45,21,4)",7298
"(50,3,9)",7299
"(25,21,3)",7300
"(42,6,1)",7301
"(34,7,7)",7302
"(42,9,6)",7303
"(29,24,6)",7304
"(9,24,5)",7305
"(46,13,5)",7306
"(33,8,3)",7307
"(30,4,8)",7308
"(45,14,1)",7309
"(33,11,8)",7310
"(8,4,2)",7311
"(25,13,4)",7312
"(1,22,10)",7313
"(54,24,9)",7314
"(46,5,6)",7315
"(13,20,5)",7316
"(38,11,3)",7317
"(52,5,2)",7318
"(25,9,6)",7319
"(36,8,4)",7320
"(16,8,3)",7321
"(13,13,2)",7322
"(48,14,2)",7323
"(28,14,1)",7324
"(9,12,8)",7325
"(13,16,7)",7326
"(12,17,3)",7327
"(32,20,9)",7328
"(24,23,1)",7329
"(9,5,5)",7330
"(8,1,10)",7331
"(28,6,2)",7332
"(32,13,6)",7333
"(56,21,8)",7334
"(49,22,8)",7335
"(40,24,10)",7336
"(15,17,4)",7337
"(13,4,10)",7338
"(32,6,3)",7339
"(49,15,5)",7340
"(32,5,7)",7341
"(12,5,6)",7342
"(39,4,7)",7343
"(24,11,4)",7344
"(3,7,8)",7345
"(45,24,5)",7346
"(15,13,6)",7347
"(25,24,4)",7348
"(24,20,9)",7349
"(4,20,8)",7350
"(49,11,7)",7351
"(51,3,2)",7352
"(24,4,1)",7353
"(32,1,9)",7354
"(51,2,6)",7355
"(31,2,5)",7356
"(15,6,3)",7357
"(8,7,3)",7358
"(43,8,3)",7359
"(44,21,3)",7360
"(43,17,8)",7361
"(35,23,5)",7362
"(52,8,3)",7363
"(28,24,5)",7364
"(40,5,10)",7365
"(7,20,9)",7366
"(52,11,8)",7367
"(25,12,7)",7368
"(27,4,2)",7369
"(7,4,1)",7370
"(36,14,10)",7371
"(28,17,2)",7372
"(48,20,8)",7373
"(39,19,5)",7374
"(12,20,4)",7375
"(19,19,4)",7376
"(47,21,4)",7377
"(39,22,10)",7378
"(16,7,6)",7379
"(44,9,6)",7380
"(11,24,5)",7381
"(35,8,3)",7382
"(55,11,9)",7383
"(10,4,2)",7384
"(44,2,3)",7385
"(56,24,9)",7386
"(19,14,10)",7387
"(11,17,2)",7388
"(3,18,8)",7389
"(31,20,8)",7390
"(55,4,6)",7391
"(35,4,5)",7392
"(22,19,5)",7393
"(7,1,9)",7394
"(30,21,4)",7395
"(35,3,9)",7396
"(19,7,7)",7397
"(51,13,6)",7398
"(31,13,5)",7399
"(18,8,3)",7400
"(3,10,9)",7401
"(15,16,7)",7402
"(14,17,3)",7403
"(2,14,10)",7404
"(18,4,5)",7405
"(11,5,5)",7406
"(5,19,5)",7407
"(34,12,6)",7408
"(10,1,10)",7409
"(22,7,8)",7410
"(2,7,7)",7411
"(50,2,1)",7412
"(23,20,8)",7413
"(5,12,2)",7414
"(34,5,3)",7415
"(51,1,9)",7416
"(30,2,4)",7417
"(15,4,10)",7418
"(1,21,2)",7419
"(5,7,8)",7420
"(53,2,2)",7421
"(33,2,1)",7422
"(42,12,9)",7423
"(17,5,3)",7424
"(26,4,1)",7425
"(50,24,2)",7426
"(38,21,9)",7427
"(1,9,5)",7428
"(46,8,9)",7429
"(54,10,8)",7430
"(1,2,2)",7431
"(37,15,2)",7432
"(34,20,1)",7433
"(34,23,6)",7434
"(41,21,10)",7435
"(21,21,9)",7436
"(38,6,7)",7437
"(53,24,3)",7438
"(33,24,2)",7439
"(50,12,5)",7440
"(29,8,9)",7441
"(37,10,8)",7442
"(49,13,1)",7443
"(41,14,7)",7444
"(49,16,6)",7445
"(53,20,5)",7446
"(40,15,3)",7447
"(38,2,9)",7448
"(17,20,1)",7449
"(52,21,1)",7450
"(17,23,6)",7451
"(41,7,4)",7452
"(4,18,4)",7453
"(49,9,3)",7454
"(5,18,8)",7455
"(36,24,3)",7456
"(48,5,8)",7457
"(34,11,9)",7458
"(53,13,2)",7459
"(21,6,7)",7460
"(33,12,5)",7461
"(17,16,3)",7462
"(12,8,9)",7463
"(32,8,10)",7464
"(53,5,3)",7465
"(33,5,2)",7466
"(21,2,9)",7467
"(27,19,2)",7468
"(20,20,2)",7469
"(8,17,9)",7470
"(53,8,8)",7471
"(20,23,7)",7472
"(42,15,10)",7473
"(24,7,4)",7474
"(17,8,4)",7475
"(54,21,8)",7476
"(36,13,2)",7477
"(4,6,7)",7478
"(45,20,5)",7479
"(53,1,5)",7480
"(16,12,5)",7481
"(20,16,4)",7482
"(9,23,6)",7483
"(44,24,6)",7484
"(17,4,6)",7485
"(36,5,3)",7486
"(4,2,9)",7487
"(16,5,2)",7488
"(20,9,1)",7489
"(15,1,7)",7490
"(3,20,2)",7491
"(37,18,3)",7492
"(27,7,5)",7493
"(7,7,4)",7494
"(25,15,10)",7495
"(49,24,1)",7496
"(39,13,3)",7497
"(37,21,8)",7498
"(28,20,5)",7499
"(56,22,5)",7500
"(9,2,4)",7501
"(28,23,10)",7502
"(21,24,10)",7503
"(3,16,4)",7504
"(20,1,2)",7505
"(55,2,2)",7506
"(47,24,7)",7507
"(37,14,5)",7508
"(20,4,7)",7509
"(39,5,4)",7510
"(19,5,3)",7511
"(44,12,9)",7512
"(3,9,1)",7513
"(32,19,10)",7514
"(52,24,2)",7515
"(40,21,9)",7516
"(11,20,5)",7517
"(39,1,6)",7518
"(11,23,10)",7519
"(28,8,8)",7520
"(6,16,5)",7521
"(3,1,2)",7522
"(4,24,10)",7523
"(3,4,7)",7524
"(52,20,4)",7525
"(47,12,10)",7526
"(22,5,4)",7527
"(51,16,9)",7528
"(24,17,8)",7529
"(4,17,7)",7530
"(43,19,1)",7531
"(6,9,2)",7532
"(56,3,5)",7533
"(36,23,6)",7534
"(16,23,5)",7535
"(56,6,10)",7536
"(15,19,10)",7537
"(27,22,3)",7538
"(8,20,10)",7539
"(35,24,2)",7540
"(23,21,9)",7541
"(14,20,6)",7542
"(22,1,6)",7543
"(31,8,9)",7544
"(11,8,8)",7545
"(43,14,7)",7546
"(6,4,8)",7547
"(27,18,5)",7548
"(55,20,5)",7549
"(40,2,9)",7550
"(27,17,9)",7551
"(7,17,8)",7552
"(31,1,6)",7553
"(19,20,1)",7554
"(43,7,4)",7555
"(4,5,10)",7556
"(10,22,3)",7557
"(55,13,2)",7558
"(18,24,2)",7559
"(23,6,7)",7560
"(30,5,7)",7561
"(27,10,6)",7562
"(7,10,5)",7563
"(44,23,9)",7564
"(39,16,4)",7565
"(19,16,3)",7566
"(14,8,9)",7567
"(42,3,2)",7568
"(51,22,2)",7569
"(3,19,5)",7570
"(43,2,10)",7571
"(10,17,9)",7572
"(2,20,1)",7573
"(38,12,2)",7574
"(14,1,6)",7575
"(26,7,4)",7576
"(10,10,6)",7577
"(22,16,4)",7578
"(2,16,3)",7579
"(1,12,8)",7580
"(18,5,2)",7581
"(13,10,3)",7582
"(10,6,8)",7583
"(30,20,5)",7584
"(30,23,10)",7585
"(5,16,4)",7586
"(50,15,8)",7587
"(13,5,9)",7588
"(22,4,7)",7589
"(2,4,6)",7590
"(5,9,1)",7591
"(46,24,8)",7592
"(14,19,9)",7593
"(42,13,6)",7594
"(46,17,5)",7595
"(30,8,8)",7596
"(5,1,2)",7597
"(46,20,10)",7598
"(38,23,2)",7599
"(33,15,8)",7600
"(8,8,2)",7601
"(5,4,7)",7602
"(45,21,6)",7603
"(25,21,5)",7604
"(17,18,10)",7605
"(26,17,8)",7606
"(42,9,8)",7607
"(17,2,2)",7608
"(46,13,7)",7609
"(29,24,8)",7610
"(9,24,7)",7611
"(30,4,10)",7612
"(38,15,3)",7613
"(25,13,6)",7614
"(29,17,5)",7615
"(9,17,4)",7616
"(42,1,9)",7617
"(46,5,8)",7618
"(13,20,7)",7619
"(25,6,3)",7620
"(29,10,2)",7621
"(45,9,9)",7622
"(37,12,1)",7623
"(25,9,8)",7624
"(48,14,4)",7625
"(28,14,3)",7626
"(21,15,3)",7627
"(9,12,10)",7628
"(13,16,9)",7629
"(25,2,5)",7630
"(32,17,6)",7631
"(12,17,5)",7632
"(44,3,2)",7633
"(25,1,9)",7634
"(24,23,3)",7635
"(9,5,7)",7636
"(29,5,8)",7637
"(41,8,1)",7638
"(41,11,6)",7639
"(28,6,4)",7640
"(13,8,10)",7641
"(48,9,10)",7642
"(40,12,2)",7643
"(32,13,8)",7644
"(51,14,5)",7645
"(4,15,3)",7646
"(21,4,2)",7647
"(15,17,6)",7648
"(49,15,7)",7649
"(51,7,2)",7650
"(31,7,1)",7651
"(39,4,9)",7652
"(24,8,1)",7653
"(12,5,8)",7654
"(27,23,4)",7655
"(32,5,9)",7656
"(51,10,7)",7657
"(3,7,10)",7658
"(15,10,3)",7659
"(23,12,2)",7660
"(45,24,7)",7661
"(52,23,7)",7662
"(27,16,1)",7663
"(15,13,8)",7664
"(25,24,6)",7665
"(24,4,3)",7666
"(43,8,5)",7667
"(20,13,3)",7668
"(15,5,9)",7669
"(14,7,1)",7670
"(7,8,1)",7671
"(44,21,5)",7672
"(49,3,10)",7673
"(7,11,6)",7674
"(43,17,10)",7675
"(35,20,2)",7676
"(16,18,9)",7677
"(43,1,2)",7678
"(16,2,1)",7679
"(10,16,1)",7680
"(45,12,10)",7681
"(52,11,10)",7682
"(25,12,9)",7683
"(27,4,4)",7684
"(16,11,6)",7685
"(48,17,5)",7686
"(28,17,4)",7687
"(48,20,10)",7688
"(39,19,7)",7689
"(47,21,6)",7690
"(18,20,2)",7691
"(44,9,8)",7692
"(56,12,1)",7693
"(26,1,2)",7694
"(11,24,7)",7695
"(35,8,5)",7696
"(10,4,4)",7697
"(1,3,1)",7698
"(31,17,5)",7699
"(11,17,4)",7700
"(31,20,10)",7701
"(43,23,3)",7702
"(18,15,8)",7703
"(55,4,8)",7704
"(22,19,7)",7705
"(15,20,7)",7706
"(30,21,6)",7707
"(39,7,10)",7708
"(19,7,9)",7709
"(47,9,9)",7710
"(34,17,2)",7711
"(51,13,8)",7712
"(31,13,7)",7713
"(18,8,5)",7714
"(6,6,1)",7715
"(30,14,3)",7716
"(18,11,10)",7717
"(15,16,9)",7718
"(47,2,6)",7719
"(14,17,5)",7720
"(31,5,8)",7721
"(34,12,8)",7722
"(46,15,1)",7723
"(46,18,6)",7724
"(14,10,2)",7725
"(30,9,9)",7726
"(50,1,7)",7727
"(23,20,10)",7728
"(34,5,5)",7729
"(14,6,4)",7730
"(1,21,4)",7731
"(14,5,8)",7732
"(29,15,1)",7733
"(33,2,3)",7734
"(54,15,4)",7735
"(17,5,5)",7736
"(26,4,3)",7737
"(1,16,10)",7738
"(50,24,4)",7739
"(13,14,5)",7740
"(1,9,7)",7741
"(54,10,10)",7742
"(50,17,1)",7743
"(37,15,4)",7744
"(34,20,3)",7745
"(49,21,2)",7746
"(54,3,7)",7747
"(53,24,5)",7748
"(33,24,4)",7749
"(50,12,7)",7750
"(32,4,1)",7751
"(37,10,10)",7752
"(49,13,3)",7753
"(53,17,2)",7754
"(41,14,9)",7755
"(33,17,1)",7756
"(49,16,8)",7757
"(53,20,7)",7758
"(17,20,3)",7759
"(52,21,3)",7760
"(37,3,7)",7761
"(17,23,8)",7762
"(4,18,6)",7763
"(49,9,5)",7764
"(5,18,10)",7765
"(53,13,4)",7766
"(16,24,4)",7767
"(36,24,5)",7768
"(53,12,8)",7769
"(33,12,7)",7770
"(17,16,5)",7771
"(45,18,5)",7772
"(49,2,2)",7773
"(36,17,2)",7774
"(16,17,1)",7775
"(4,14,8)",7776
"(24,14,9)",7777
"(49,1,6)",7778
"(36,20,7)",7779
"(53,5,5)",7780
"(33,5,4)",7781
"(20,20,4)",7782
"(20,23,9)",7783
"(17,8,6)",7784
"(52,9,6)",7785
"(54,21,10)",7786
"(29,14,4)",7787
"(36,13,4)",7788
"(4,6,9)",7789
"(8,10,8)",7790
"(53,1,7)",7791
"(16,12,7)",7792
"(36,12,8)",7793
"(20,16,6)",7794
"(28,18,5)",7795
"(25,3,2)",7796
"(39,17,3)",7797
"(17,4,8)",7798
"(19,17,2)",7799
"(36,5,5)",7800
"(16,5,4)",7801
"(20,9,3)",7802
"(3,20,4)",7803
"(37,18,5)",7804
"(27,7,7)",7805
"(49,24,3)",7806
"(39,13,5)",7807
"(12,14,4)",7808
"(37,21,10)",7809
"(56,22,7)",7810
"(9,2,6)",7811
"(3,16,6)",7812
"(20,1,4)",7813
"(55,2,4)",7814
"(47,24,9)",7815
"(20,4,9)",7816
"(12,7,1)",7817
"(6,21,1)",7818
"(39,5,6)",7819
"(19,5,5)",7820
"(3,9,3)",7821
"(3,8,7)",7822
"(52,24,4)",7823
"(39,1,8)",7824
"(51,4,1)",7825
"(6,16,7)",7826
"(28,8,10)",7827
"(3,1,4)",7828
"(3,4,9)",7829
"(22,5,6)",7830
"(24,17,10)",7831
"(4,17,9)",7832
"(6,9,4)",7833
"(36,23,8)",7834
"(16,23,7)",7835
"(35,24,4)",7836
"(14,20,8)",7837
"(52,12,7)",7838
"(22,1,8)",7839
"(11,8,10)",7840
"(55,17,2)",7841
"(35,17,1)",7842
"(6,4,10)",7843
"(38,24,1)",7844
"(7,17,10)",7845
"(19,20,3)",7846
"(55,13,4)",7847
"(18,24,4)",7848
"(35,13,3)",7849
"(30,5,9)",7850
"(27,10,8)",7851
"(35,12,7)",7852
"(39,16,6)",7853
"(26,14,9)",7854
"(18,17,1)",7855
"(54,9,2)",7856
"(55,5,5)",7857
"(35,5,4)",7858
"(2,20,3)",7859
"(38,12,4)",7860
"(55,8,10)",7861
"(6,24,2)",7862
"(22,23,9)",7863
"(2,23,8)",7864
"(26,7,6)",7865
"(50,18,2)",7866
"(19,8,6)",7867
"(11,14,3)",7868
"(54,1,3)",7869
"(38,5,1)",7870
"(34,21,4)",7871
"(22,16,6)",7872
"(2,16,5)",7873
"(18,5,4)",7874
"(5,20,4)",7875
"(10,6,10)",7876
"(2,9,2)",7877
"(30,11,2)",7878
"(2,8,6)",7879
"(30,20,7)",7880
"(41,5,2)",7881
"(5,16,6)",7882
"(42,18,2)",7883
"(22,4,9)",7884
"(2,4,8)",7885
"(42,21,7)",7886
"(5,9,3)",7887
"(34,2,4)",7888
"(46,24,10)",7889
"(42,13,8)",7890
"(46,17,7)",7891
"(30,8,10)",7892
"(54,19,6)",7893
"(5,1,4)",7894
"(38,23,4)",7895
"(33,15,10)",7896
"(25,18,2)",7897
"(8,8,4)",7898
"(5,4,9)",7899
"(25,21,7)",7900
"(26,17,10)",7901
"(42,9,10)",7902
"(29,24,10)",7903
"(9,24,9)",7904
"(18,23,7)",7905
"(8,1,1)",7906
"(38,15,5)",7907
"(8,4,6)",7908
"(50,21,3)",7909
"(25,13,8)",7910
"(29,17,7)",7911
"(9,17,6)",7912
"(37,19,6)",7913
"(41,23,5)",7914
"(21,23,4)",7915
"(46,5,10)",7916
"(13,20,9)",7917
"(40,24,1)",7918
"(13,4,1)",7919
"(37,12,3)",7920
"(41,16,2)",7921
"(36,8,8)",7922
"(13,13,6)",7923
"(41,15,6)",7924
"(33,21,3)",7925
"(32,17,8)",7926
"(12,17,7)",7927
"(44,3,4)",7928
"(24,23,5)",7929
"(41,8,3)",7930
"(21,8,2)",7931
"(9,5,9)",7932
"(29,5,10)",7933
"(53,14,1)",7934
"(32,10,5)",7935
"(40,12,4)",7936
"(32,13,10)",7937
"(24,16,2)",7938
"(17,17,2)",7939
"(21,4,4)",7940
"(56,1,3)",7941
"(16,21,3)",7942
"(40,5,1)",7943
"(21,3,8)",7944
"(56,4,8)",7945
"(15,17,8)",7946
"(49,15,9)",7947
"(51,7,4)",7948
"(12,5,10)",7949
"(24,8,3)",7950
"(4,8,2)",7951
"(51,10,9)",7952
"(43,13,1)",7953
"(36,14,1)",7954
"(15,10,5)",7955
"(43,12,5)",7956
"(23,12,4)",7957
"(45,24,9)",7958
"(15,13,10)",7959
"(27,16,3)",7960
"(7,16,2)",7961
"(35,18,2)",7962
"(39,22,1)",7963
"(24,4,5)",7964
"(51,2,10)",7965
"(43,5,2)",7966
"(23,5,1)",7967
"(10,20,1)",7968
"(43,8,7)",7969
"(52,15,10)",7970
"(20,13,5)",7971
"(44,21,7)",7972
"(27,11,9)",7973
"(26,13,1)",7974
"(19,14,1)",7975
"(20,22,10)",7976
"(43,1,4)",7977
"(48,24,10)",7978
"(55,23,10)",7979
"(52,8,7)",7980
"(28,24,9)",7981
"(44,14,4)",7982
"(27,4,6)",7983
"(7,4,5)",7984
"(16,11,8)",7985
"(56,20,2)",7986
"(44,13,8)",7987
"(26,5,2)",7988
"(48,17,7)",7989
"(28,17,6)",7990
"(10,8,4)",7991
"(12,20,8)",7992
"(31,22,1)",7993
"(47,21,8)",7994
"(44,9,10)",7995
"(56,12,3)",7996
"(26,1,4)",7997
"(31,24,10)",7998
"(35,8,7)",7999
"(10,1,1)",8000
"(10,4,6)",8001
"(1,3,3)",8002
"(44,2,7)",8003
"(51,17,8)",8004
"(11,17,6)",8005
"(23,23,4)",8006
"(18,15,10)",8007
"(22,19,9)",8008
"(15,20,9)",8009
"(30,21,8)",8010
"(51,13,10)",8011
"(14,24,10)",8012
"(23,16,1)",8013
"(18,8,7)",8014
"(6,6,3)",8015
"(31,13,9)",8016
"(14,17,7)",8017
"(26,23,5)",8018
"(31,5,10)",8019
"(11,5,9)",8020
"(5,19,9)",8021
"(34,12,10)",8022
"(43,11,8)",8023
"(26,16,2)",8024
"(50,1,9)",8025
"(34,5,7)",8026
"(46,11,5)",8027
"(1,21,6)",8028
"(14,5,10)",8029
"(26,8,3)",8030
"(54,22,9)",8031
"(46,4,2)",8032
"(29,15,3)",8033
"(26,11,8)",8034
"(13,19,1)",8035
"(41,21,1)",8036
"(46,3,6)",8037
"(53,2,6)",8038
"(38,9,3)",8039
"(17,5,7)",8040
"(26,4,5)",8041
"(50,24,6)",8042
"(1,9,9)",8043
"(29,4,2)",8044
"(29,3,6)",8045
"(50,17,3)",8046
"(13,7,4)",8047
"(30,24,9)",8048
"(21,9,3)",8049
"(1,2,6)",8050
"(49,21,4)",8051
"(54,3,9)",8052
"(34,23,10)",8053
"(41,2,1)",8054
"(53,24,7)",8055
"(33,24,6)",8056
"(50,12,9)",8057
"(13,2,10)",8058
"(12,4,2)",8059
"(32,4,3)",8060
"(49,13,5)",8061
"(53,17,4)",8062
"(33,17,3)",8063
"(49,16,10)",8064
"(53,20,9)",8065
"(45,23,1)",8066
"(17,20,5)",8067
"(52,21,5)",8068
"(25,22,4)",8069
"(49,6,2)",8070
"(37,3,9)",8071
"(49,9,7)",8072
"(36,24,7)",8073
"(16,24,6)",8074
"(53,12,10)",8075
"(33,12,9)",8076
"(36,17,4)",8077
"(16,17,3)",8078
"(44,19,3)",8079
"(48,23,2)",8080
"(28,23,1)",8081
"(33,5,6)",8082
"(36,20,9)",8083
"(9,21,8)",8084
"(53,5,7)",8085
"(45,11,4)",8086
"(17,8,8)",8087
"(52,9,8)",8088
"(29,14,6)",8089
"(9,14,5)",8090
"(8,10,10)",8091
"(41,20,4)",8092
"(36,12,10)",8093
"(53,1,9)",8094
"(16,12,9)",8095
"(28,15,2)",8096
"(20,16,8)",8097
"(13,17,8)",8098
"(28,18,7)",8099
"(52,2,5)",8100
"(25,3,4)",8101
"(45,3,5)",8102
"(39,17,5)",8103
"(17,4,10)",8104
"(19,17,4)",8105
"(45,6,10)",8106
"(37,9,2)",8107
"(51,23,3)",8108
"(36,5,7)",8109
"(16,5,6)",8110
"(3,20,6)",8111
"(48,11,5)",8112
"(28,11,4)",8113
"(37,18,7)",8114
"(20,8,9)",8115
"(47,12,1)",8116
"(49,24,5)",8117
"(32,14,7)",8118
"(39,13,7)",8119
"(3,13,3)",8120
"(56,22,9)",8121
"(48,4,2)",8122
"(28,4,1)",8123
"(29,2,9)",8124
"(20,1,6)",8125
"(3,16,8)",8126
"(28,3,5)",8127
"(12,7,3)",8128
"(39,5,8)",8129
"(19,5,7)",8130
"(51,11,6)",8131
"(31,11,5)",8132
"(8,16,3)",8133
"(3,8,9)",8134
"(22,10,2)",8135
"(52,24,6)",8136
"(39,1,10)",8137
"(12,2,9)",8138
"(11,4,1)",8139
"(31,4,2)",8140
"(4,5,1)",8141
"(6,16,9)",8142
"(3,1,6)",8143
"(40,14,10)",8144
"(15,7,4)",8145
"(27,13,2)",8146
"(22,5,8)",8147
"(6,9,6)",8148
"(56,3,9)",8149
"(36,23,10)",8150
"(16,23,9)",8151
"(6,8,10)",8152
"(55,24,7)",8153
"(35,24,6)",8154
"(52,12,9)",8155
"(14,4,2)",8156
"(44,18,6)",8157
"(55,17,4)",8158
"(16,15,10)",8159
"(23,14,10)",8160
"(38,24,3)",8161
"(55,20,9)",8162
"(19,20,5)",8163
"(27,1,5)",8164
"(19,23,10)",8165
"(54,13,2)",8166
"(10,22,7)",8167
"(55,13,6)",8168
"(18,24,6)",8169
"(27,10,10)",8170
"(35,12,9)",8171
"(18,17,3)",8172
"(1,7,5)",8173
"(44,6,9)",8174
"(3,19,9)",8175
"(30,23,1)",8176
"(35,5,6)",8177
"(2,20,5)",8178
"(38,12,6)",8179
"(6,24,4)",8180
"(2,23,10)",8181
"(19,8,8)",8182
"(11,14,5)",8183
"(54,1,5)",8184
"(10,10,10)",8185
"(34,21,6)",8186
"(2,13,2)",8187
"(18,12,9)",8188
"(22,16,8)",8189
"(2,16,7)",8190
"(50,11,1)",8191
"(34,14,3)",8192
"(42,16,2)",8193
"(18,5,6)",8194
"(5,20,6)",8195
"(46,20,1)",8196
"(17,18,1)",8197
"(41,5,4)",8198
"(30,4,1)",8199
"(5,16,8)",8200
"(2,4,10)",8201
"(54,24,2)",8202
"(5,9,5)",8203
"(33,3,2)",8204
"(13,23,3)",8205
"(53,6,8)",8206
"(42,13,10)",8207
"(17,6,4)",8208
"(46,17,9)",8209
"(54,19,8)",8210
"(17,9,9)",8211
"(5,1,6)",8212
"(9,12,1)",8213
"(38,23,6)",8214
"(8,8,6)",8215
"(38,22,10)",8216
"(45,21,10)",8217
"(42,6,7)",8218
"(20,14,4)",8219
"(54,12,5)",8220
"(32,20,2)",8221
"(17,2,6)",8222
"(18,23,9)",8223
"(8,1,3)",8224
"(36,3,3)",8225
"(38,15,7)",8226
"(8,4,8)",8227
"(50,21,5)",8228
"(25,13,10)",8229
