"( Bay_id , aisle_id , level_id )",Pallet_id
"(10,4,7)",7066
"(11,4,7)",7067
"(12,4,7)",7068
"(13,4,7)",7069
"(14,4,7)",7070
"(15,4,7)",7071
"(16,4,7)",7072
"(17,4,7)",7073
"(18,4,7)",7074
"(19,4,7)",7075
"(20,4,7)",7076
"(21,4,7)",7077
"(22,4,7)",7078
"(23,4,7)",7079
"(24,4,7)",7080
"(25,4,7)",7081
"(26,4,7)",7082
"(27,4,7)",7083
"(28,4,7)",7084
"(29,4,7)",7085
"(30,4,7)",7086
"(31,4,7)",7087
"(32,4,7)",7088
"(33,4,7)",7089
"(34,4,7)",7090
"(35,4,7)",7091
"(36,4,7)",7092
"(37,4,7)",7093
"(38,4,7)",7094
"(39,4,7)",7095
"(40,4,7)",7096
"(41,4,7)",7097
"(42,4,7)",7098
"(43,4,7)",7099
"(44,4,7)",7100
"(45,4,7)",7101
"(46,4,7)",7102
"(47,4,7)",7103
"(48,4,7)",7104
"(49,4,7)",7105
"(50,4,7)",7106
"(51,4,7)",7107
"(52,4,7)",7108
"(53,4,7)",7109
"(54,4,7)",7110
"(55,4,7)",7111
"(56,4,7)",7112
"(1,4,8)",7113
"(2,4,8)",7114
"(3,4,8)",7115
"(4,4,8)",7116
"(5,4,8)",7117
"(6,4,8)",7118
"(7,4,8)",7119
"(8,4,8)",7120
"(9,4,8)",7121
"(10,4,8)",7122
"(11,4,8)",7123
"(12,4,8)",7124
"(13,4,8)",7125
"(14,4,8)",7126
"(15,4,8)",7127
"(16,4,8)",7128
"(17,4,8)",7129
"(18,4,8)",7130
"(19,4,8)",7131
"(20,4,8)",7132
"(21,4,8)",7133
"(22,4,8)",7134
"(23,4,8)",7135
"(24,4,8)",7136
"(25,4,8)",7137
"(26,4,8)",7138
"(27,4,8)",7139
"(28,4,8)",7140
"(29,4,8)",7141
"(30,4,8)",7142
"(31,4,8)",7143
"(32,4,8)",7144
"(33,4,8)",7145
"(34,4,8)",7146
"(35,4,8)",7147
"(36,4,8)",7148
"(37,4,8)",7149
"(38,4,8)",7150
"(39,4,8)",7151
"(40,4,8)",7152
"(41,4,8)",7153
"(42,4,8)",7154
"(43,4,8)",7155
"(44,4,8)",7156
"(45,4,8)",7157
"(46,4,8)",7158
"(47,4,8)",7159
"(48,4,8)",7160
"(49,4,8)",7161
"(50,4,8)",7162
"(51,4,8)",7163
"(52,4,8)",7164
"(53,4,8)",7165
"(54,4,8)",7166
"(55,4,8)",7167
"(56,4,8)",7168
"(1,4,9)",7169
"(2,4,9)",7170
"(3,4,9)",7171
"(4,4,9)",7172
"(5,4,9)",7173
"(6,4,9)",7174
"(7,4,9)",7175
"(8,4,9)",7176
"(9,4,9)",7177
"(10,4,9)",7178
"(11,4,9)",7179
"(12,4,9)",7180
"(13,4,9)",7181
"(14,4,9)",7182
"(15,4,9)",7183
"(16,4,9)",7184
"(17,4,9)",7185
"(18,4,9)",7186
"(19,4,9)",7187
"(20,4,9)",7188
"(21,4,9)",7189
"(22,4,9)",7190
"(23,4,9)",7191
"(24,4,9)",7192
"(25,4,9)",7193
"(26,4,9)",7194
"(27,4,9)",7195
"(28,4,9)",7196
"(29,4,9)",7197
"(30,4,9)",7198
"(31,4,9)",7199
"(32,4,9)",7200
"(33,4,9)",7201
"(34,4,9)",7202
"(35,4,9)",7203
"(36,4,9)",7204
"(37,4,9)",7205
"(38,4,9)",7206
"(39,4,9)",7207
"(40,4,9)",7208
"(41,4,9)",7209
"(42,4,9)",7210
"(43,4,9)",7211
"(44,4,9)",7212
"(45,4,9)",7213
"(46,4,9)",7214
"(47,4,9)",7215
"(48,4,9)",7216
"(49,4,9)",7217
"(50,4,9)",7218
"(51,4,9)",7219
"(52,4,9)",7220
"(53,4,9)",7221
"(54,4,9)",7222
"(55,4,9)",7223
"(56,4,9)",7224
"(1,4,10)",7225
"(2,4,10)",7226
"(3,4,10)",7227
"(4,4,10)",7228
"(5,4,10)",7229
"(6,4,10)",7230
"(7,4,10)",7231
"(8,4,10)",7232
"(9,4,10)",7233
"(10,4,10)",7234
"(11,4,10)",7235
"(12,4,10)",7236
"(13,4,10)",7237
"(14,4,10)",7238
"(15,4,10)",7239
"(16,4,10)",7240
"(17,4,10)",7241
"(18,4,10)",7242
"(19,4,10)",7243
"(20,4,10)",7244
"(21,4,10)",7245
"(22,4,10)",7246
"(23,4,10)",7247
"(24,4,10)",7248
"(25,4,10)",7249
"(26,4,10)",7250
"(27,4,10)",7251
"(28,4,10)",7252
"(29,4,10)",7253
"(30,4,10)",7254
"(31,4,10)",7255
"(32,4,10)",7256
"(33,4,10)",7257
"(34,4,10)",7258
"(35,4,10)",7259
"(36,4,10)",7260
"(37,4,10)",7261
"(38,4,10)",7262
"(39,4,10)",7263
"(40,4,10)",7264
"(41,4,10)",7265
"(42,4,10)",7266
"(43,4,10)",7267
"(44,4,10)",7268
"(45,4,10)",7269
"(46,4,10)",7270
"(47,4,10)",7271
"(48,4,10)",7272
"(49,4,10)",7273
"(50,4,10)",7274
"(51,4,10)",7275
"(52,4,10)",7276
"(53,4,10)",7277
"(54,4,10)",7278
"(55,4,10)",7279
"(56,4,10)",7280
"(1,1,1)",7281
"(2,1,1)",7282
"(3,1,1)",7283
"(4,1,1)",7284
"(5,1,1)",7285
"(6,1,1)",7286
"(7,1,1)",7287
"(8,1,1)",7288
"(9,1,1)",7289
"(10,1,1)",7290
"(11,1,1)",7291
"(12,1,1)",7292
"(13,1,1)",7293
"(14,1,1)",7294
"(15,1,1)",7295
"(16,1,1)",7296
"(17,1,1)",7297
"(18,1,1)",7298
"(19,1,1)",7299
"(20,1,1)",7300
"(21,1,1)",7301
"(22,1,1)",7302
"(23,1,1)",7303
"(24,1,1)",7304
"(25,1,1)",7305
"(26,1,1)",7306
"(27,1,1)",7307
"(28,1,1)",7308
"(29,1,1)",7309
"(30,1,1)",7310
"(31,1,1)",7311
"(32,1,1)",7312
"(33,1,1)",7313
"(34,1,1)",7314
"(35,1,1)",7315
"(36,1,1)",7316
"(37,1,1)",7317
"(38,1,1)",7318
"(39,1,1)",7319
"(40,1,1)",7320
"(41,1,1)",7321
"(42,1,1)",7322
"(43,1,1)",7323
"(44,1,1)",7324
"(45,1,1)",7325
"(46,1,1)",7326
"(47,1,1)",7327
"(48,1,1)",7328
"(49,1,1)",7329
"(50,1,1)",7330
"(51,1,1)",7331
"(52,1,1)",7332
"(53,1,1)",7333
"(54,1,1)",7334
"(55,1,1)",7335
"(56,1,1)",7336
"(1,1,2)",7337
"(2,1,2)",7338
"(3,1,2)",7339
"(4,1,2)",7340
"(5,1,2)",7341
"(6,1,2)",7342
"(7,1,2)",7343
"(8,1,2)",7344
"(9,1,2)",7345
"(10,1,2)",7346
"(11,1,2)",7347
"(12,1,2)",7348
"(13,1,2)",7349
"(14,1,2)",7350
"(15,1,2)",7351
"(16,1,2)",7352
"(17,1,2)",7353
"(18,1,2)",7354
"(19,1,2)",7355
"(20,1,2)",7356
"(21,1,2)",7357
"(22,1,2)",7358
"(23,1,2)",7359
"(24,1,2)",7360
"(25,1,2)",7361
"(26,1,2)",7362
"(27,1,2)",7363
"(28,1,2)",7364
"(29,1,2)",7365
"(30,1,2)",7366
"(31,1,2)",7367
"(32,1,2)",7368
"(33,1,2)",7369
"(34,1,2)",7370
"(35,1,2)",7371
"(36,1,2)",7372
"(37,1,2)",7373
"(38,1,2)",7374
"(39,1,2)",7375
"(40,1,2)",7376
"(41,1,2)",7377
"(42,1,2)",7378
"(43,1,2)",7379
"(44,1,2)",7380
"(45,1,2)",7381
"(46,1,2)",7382
"(47,1,2)",7383
"(48,1,2)",7384
"(49,1,2)",7385
"(50,1,2)",7386
"(51,1,2)",7387
"(52,1,2)",7388
"(53,1,2)",7389
"(54,1,2)",7390
"(55,1,2)",7391
"(56,1,2)",7392
"(1,1,3)",7393
"(2,1,3)",7394
"(3,1,3)",7395
"(4,1,3)",7396
"(5,1,3)",7397
"(6,1,3)",7398
"(7,1,3)",7399
"(8,1,3)",7400
"(9,1,3)",7401
"(10,1,3)",7402
"(11,1,3)",7403
"(12,1,3)",7404
"(13,1,3)",7405
"(14,1,3)",7406
"(15,1,3)",7407
"(16,1,3)",7408
"(17,1,3)",7409
"(18,1,3)",7410
"(19,1,3)",7411
"(20,1,3)",7412
"(21,1,3)",7413
"(22,1,3)",7414
"(23,1,3)",7415
"(24,1,3)",7416
"(25,1,3)",7417
"(26,1,3)",7418
"(27,1,3)",7419
"(28,1,3)",7420
"(29,1,3)",7421
"(30,1,3)",7422
"(31,1,3)",7423
"(32,1,3)",7424
"(33,1,3)",7425
"(34,1,3)",7426
"(35,1,3)",7427
"(36,1,3)",7428
"(37,1,3)",7429
"(38,1,3)",7430
"(39,1,3)",7431
"(40,1,3)",7432
"(41,1,3)",7433
"(42,1,3)",7434
"(43,1,3)",7435
"(44,1,3)",7436
"(45,1,3)",7437
"(46,1,3)",7438
"(47,1,3)",7439
"(48,1,3)",7440
"(49,1,3)",7441
"(50,1,3)",7442
"(51,1,3)",7443
"(52,1,3)",7444
"(53,1,3)",7445
"(54,1,3)",7446
"(55,1,3)",7447
"(56,1,3)",7448
"(1,1,4)",7449
"(2,1,4)",7450
"(3,1,4)",7451
"(4,1,4)",7452
"(5,1,4)",7453
"(6,1,4)",7454
"(7,1,4)",7455
"(8,1,4)",7456
"(9,1,4)",7457
"(10,1,4)",7458
"(11,1,4)",7459
"(12,1,4)",7460
"(13,1,4)",7461
"(14,1,4)",7462
"(15,1,4)",7463
"(16,1,4)",7464
"(17,1,4)",7465
"(18,1,4)",7466
"(19,1,4)",7467
"(20,1,4)",7468
"(21,1,4)",7469
"(22,1,4)",7470
"(23,1,4)",7471
"(24,1,4)",7472
"(25,1,4)",7473
"(26,1,4)",7474
"(27,1,4)",7475
"(28,1,4)",7476
"(29,1,4)",7477
"(30,1,4)",7478
"(31,1,4)",7479
"(32,1,4)",7480
"(33,1,4)",7481
"(34,1,4)",7482
"(35,1,4)",7483
"(36,1,4)",7484
"(37,1,4)",7485
"(38,1,4)",7486
"(39,1,4)",7487
"(40,1,4)",7488
"(41,1,4)",7489
"(42,1,4)",7490
"(43,1,4)",7491
"(44,1,4)",7492
"(45,1,4)",7493
"(46,1,4)",7494
"(47,1,4)",7495
"(48,1,4)",7496
"(49,1,4)",7497
"(50,1,4)",7498
"(51,1,4)",7499
"(52,1,4)",7500
"(53,1,4)",7501
"(54,1,4)",7502
"(55,1,4)",7503
"(56,1,4)",7504
"(1,1,5)",7505
"(2,1,5)",7506
"(3,1,5)",7507
"(4,1,5)",7508
"(5,1,5)",7509
"(6,1,5)",7510
"(7,1,5)",7511
"(8,1,5)",7512
"(9,1,5)",7513
"(10,1,5)",7514
"(11,1,5)",7515
"(12,1,5)",7516
"(13,1,5)",7517
"(14,1,5)",7518
"(15,1,5)",7519
"(16,1,5)",7520
"(17,1,5)",7521
"(18,1,5)",7522
"(19,1,5)",7523
"(20,1,5)",7524
"(21,1,5)",7525
"(22,1,5)",7526
"(23,1,5)",7527
"(24,1,5)",7528
"(25,1,5)",7529
"(26,1,5)",7530
"(27,1,5)",7531
"(28,1,5)",7532
"(29,1,5)",7533
"(30,1,5)",7534
"(31,1,5)",7535
"(32,1,5)",7536
"(33,1,5)",7537
"(34,1,5)",7538
"(35,1,5)",7539
"(36,1,5)",7540
"(37,1,5)",7541
"(38,1,5)",7542
"(39,1,5)",7543
"(40,1,5)",7544
"(41,1,5)",7545
"(42,1,5)",7546
"(43,1,5)",7547
"(44,1,5)",7548
"(45,1,5)",7549
"(46,1,5)",7550
"(47,1,5)",7551
"(48,1,5)",7552
"(49,1,5)",7553
"(50,1,5)",7554
"(51,1,5)",7555
"(52,1,5)",7556
"(53,1,5)",7557
"(54,1,5)",7558
"(55,1,5)",7559
"(56,1,5)",7560
"(1,1,6)",7561
"(2,1,6)",7562
"(3,1,6)",7563
"(4,1,6)",7564
"(5,1,6)",7565
"(6,1,6)",7566
"(7,1,6)",7567
"(8,1,6)",7568
"(9,1,6)",7569
"(10,1,6)",7570
"(11,1,6)",7571
"(12,1,6)",7572
"(13,1,6)",7573
"(14,1,6)",7574
"(15,1,6)",7575
"(16,1,6)",7576
"(17,1,6)",7577
"(18,1,6)",7578
"(19,1,6)",7579
"(20,1,6)",7580
"(21,1,6)",7581
"(22,1,6)",7582
"(23,1,6)",7583
"(24,1,6)",7584
"(25,1,6)",7585
"(26,1,6)",7586
"(27,1,6)",7587
"(28,1,6)",7588
"(29,1,6)",7589
"(30,1,6)",7590
"(31,1,6)",7591
"(32,1,6)",7592
"(33,1,6)",7593
"(34,1,6)",7594
"(35,1,6)",7595
"(36,1,6)",7596
"(37,1,6)",7597
"(38,1,6)",7598
"(39,1,6)",7599
"(40,1,6)",7600
"(41,1,6)",7601
"(42,1,6)",7602
"(43,1,6)",7603
"(44,1,6)",7604
"(45,1,6)",7605
"(46,1,6)",7606
"(47,1,6)",7607
"(48,1,6)",7608
"(49,1,6)",7609
"(50,1,6)",7610
"(51,1,6)",7611
"(52,1,6)",7612
"(53,1,6)",7613
"(54,1,6)",7614
"(55,1,6)",7615
"(56,1,6)",7616
"(1,1,7)",7617
"(2,1,7)",7618
"(3,1,7)",7619
"(4,1,7)",7620
"(5,1,7)",7621
"(6,1,7)",7622
"(7,1,7)",7623
"(8,1,7)",7624
"(9,1,7)",7625
"(10,1,7)",7626
"(11,1,7)",7627
"(12,1,7)",7628
"(13,1,7)",7629
"(14,1,7)",7630
"(15,1,7)",7631
"(16,1,7)",7632
"(17,1,7)",7633
"(18,1,7)",7634
"(19,1,7)",7635
"(20,1,7)",7636
"(21,1,7)",7637
"(22,1,7)",7638
"(23,1,7)",7639
"(24,1,7)",7640
"(25,1,7)",7641
"(26,1,7)",7642
"(27,1,7)",7643
"(28,1,7)",7644
"(29,1,7)",7645
"(30,1,7)",7646
"(31,1,7)",7647
"(32,1,7)",7648
"(33,1,7)",7649
"(34,1,7)",7650
"(35,1,7)",7651
"(36,1,7)",7652
"(37,1,7)",7653
"(38,1,7)",7654
"(39,1,7)",7655
"(40,1,7)",7656
"(41,1,7)",7657
"(42,1,7)",7658
"(43,1,7)",7659
"(44,1,7)",7660
"(45,1,7)",7661
"(46,1,7)",7662
"(47,1,7)",7663
"(48,1,7)",7664
"(49,1,7)",7665
"(50,1,7)",7666
"(51,1,7)",7667
"(52,1,7)",7668
"(53,1,7)",7669
"(54,1,7)",7670
"(55,1,7)",7671
"(56,1,7)",7672
"(1,1,8)",7673
"(2,1,8)",7674
"(3,1,8)",7675
"(4,1,8)",7676
"(5,1,8)",7677
"(6,1,8)",7678
"(7,1,8)",7679
"(8,1,8)",7680
"(9,1,8)",7681
"(10,1,8)",7682
"(11,1,8)",7683
"(12,1,8)",7684
"(13,1,8)",7685
"(14,1,8)",7686
"(15,1,8)",7687
"(16,1,8)",7688
"(17,1,8)",7689
"(18,1,8)",7690
"(19,1,8)",7691
"(20,1,8)",7692
"(21,1,8)",7693
"(22,1,8)",7694
"(23,1,8)",7695
"(24,1,8)",7696
"(25,1,8)",7697
"(26,1,8)",7698
"(27,1,8)",7699
"(28,1,8)",7700
"(29,1,8)",7701
"(30,1,8)",7702
"(31,1,8)",7703
"(32,1,8)",7704
"(33,1,8)",7705
"(34,1,8)",7706
"(35,1,8)",7707
"(36,1,8)",7708
"(37,1,8)",7709
"(38,1,8)",7710
"(39,1,8)",7711
"(40,1,8)",7712
"(41,1,8)",7713
"(42,1,8)",7714
"(43,1,8)",7715
"(44,1,8)",7716
"(45,1,8)",7717
"(46,1,8)",7718
"(47,1,8)",7719
"(48,1,8)",7720
"(49,1,8)",7721
"(50,1,8)",7722
"(51,1,8)",7723
"(52,1,8)",7724
"(53,1,8)",7725
"(54,1,8)",7726
"(55,1,8)",7727
"(56,1,8)",7728
"(1,1,9)",7729
"(2,1,9)",7730
"(3,1,9)",7731
"(4,1,9)",7732
"(5,1,9)",7733
"(6,1,9)",7734
"(7,1,9)",7735
"(8,1,9)",7736
"(9,1,9)",7737
"(10,1,9)",7738
"(11,1,9)",7739
"(12,1,9)",7740
"(13,1,9)",7741
"(14,1,9)",7742
"(15,1,9)",7743
"(16,1,9)",7744
"(17,1,9)",7745
"(18,1,9)",7746
"(19,1,9)",7747
"(20,1,9)",7748
"(21,1,9)",7749
"(22,1,9)",7750
"(23,1,9)",7751
"(24,1,9)",7752
"(25,1,9)",7753
"(26,1,9)",7754
"(27,1,9)",7755
"(28,1,9)",7756
"(29,1,9)",7757
"(30,1,9)",7758
"(31,1,9)",7759
"(32,1,9)",7760
"(33,1,9)",7761
"(34,1,9)",7762
"(35,1,9)",7763
"(36,1,9)",7764
"(37,1,9)",7765
"(38,1,9)",7766
"(39,1,9)",7767
"(40,1,9)",7768
"(41,1,9)",7769
"(42,1,9)",7770
"(43,1,9)",7771
"(44,1,9)",7772
"(45,1,9)",7773
"(46,1,9)",7774
"(47,1,9)",7775
"(48,1,9)",7776
"(49,1,9)",7777
"(50,1,9)",7778
"(51,1,9)",7779
"(52,1,9)",7780
"(53,1,9)",7781
"(54,1,9)",7782
"(55,1,9)",7783
"(56,1,9)",7784
"(1,1,10)",7785
"(2,1,10)",7786
"(3,1,10)",7787
"(4,1,10)",7788
"(5,1,10)",7789
"(6,1,10)",7790
"(7,1,10)",7791
"(8,1,10)",7792
"(9,1,10)",7793
"(10,1,10)",7794
"(11,1,10)",7795
"(12,1,10)",7796
"(13,1,10)",7797
"(14,1,10)",7798
"(15,1,10)",7799
"(16,1,10)",7800
"(17,1,10)",7801
"(18,1,10)",7802
"(19,1,10)",7803
"(20,1,10)",7804
"(21,1,10)",7805
"(22,1,10)",7806
"(23,1,10)",7807
"(24,1,10)",7808
"(25,1,10)",7809
"(26,1,10)",7810
"(27,1,10)",7811
"(28,1,10)",7812
"(29,1,10)",7813
"(30,1,10)",7814
"(31,1,10)",7815
"(32,1,10)",7816
"(33,1,10)",7817
"(34,1,10)",7818
"(35,1,10)",7819
"(36,1,10)",7820
"(37,1,10)",7821
"(38,1,10)",7822
"(39,1,10)",7823
"(40,1,10)",7824
"(41,1,10)",7825
"(42,1,10)",7826
"(43,1,10)",7827
"(44,1,10)",7828
"(45,1,10)",7829
"(46,1,10)",7830
"(47,1,10)",7831
"(48,1,10)",7832
"(49,1,10)",7833
"(50,1,10)",7834
"(51,1,10)",7835
"(52,1,10)",7836
"(53,1,10)",7837
"(54,1,10)",7838
"(55,1,10)",7839
"(56,1,10)",7840
"(1,3,1)",7841
"(2,3,1)",7842
"(3,3,1)",7843
"(4,3,1)",7844
"(5,3,1)",7845
"(6,3,1)",7846
"(7,3,1)",7847
"(8,3,1)",7848
"(9,3,1)",7849
"(10,3,1)",7850
"(11,3,1)",7851
"(12,3,1)",7852
"(13,3,1)",7853
"(14,3,1)",7854
"(15,3,1)",7855
"(16,3,1)",7856
"(17,3,1)",7857
"(18,3,1)",7858
"(19,3,1)",7859
"(20,3,1)",7860
"(21,3,1)",7861
"(22,3,1)",7862
"(23,3,1)",7863
"(24,3,1)",7864
"(25,3,1)",7865
"(26,3,1)",7866
"(27,3,1)",7867
"(28,3,1)",7868
"(29,3,1)",7869
"(30,3,1)",7870
"(31,3,1)",7871
"(32,3,1)",7872
"(33,3,1)",7873
"(34,3,1)",7874
"(35,3,1)",7875
"(36,3,1)",7876
"(37,3,1)",7877
"(38,3,1)",7878
"(39,3,1)",7879
"(40,3,1)",7880
"(41,3,1)",7881
"(42,3,1)",7882
"(43,3,1)",7883
"(44,3,1)",7884
"(45,3,1)",7885
"(46,3,1)",7886
"(47,3,1)",7887
"(48,3,1)",7888
"(49,3,1)",7889
"(50,3,1)",7890
"(51,3,1)",7891
"(52,3,1)",7892
"(53,3,1)",7893
"(54,3,1)",7894
"(55,3,1)",7895
"(56,3,1)",7896
"(1,3,2)",7897
"(2,3,2)",7898
"(3,3,2)",7899
"(4,3,2)",7900
"(5,3,2)",7901
"(6,3,2)",7902
"(7,3,2)",7903
"(8,3,2)",7904
"(9,3,2)",7905
"(10,3,2)",7906
"(11,3,2)",7907
"(12,3,2)",7908
"(13,3,2)",7909
"(14,3,2)",7910
"(15,3,2)",7911
"(16,3,2)",7912
"(17,3,2)",7913
"(18,3,2)",7914
"(19,3,2)",7915
"(20,3,2)",7916
"(21,3,2)",7917
"(22,3,2)",7918
"(23,3,2)",7919
"(24,3,2)",7920
"(25,3,2)",7921
"(26,3,2)",7922
"(27,3,2)",7923
"(28,3,2)",7924
"(29,3,2)",7925
"(30,3,2)",7926
"(31,3,2)",7927
"(32,3,2)",7928
"(33,3,2)",7929
"(34,3,2)",7930
"(35,3,2)",7931
"(36,3,2)",7932
"(37,3,2)",7933
"(38,3,2)",7934
"(39,3,2)",7935
"(40,3,2)",7936
"(41,3,2)",7937
"(42,3,2)",7938
"(43,3,2)",7939
"(44,3,2)",7940
"(45,3,2)",7941
"(46,3,2)",7942
"(47,3,2)",7943
"(48,3,2)",7944
"(49,3,2)",7945
"(50,3,2)",7946
"(51,3,2)",7947
"(52,3,2)",7948
"(53,3,2)",7949
"(54,3,2)",7950
"(55,3,2)",7951
"(56,3,2)",7952
"(1,3,3)",7953
"(2,3,3)",7954
"(3,3,3)",7955
"(4,3,3)",7956
"(5,3,3)",7957
"(6,3,3)",7958
"(7,3,3)",7959
"(8,3,3)",7960
"(9,3,3)",7961
"(10,3,3)",7962
"(11,3,3)",7963
"(12,3,3)",7964
"(13,3,3)",7965
"(14,3,3)",7966
"(15,3,3)",7967
"(16,3,3)",7968
"(17,3,3)",7969
"(18,3,3)",7970
"(19,3,3)",7971
"(20,3,3)",7972
"(21,3,3)",7973
"(22,3,3)",7974
"(23,3,3)",7975
"(24,3,3)",7976
"(25,3,3)",7977
"(26,3,3)",7978
"(27,3,3)",7979
"(28,3,3)",7980
"(29,3,3)",7981
"(30,3,3)",7982
"(31,3,3)",7983
"(32,3,3)",7984
"(33,3,3)",7985
"(34,3,3)",7986
"(35,3,3)",7987
"(36,3,3)",7988
"(37,3,3)",7989
"(38,3,3)",7990
"(39,3,3)",7991
"(40,3,3)",7992
"(41,3,3)",7993
"(42,3,3)",7994
"(43,3,3)",7995
"(44,3,3)",7996
"(45,3,3)",7997
"(46,3,3)",7998
"(47,3,3)",7999
"(48,3,3)",8000
"(49,3,3)",8001
"(50,3,3)",8002
"(51,3,3)",8003
"(52,3,3)",8004
"(53,3,3)",8005
"(54,3,3)",8006
"(55,3,3)",8007
"(56,3,3)",8008
"(1,3,4)",8009
"(2,3,4)",8010
"(3,3,4)",8011
"(4,3,4)",8012
"(5,3,4)",8013
"(6,3,4)",8014
"(7,3,4)",8015
"(8,3,4)",8016
"(9,3,4)",8017
"(10,3,4)",8018
"(11,3,4)",8019
"(12,3,4)",8020
"(13,3,4)",8021
"(14,3,4)",8022
"(15,3,4)",8023
"(16,3,4)",8024
"(17,3,4)",8025
"(18,3,4)",8026
"(19,3,4)",8027
"(20,3,4)",8028
"(21,3,4)",8029
"(22,3,4)",8030
"(23,3,4)",8031
"(24,3,4)",8032
"(25,3,4)",8033
"(26,3,4)",8034
"(27,3,4)",8035
"(28,3,4)",8036
"(29,3,4)",8037
"(30,3,4)",8038
"(31,3,4)",8039
"(32,3,4)",8040
"(33,3,4)",8041
"(34,3,4)",8042
"(35,3,4)",8043
"(36,3,4)",8044
"(37,3,4)",8045
"(38,3,4)",8046
"(39,3,4)",8047
"(40,3,4)",8048
"(41,3,4)",8049
"(42,3,4)",8050
"(43,3,4)",8051
"(44,3,4)",8052
"(45,3,4)",8053
"(46,3,4)",8054
"(47,3,4)",8055
"(48,3,4)",8056
"(49,3,4)",8057
"(50,3,4)",8058
"(51,3,4)",8059
"(52,3,4)",8060
"(53,3,4)",8061
"(54,3,4)",8062
"(55,3,4)",8063
"(56,3,4)",8064
