"( Bay_id , aisle_id , level_id )",Pallet_id
"(16,14,7)",7066
"(55,16,1)",7067
"(48,17,1)",7068
"(7,13,4)",7069
"(35,15,4)",7070
"(52,4,3)",7071
"(27,16,10)",7072
"(7,16,9)",7073
"(39,19,3)",7074
"(4,1,6)",7075
"(3,22,4)",7076
"(43,5,9)",7077
"(23,5,8)",7078
"(10,20,8)",7079
"(55,11,7)",7080
"(39,15,5)",7081
"(7,8,10)",7082
"(56,24,7)",7083
"(26,13,8)",7084
"(3,18,6)",7085
"(55,4,4)",7086
"(35,4,3)",7087
"(18,15,4)",7088
"(10,16,10)",7089
"(22,19,3)",7090
"(2,19,2)",7091
"(7,1,7)",7092
"(39,7,6)",7093
"(19,7,5)",7094
"(6,22,5)",7095
"(56,20,9)",7096
"(51,13,4)",7097
"(31,13,3)",7098
"(26,5,9)",7099
"(18,8,1)",7100
"(18,11,6)",7101
"(15,16,5)",7102
"(47,2,2)",7103
"(6,15,2)",7104
"(6,18,7)",7105
"(56,12,10)",7106
"(18,4,3)",7107
"(11,5,3)",7108
"(10,1,8)",7109
"(34,12,4)",7110
"(23,20,6)",7111
"(34,5,1)",7112
"(23,16,8)",7113
"(46,23,9)",7114
"(5,7,6)",7115
"(42,12,7)",7116
"(17,5,1)",7117
"(46,15,10)",7118
"(29,20,4)",7119
"(26,16,9)",7120
"(1,9,3)",7121
"(54,11,2)",7122
"(46,8,7)",7123
"(54,10,6)",7124
"(38,14,4)",7125
"(29,15,10)",7126
"(18,14,7)",7127
"(41,21,8)",7128
"(21,21,7)",7129
"(38,6,5)",7130
"(45,5,5)",7131
"(38,9,10)",7132
"(37,11,2)",7133
"(29,8,7)",7134
"(9,8,6)",7135
"(37,10,6)",7136
"(5,22,4)",7137
"(21,14,4)",7138
"(53,20,3)",7139
"(40,15,1)",7140
"(32,16,7)",7141
"(37,3,3)",7142
"(41,7,2)",7143
"(4,18,2)",7144
"(49,9,1)",7145
"(8,22,1)",7146
"(34,11,7)",7147
"(48,5,6)",7148
"(21,6,5)",7149
"(28,5,5)",7150
"(21,9,10)",7151
"(40,11,3)",7152
"(17,16,1)",7153
"(12,8,7)",7154
"(24,14,5)",7155
"(4,14,4)",7156
"(36,20,3)",7157
"(41,2,8)",7158
"(21,2,7)",7159
"(53,5,1)",7160
"(8,17,7)",7161
"(53,8,6)",7162
"(32,4,10)",7163
"(17,8,2)",7164
"(52,9,2)",7165
"(54,21,6)",7166
"(17,11,7)",7167
"(4,6,5)",7168
"(45,20,3)",7169
"(8,10,4)",7170
"(53,1,3)",7171
"(45,23,8)",7172
"(20,16,2)",7173
"(42,11,10)",7174
"(44,24,4)",7175
"(17,4,4)",7176
"(8,3,1)",7177
"(24,2,8)",7178
"(36,5,1)",7179
"(43,4,1)",7180
"(15,1,5)",7181
"(45,15,9)",7182
"(25,15,8)",7183
"(27,7,3)",7184
"(7,7,2)",7185
"(37,18,1)",7186
"(39,13,1)",7187
"(9,18,10)",7188
"(28,20,3)",7189
"(28,23,8)",7190
"(21,24,8)",7191
"(25,8,5)",7192
"(3,16,2)",7193
"(47,24,5)",7194
"(37,14,3)",7195
"(20,4,5)",7196
"(44,12,7)",7197
"(27,2,9)",7198
"(19,5,1)",7199
"(48,16,6)",7200
"(56,18,5)",7201
"(28,15,9)",7202
"(47,17,2)",7203
"(47,20,7)",7204
"(40,21,7)",7205
"(44,5,4)",7206
"(11,20,3)",7207
"(37,9,9)",7208
"(39,1,4)",7209
"(56,11,2)",7210
"(51,23,10)",7211
"(11,23,8)",7212
"(6,16,3)",7213
"(28,8,6)",7214
"(3,4,5)",7215
"(39,10,9)",7216
"(52,20,2)",7217
"(51,16,7)",7218
"(31,16,6)",7219
"(4,17,5)",7220
"(56,3,3)",7221
"(3,13,10)",7222
"(48,4,9)",7223
"(30,17,2)",7224
"(28,4,8)",7225
"(15,19,8)",7226
"(27,22,1)",7227
"(23,21,7)",7228
"(47,5,5)",7229
"(14,20,4)",7230
"(11,8,6)",7231
"(43,14,5)",7232
"(8,16,10)",7233
"(22,10,9)",7234
"(14,13,1)",7235
"(14,16,6)",7236
"(7,17,6)",7237
"(11,1,3)",7238
"(31,1,4)",7239
"(34,8,4)",7240
"(51,4,10)",7241
"(31,4,9)",7242
"(4,5,8)",7243
"(43,7,2)",7244
"(11,4,8)",7245
"(46,14,2)",7246
"(30,5,5)",7247
"(1,24,3)",7248
"(27,13,9)",7249
"(19,16,1)",7250
"(14,8,7)",7251
"(39,16,2)",7252
"(10,18,3)",7253
"(14,1,4)",7254
"(14,4,9)",7255
"(26,7,2)",7256
"(1,19,9)",7257
"(35,17,10)",7258
"(10,10,4)",7259
"(38,24,10)",7260
"(47,23,8)",7261
"(10,13,9)",7262
"(2,16,1)",7263
"(22,16,2)",7264
"(54,13,9)",7265
"(26,2,8)",7266
"(10,6,6)",7267
"(47,15,9)",7268
"(50,22,9)",7269
"(18,17,10)",7270
"(30,20,3)",7271
"(30,23,8)",7272
"(5,16,2)",7273
"(13,5,7)",7274
"(2,4,4)",7275
"(30,16,5)",7276
"(53,23,6)",7277
"(2,13,9)",7278
"(50,8,3)",7279
"(46,24,6)",7280
"(14,19,7)",7281
"(50,11,8)",7282
"(49,12,4)",7283
"(34,14,10)",7284
"(46,17,3)",7285
"(42,16,9)",7286
"(46,20,8)",7287
"(33,15,6)",7288
"(45,21,4)",7289
"(50,3,9)",7290
"(25,21,3)",7291
"(34,7,7)",7292
"(42,9,6)",7293
"(46,13,5)",7294
"(9,24,5)",7295
"(33,8,3)",7296
"(29,24,6)",7297
"(30,4,8)",7298
"(8,4,2)",7299
"(25,13,4)",7300
"(54,24,9)",7301
"(29,17,3)",7302
"(9,17,2)",7303
"(41,23,1)",7304
"(46,5,6)",7305
"(20,19,5)",7306
"(33,3,9)",7307
"(52,5,2)",7308
"(13,23,10)",7309
"(45,9,7)",7310
"(25,9,6)",7311
"(36,8,4)",7312
"(16,8,3)",7313
"(13,13,2)",7314
"(28,14,1)",7315
"(9,12,8)",7316
"(13,16,7)",7317
"(45,2,4)",7318
"(37,24,9)",7319
"(32,17,4)",7320
"(12,17,3)",7321
"(32,20,9)",7322
"(29,5,6)",7323
"(9,5,5)",7324
"(8,1,10)",7325
"(36,3,10)",7326
"(20,7,8)",7327
"(32,10,1)",7328
"(32,13,6)",7329
"(21,20,8)",7330
"(51,14,3)",7331
"(28,2,4)",7332
"(40,24,10)",7333
"(32,6,3)",7334
"(15,17,4)",7335
"(49,15,5)",7336
"(39,4,7)",7337
"(12,5,6)",7338
"(51,10,5)",7339
"(24,11,4)",7340
"(15,10,1)",7341
"(52,23,5)",7342
"(25,24,4)",7343
"(45,24,5)",7344
"(24,20,9)",7345
"(4,20,8)",7346
"(24,4,1)",7347
"(31,2,5)",7348
"(8,7,3)",7349
"(36,19,4)",7350
"(44,21,3)",7351
"(49,3,8)",7352
"(7,11,4)",7353
"(43,17,8)",7354
"(16,18,7)",7355
"(28,24,5)",7356
"(52,8,3)",7357
"(7,20,9)",7358
"(27,4,2)",7359
"(7,4,1)",7360
"(16,11,4)",7361
"(16,14,9)",7362
"(28,17,2)",7363
"(55,16,3)",7364
"(48,20,8)",7365
"(35,15,6)",7366
"(39,19,5)",7367
"(12,20,4)",7368
"(47,21,4)",7369
"(52,3,9)",7370
"(39,22,10)",7371
"(12,23,9)",7372
"(44,9,6)",7373
"(3,22,6)",7374
"(11,24,5)",7375
"(16,6,10)",7376
"(35,8,3)",7377
"(23,5,10)",7378
"(10,20,10)",7379
"(55,11,9)",7380
"(35,11,8)",7381
"(47,14,1)",7382
"(10,4,2)",7383
"(39,15,7)",7384
"(44,2,3)",7385
"(56,24,9)",7386
"(19,14,10)",7387
"(11,17,2)",7388
"(31,17,3)",7389
"(31,20,8)",7390
"(55,4,6)",7391
"(35,4,5)",7392
"(18,15,6)",7393
"(22,19,5)",7394
"(7,1,9)",7395
"(30,21,4)",7396
"(35,3,9)",7397
"(39,7,8)",7398
"(6,22,7)",7399
"(51,13,6)",7400
"(31,13,5)",7401
"(18,8,3)",7402
"(3,10,9)",7403
"(30,14,1)",7404
"(15,16,7)",7405
"(6,15,4)",7406
"(14,17,3)",7407
"(18,4,5)",7408
"(11,5,5)",7409
"(10,1,10)",7410
"(34,12,6)",7411
"(18,3,9)",7412
"(22,7,8)",7413
"(23,20,8)",7414
"(5,12,2)",7415
"(34,5,3)",7416
"(51,1,9)",7417
"(46,11,1)",7418
"(1,21,2)",7419
"(54,15,2)",7420
"(42,12,9)",7421
"(17,5,3)",7422
"(26,4,1)",7423
"(54,18,7)",7424
"(29,11,1)",7425
"(38,21,9)",7426
"(50,24,2)",7427
"(1,9,5)",7428
"(46,8,9)",7429
"(54,10,8)",7430
"(38,14,6)",7431
"(1,2,2)",7432
"(34,20,1)",7433
"(54,3,5)",7434
"(41,21,10)",7435
"(21,21,9)",7436
"(38,6,7)",7437
"(33,24,2)",7438
"(53,24,3)",7439
"(50,12,5)",7440
"(29,8,9)",7441
"(37,10,8)",7442
"(49,13,1)",7443
"(5,22,6)",7444
"(53,20,5)",7445
"(40,15,3)",7446
"(17,20,1)",7447
"(52,21,1)",7448
"(49,9,3)",7449
"(8,22,3)",7450
"(5,18,8)",7451
"(34,11,9)",7452
"(53,13,2)",7453
"(21,6,7)",7454
"(36,24,3)",7455
"(16,24,2)",7456
"(40,11,5)",7457
"(32,8,10)",7458
"(12,8,9)",7459
"(17,16,3)",7460
"(24,14,7)",7461
"(4,14,6)",7462
"(5,10,9)",7463
"(41,2,10)",7464
"(53,5,3)",7465
"(36,20,5)",7466
"(8,17,9)",7467
"(27,19,2)",7468
"(20,20,2)",7469
"(53,8,8)",7470
"(42,15,10)",7471
"(17,8,4)",7472
"(52,9,4)",7473
"(54,21,8)",7474
"(36,13,2)",7475
"(4,6,7)",7476
"(45,20,5)",7477
"(53,1,5)",7478
"(16,12,5)",7479
"(45,23,10)",7480
"(20,16,4)",7481
"(52,2,1)",7482
"(9,23,6)",7483
"(44,24,6)",7484
"(39,17,1)",7485
"(17,4,6)",7486
"(24,2,10)",7487
"(4,2,9)",7488
"(16,5,2)",7489
"(36,5,3)",7490
"(20,9,1)",7491
"(15,1,7)",7492
"(3,20,2)",7493
"(7,7,4)",7494
"(37,21,8)",7495
"(39,13,3)",7496
"(49,24,1)",7497
"(28,20,5)",7498
"(9,2,4)",7499
"(28,23,10)",7500
"(21,24,10)",7501
"(3,16,4)",7502
"(20,1,2)",7503
"(47,24,7)",7504
"(20,4,7)",7505
"(44,12,9)",7506
"(39,5,4)",7507
"(19,5,3)",7508
"(56,15,2)",7509
"(3,9,1)",7510
"(56,18,7)",7511
"(52,24,2)",7512
"(11,20,5)",7513
"(39,1,6)",7514
"(6,16,5)",7515
"(28,8,8)",7516
"(4,24,10)",7517
"(40,14,6)",7518
"(3,4,7)",7519
"(52,20,4)",7520
"(47,12,10)",7521
"(22,5,4)",7522
"(51,16,9)",7523
"(4,17,7)",7524
"(6,9,2)",7525
"(56,3,5)",7526
"(36,23,6)",7527
"(56,6,10)",7528
"(8,20,10)",7529
"(7,22,2)",7530
"(23,21,9)",7531
"(47,5,7)",7532
"(35,24,2)",7533
"(14,20,6)",7534
"(22,1,6)",7535
"(31,8,9)",7536
"(11,8,8)",7537
"(23,14,6)",7538
"(27,18,5)",7539
"(27,17,9)",7540
"(7,17,8)",7541
"(26,19,1)",7542
"(19,20,1)",7543
"(19,23,6)",7544
"(43,7,4)",7545
"(4,5,10)",7546
"(10,22,3)",7547
"(46,14,4)",7548
"(55,13,2)",7549
"(35,13,1)",7550
"(30,5,7)",7551
"(18,24,2)",7552
"(27,10,6)",7553
"(39,16,4)",7554
"(19,16,3)",7555
"(14,8,9)",7556
"(42,3,2)",7557
"(26,14,7)",7558
"(10,18,5)",7559
"(43,2,10)",7560
"(23,2,9)",7561
"(35,5,2)",7562
"(10,17,9)",7563
"(2,20,1)",7564
"(14,1,6)",7565
"(38,12,2)",7566
"(2,23,6)",7567
"(54,1,1)",7568
"(10,10,6)",7569
"(47,23,10)",7570
"(22,16,4)",7571
"(2,16,3)",7572
"(1,12,8)",7573
"(26,2,10)",7574
"(18,5,2)",7575
"(13,10,3)",7576
"(30,20,5)",7577
"(5,16,4)",7578
"(50,15,8)",7579
"(22,4,7)",7580
"(2,4,6)",7581
"(5,9,1)",7582
"(34,2,2)",7583
"(14,19,9)",7584
"(1,18,1)",7585
"(42,13,6)",7586
"(46,17,5)",7587
"(54,19,4)",7588
"(30,8,8)",7589
"(5,1,2)",7590
"(46,20,10)",7591
"(53,15,9)",7592
"(33,15,8)",7593
"(38,23,2)",7594
"(8,8,2)",7595
"(5,4,7)",7596
"(45,21,6)",7597
"(25,21,5)",7598
"(17,18,10)",7599
"(26,17,8)",7600
"(42,9,8)",7601
"(54,12,1)",7602
"(17,2,2)",7603
"(29,24,8)",7604
"(9,24,7)",7605
"(46,13,7)",7606
"(30,4,10)",7607
"(45,14,3)",7608
"(8,4,4)",7609
"(25,13,6)",7610
"(29,17,5)",7611
"(9,17,4)",7612
"(42,1,9)",7613
"(41,23,3)",7614
"(46,5,8)",7615
"(21,23,2)",7616
"(13,20,7)",7617
"(38,11,5)",7618
"(25,9,8)",7619
"(37,12,1)",7620
"(36,8,6)",7621
"(32,17,6)",7622
"(12,17,5)",7623
"(25,1,9)",7624
"(29,5,8)",7625
"(9,5,7)",7626
"(41,11,6)",7627
"(28,6,4)",7628
"(32,10,3)",7629
"(12,10,2)",7630
"(48,9,10)",7631
"(40,12,2)",7632
"(13,8,10)",7633
"(32,13,8)",7634
"(21,4,2)",7635
"(4,15,3)",7636
"(8,19,2)",7637
"(48,2,7)",7638
"(15,17,6)",7639
"(39,4,9)",7640
"(12,5,8)",7641
"(32,5,9)",7642
"(51,7,2)",7643
"(24,8,1)",7644
"(51,10,7)",7645
"(24,11,6)",7646
"(15,10,3)",7647
"(23,12,2)",7648
"(52,23,7)",7649
"(45,24,7)",7650
"(15,13,8)",7651
"(27,16,1)",7652
"(25,24,6)",7653
"(24,4,3)",7654
"(8,7,5)",7655
"(52,15,8)",7656
"(20,13,3)",7657
"(15,5,9)",7658
"(7,8,1)",7659
"(44,21,5)",7660
"(43,17,10)",7661
"(35,20,2)",7662
"(20,22,8)",7663
"(43,1,2)",7664
"(16,2,1)",7665
"(55,23,8)",7666
"(35,23,7)",7667
"(52,8,5)",7668
"(10,16,1)",7669
"(28,24,7)",7670
"(52,11,10)",7671
"(44,14,2)",7672
"(25,12,9)",7673
"(7,4,3)",7674
"(27,4,4)",7675
"(45,12,10)",7676
"(28,17,4)",7677
"(48,20,10)",7678
"(39,19,7)",7679
"(12,20,6)",7680
"(47,21,6)",7681
"(18,20,2)",7682
"(56,12,1)",7683
"(44,9,8)",7684
"(26,1,2)",7685
"(11,24,7)",7686
"(35,8,5)",7687
"(35,11,10)",7688
"(10,4,4)",7689
"(1,3,1)",7690
"(44,2,5)",7691
"(51,17,6)",7692
"(31,17,5)",7693
"(11,17,4)",7694
"(31,20,10)",7695
"(55,4,8)",7696
"(18,15,8)",7697
"(23,23,2)",7698
"(22,19,7)",7699
"(15,20,7)",7700
"(30,21,6)",7701
"(39,7,10)",7702
"(19,7,9)",7703
"(11,10,1)",7704
"(47,9,9)",7705
"(6,22,9)",7706
"(34,17,2)",7707
"(51,13,8)",7708
"(31,13,7)",7709
"(6,6,1)",7710
"(18,8,5)",7711
"(15,16,9)",7712
"(47,2,6)",7713
"(6,15,6)",7714
"(14,17,5)",7715
"(31,5,8)",7716
"(11,5,7)",7717
"(34,12,8)",7718
"(23,11,5)",7719
"(22,7,10)",7720
"(2,7,9)",7721
"(50,2,3)",7722
"(46,18,6)",7723
"(30,9,9)",7724
"(50,1,7)",7725
"(23,20,10)",7726
"(34,5,5)",7727
"(10,19,2)",7728
"(46,11,3)",7729
"(30,2,6)",7730
"(1,21,4)",7731
"(6,3,9)",7732
"(14,5,8)",7733
"(54,22,7)",7734
"(29,15,1)",7735
"(53,2,4)",7736
"(17,5,5)",7737
"(26,4,3)",7738
"(54,18,9)",7739
"(1,16,10)",7740
"(29,11,3)",7741
"(13,14,5)",7742
"(18,19,5)",7743
"(1,9,7)",7744
"(54,10,10)",7745
"(50,17,1)",7746
"(13,7,2)",7747
"(37,15,4)",7748
"(49,21,2)",7749
"(54,3,7)",7750
"(21,18,6)",7751
"(53,24,5)",7752
"(33,24,4)",7753
"(50,12,7)",7754
"(32,4,1)",7755
"(53,17,2)",7756
"(33,17,1)",7757
"(49,16,8)",7758
"(53,20,7)",7759
"(40,15,5)",7760
"(52,21,3)",7761
"(42,11,1)",7762
"(17,23,8)",7763
"(4,18,6)",7764
"(49,9,5)",7765
"(5,18,10)",7766
"(53,13,4)",7767
"(36,24,5)",7768
"(16,24,4)",7769
"(53,12,8)",7770
"(33,12,7)",7771
"(17,16,5)",7772
"(36,17,2)",7773
"(16,17,1)",7774
"(44,19,1)",7775
"(49,1,6)",7776
"(36,20,7)",7777
"(53,5,5)",7778
"(33,5,4)",7779
"(20,20,4)",7780
"(53,8,10)",7781
"(45,11,2)",7782
"(40,3,8)",7783
"(17,8,6)",7784
"(52,9,6)",7785
"(54,21,10)",7786
"(36,13,4)",7787
"(9,14,3)",7788
"(29,14,4)",7789
"(36,12,8)",7790
"(16,12,7)",7791
"(55,14,1)",7792
"(53,1,7)",7793
"(20,16,6)",7794
"(28,18,5)",7795
"(25,3,2)",7796
"(39,17,3)",7797
"(17,4,8)",7798
"(19,17,2)",7799
"(51,23,1)",7800
"(36,5,5)",7801
"(16,5,4)",7802
"(20,9,3)",7803
"(3,20,4)",7804
"(48,11,3)",7805
"(28,11,2)",7806
"(27,7,7)",7807
"(20,8,7)",7808
"(49,24,3)",7809
"(39,13,5)",7810
"(12,14,4)",7811
"(37,21,10)",7812
"(3,13,1)",7813
"(9,2,6)",7814
"(3,16,6)",7815
"(20,1,4)",7816
"(55,2,4)",7817
"(47,24,9)",7818
"(37,14,7)",7819
"(20,4,9)",7820
"(12,7,1)",7821
"(6,21,1)",7822
"(39,5,6)",7823
"(19,5,5)",7824
"(3,9,3)",7825
"(56,18,9)",7826
"(31,11,3)",7827
"(3,8,7)",7828
"(52,24,4)",7829
"(39,1,8)",7830
"(51,4,1)",7831
"(3,1,4)",7832
"(3,4,9)",7833
"(52,20,6)",7834
"(22,5,6)",7835
"(24,17,10)",7836
"(4,17,9)",7837
"(6,9,4)",7838
"(36,23,8)",7839
"(27,22,5)",7840
"(7,22,4)",7841
"(35,24,4)",7842
"(14,20,8)",7843
"(52,12,7)",7844
"(22,1,8)",7845
"(11,8,10)",7846
"(43,14,9)",7847
"(23,14,8)",7848
"(6,4,10)",7849
"(35,17,1)",7850
"(55,17,2)",7851
"(38,24,1)",7852
"(55,20,7)",7853
"(7,17,10)",7854
"(19,20,3)",7855
"(39,23,9)",7856
"(43,7,6)",7857
"(10,22,5)",7858
"(55,13,4)",7859
"(35,13,3)",7860
"(18,24,4)",7861
"(7,10,7)",7862
"(35,12,7)",7863
"(39,16,6)",7864
"(19,16,5)",7865
"(51,22,4)",7866
"(26,14,9)",7867
"(18,17,1)",7868
"(1,7,3)",7869
"(3,19,7)",7870
"(55,5,5)",7871
"(35,5,4)",7872
"(2,20,3)",7873
"(38,12,4)",7874
"(55,8,10)",7875
"(6,24,2)",7876
"(22,23,9)",7877
"(19,8,6)",7878
"(11,14,3)",7879
"(54,1,3)",7880
"(34,21,4)",7881
"(38,5,1)",7882
"(22,16,6)",7883
"(2,16,5)",7884
"(6,19,8)",7885
"(34,14,1)",7886
"(18,5,4)",7887
"(2,9,2)",7888
"(5,20,4)",7889
"(50,6,5)",7890
"(30,20,7)",7891
"(41,5,2)",7892
"(5,16,6)",7893
"(50,15,10)",7894
"(42,18,2)",7895
"(22,4,9)",7896
"(2,4,8)",7897
"(42,21,7)",7898
"(5,9,3)",7899
"(46,24,10)",7900
"(1,18,3)",7901
"(42,13,8)",7902
"(46,17,7)",7903
"(30,8,10)",7904
"(5,1,4)",7905
"(25,18,2)",7906
"(8,8,4)",7907
"(5,4,9)",7908
"(45,21,8)",7909
"(25,21,7)",7910
"(42,6,5)",7911
"(26,17,10)",7912
"(42,9,10)",7913
"(54,12,3)",7914
"(29,24,10)",7915
"(9,24,9)",7916
"(8,1,1)",7917
"(38,15,5)",7918
"(8,4,6)",7919
"(50,21,3)",7920
"(25,13,8)",7921
"(29,17,7)",7922
"(9,17,6)",7923
"(46,5,10)",7924
"(13,20,9)",7925
"(40,24,1)",7926
"(25,9,10)",7927
"(37,12,3)",7928
"(41,16,2)",7929
"(36,8,8)",7930
"(13,13,6)",7931
"(48,14,6)",7932
"(21,15,5)",7933
"(41,15,6)",7934
"(33,21,3)",7935
"(45,2,8)",7936
"(38,3,8)",7937
"(12,17,7)",7938
"(44,3,4)",7939
"(29,5,10)",7940
"(21,8,2)",7941
"(9,5,9)",7942
"(53,14,1)",7943
"(28,6,6)",7944
"(40,12,4)",7945
"(32,13,10)",7946
"(24,16,2)",7947
"(17,17,2)",7948
"(21,4,4)",7949
"(4,15,5)",7950
"(8,19,4)",7951
"(48,2,9)",7952
"(21,3,8)",7953
"(40,5,1)",7954
"(56,4,8)",7955
"(16,21,3)",7956
"(15,17,8)",7957
"(27,23,6)",7958
"(51,7,4)",7959
"(12,5,10)",7960
"(4,8,2)",7961
"(24,8,3)",7962
"(24,11,8)",7963
"(43,13,1)",7964
"(43,12,5)",7965
"(23,12,4)",7966
"(45,24,9)",7967
"(25,24,8)",7968
"(15,13,10)",7969
"(7,16,2)",7970
"(27,16,3)",7971
"(39,22,1)",7972
"(24,4,5)",7973
"(51,2,10)",7974
"(31,2,9)",7975
"(11,2,8)",7976
"(4,3,8)",7977
"(43,5,2)",7978
"(23,5,1)",7979
"(8,7,7)",7980
"(10,20,1)",7981
"(43,8,7)",7982
"(20,13,5)",7983
"(7,8,3)",7984
"(44,21,7)",7985
"(26,13,1)",7986
"(20,22,10)",7987
"(48,24,10)",7988
"(52,8,7)",7989
"(10,16,3)",7990
"(28,24,9)",7991
"(27,4,6)",7992
"(7,4,5)",7993
"(44,13,8)",7994
"(26,5,2)",7995
"(48,17,7)",7996
"(28,17,6)",7997
"(10,8,4)",7998
"(39,19,9)",7999
"(47,21,8)",8000
"(2,14,1)",8001
"(3,22,10)",8002
"(26,1,4)",8003
"(31,24,10)",8004
"(11,24,9)",8005
"(35,8,7)",8006
"(10,1,1)",8007
"(47,14,5)",8008
"(1,3,3)",8009
"(44,2,7)",8010
"(31,17,7)",8011
"(11,17,6)",8012
"(43,23,5)",8013
"(18,15,10)",8014
"(15,20,9)",8015
"(30,21,8)",8016
"(51,13,10)",8017
"(31,13,9)",8018
"(23,16,1)",8019
"(14,24,10)",8020
"(30,14,5)",8021
"(47,2,8)",8022
"(14,17,7)",8023
"(31,5,10)",8024
"(11,5,9)",8025
"(34,12,10)",8026
"(14,10,4)",8027
"(26,16,2)",8028
"(50,1,9)",8029
"(34,5,7)",8030
"(46,11,5)",8031
"(30,2,8)",8032
"(1,21,6)",8033
"(14,5,10)",8034
"(26,8,3)",8035
"(54,22,9)",8036
"(46,4,2)",8037
"(29,15,3)",8038
"(13,19,1)",8039
"(41,21,1)",8040
"(53,2,6)",8041
"(38,9,3)",8042
"(17,5,7)",8043
"(26,4,5)",8044
"(50,24,6)",8045
"(13,14,7)",8046
"(1,9,9)",8047
"(29,4,2)",8048
"(29,3,6)",8049
"(9,3,5)",8050
"(50,17,3)",8051
"(13,7,4)",8052
"(21,9,3)",8053
"(34,20,5)",8054
"(42,22,4)",8055
"(49,21,4)",8056
"(53,24,7)",8057
"(33,24,6)",8058
"(50,12,9)",8059
"(13,2,10)",8060
"(32,4,3)",8061
"(5,22,10)",8062
"(53,17,4)",8063
"(33,17,3)",8064
"(49,16,10)",8065
"(53,20,9)",8066
"(40,15,7)",8067
"(17,20,5)",8068
"(49,6,2)",8069
"(17,23,10)",8070
"(4,18,8)",8071
"(49,9,7)",8072
"(36,24,7)",8073
"(16,24,6)",8074
"(33,12,9)",8075
"(25,15,1)",8076
"(36,17,4)",8077
"(9,18,3)",8078
"(16,17,3)",8079
"(44,19,3)",8080
"(49,1,8)",8081
"(36,20,9)",8082
"(9,21,8)",8083
"(33,5,6)",8084
"(48,23,2)",8085
"(53,5,7)",8086
"(20,20,6)",8087
"(45,11,4)",8088
"(40,3,10)",8089
"(17,8,8)",8090
"(52,9,8)",8091
"(29,14,6)",8092
"(41,20,4)",8093
"(53,1,9)",8094
"(55,14,3)",8095
"(28,15,2)",8096
"(36,12,10)",8097
"(13,17,8)",8098
"(32,19,1)",8099
"(20,16,8)",8100
"(16,12,9)",8101
"(45,3,5)",8102
"(39,17,5)",8103
"(17,4,10)",8104
"(19,17,4)",8105
"(45,6,10)",8106
"(37,9,2)",8107
"(51,23,3)",8108
"(31,23,2)",8109
"(36,5,7)",8110
"(16,5,6)",8111
"(11,23,1)",8112
"(48,11,5)",8113
"(28,11,4)",8114
"(37,18,7)",8115
"(20,8,9)",8116
"(39,10,2)",8117
"(49,24,5)",8118
"(39,13,7)",8119
"(3,13,3)",8120
"(56,22,9)",8121
"(29,2,9)",8122
"(48,4,2)",8123
"(28,4,1)",8124
"(56,6,1)",8125
"(11,15,2)",8126
"(20,1,6)",8127
"(3,16,8)",8128
"(35,2,5)",8129
"(28,3,5)",8130
"(12,7,3)",8131
"(56,15,6)",8132
"(19,5,7)",8133
"(8,16,3)",8134
"(3,8,9)",8135
"(22,10,2)",8136
"(52,24,6)",8137
"(15,14,7)",8138
"(39,1,10)",8139
"(51,4,3)",8140
"(11,4,1)",8141
"(4,5,1)",8142
"(6,16,9)",8143
"(11,3,5)",8144
"(15,7,4)",8145
"(52,20,8)",8146
"(27,13,2)",8147
"(22,5,8)",8148
"(6,9,6)",8149
"(56,3,9)",8150
"(36,23,10)",8151
"(6,8,10)",8152
"(55,24,7)",8153
"(35,24,6)",8154
"(52,12,9)",8155
"(22,1,10)",8156
"(14,4,2)",8157
"(1,19,2)",8158
"(23,14,10)",8159
"(16,15,10)",8160
"(55,20,9)",8161
"(10,13,2)",8162
"(19,20,5)",8163
"(27,1,5)",8164
"(54,13,2)",8165
"(55,13,6)",8166
"(18,24,6)",8167
"(27,10,10)",8168
"(35,12,9)",8169
"(39,16,8)",8170
"(19,16,7)",8171
"(50,22,2)",8172
"(18,17,3)",8173
"(44,6,9)",8174
"(55,5,7)",8175
"(30,23,1)",8176
"(35,5,6)",8177
"(2,20,5)",8178
"(38,12,6)",8179
"(6,24,4)",8180
"(2,23,10)",8181
"(19,8,8)",8182
"(31,14,6)",8183
"(11,14,5)",8184
"(54,1,5)",8185
"(34,21,6)",8186
"(2,13,2)",8187
"(18,12,9)",8188
"(22,16,8)",8189
"(50,11,1)",8190
"(6,19,10)",8191
"(18,5,6)",8192
"(42,16,2)",8193
"(5,20,6)",8194
"(46,20,1)",8195
"(17,18,1)",8196
"(41,5,4)",8197
"(30,4,1)",8198
"(5,16,8)",8199
"(34,9,9)",8200
"(53,11,2)",8201
"(2,4,10)",8202
"(54,24,2)",8203
"(17,14,3)",8204
"(5,9,5)",8205
"(53,3,3)",8206
"(1,18,5)",8207
"(42,13,10)",8208
"(17,6,4)",8209
"(46,17,9)",8210
"(54,19,8)",8211
"(17,9,9)",8212
"(9,12,1)",8213
"(5,1,6)",8214
"(38,23,6)",8215
"(8,8,6)",8216
"(45,21,10)",8217
"(37,24,2)",8218
"(54,12,5)",8219
"(32,20,2)",8220
"(8,1,3)",8221
"(36,3,3)",8222
"(38,15,7)",8223
"(20,7,1)",8224
"(8,4,8)",8225
"(50,21,5)",8226
"(25,13,10)",8227
"(29,17,9)",8228
"(21,20,1)",8229
