"( Bay_id , aisle_id , level_id )",Pallet_id
"(10,5,5)",7066
"(11,5,5)",7067
"(12,5,5)",7068
"(13,5,5)",7069
"(14,5,5)",7070
"(15,5,5)",7071
"(16,5,5)",7072
"(17,5,5)",7073
"(18,5,5)",7074
"(19,5,5)",7075
"(20,5,5)",7076
"(21,5,5)",7077
"(22,5,5)",7078
"(23,5,5)",7079
"(24,5,5)",7080
"(25,5,5)",7081
"(26,5,5)",7082
"(27,5,5)",7083
"(28,5,5)",7084
"(29,5,5)",7085
"(30,5,5)",7086
"(31,5,5)",7087
"(32,5,5)",7088
"(33,5,5)",7089
"(34,5,5)",7090
"(35,5,5)",7091
"(36,5,5)",7092
"(37,5,5)",7093
"(38,5,5)",7094
"(39,5,5)",7095
"(40,5,5)",7096
"(41,5,5)",7097
"(42,5,5)",7098
"(43,5,5)",7099
"(44,5,5)",7100
"(45,5,5)",7101
"(46,5,5)",7102
"(47,5,5)",7103
"(48,5,5)",7104
"(49,5,5)",7105
"(50,5,5)",7106
"(51,5,5)",7107
"(52,5,5)",7108
"(53,5,5)",7109
"(54,5,5)",7110
"(55,5,5)",7111
"(56,5,5)",7112
"(1,5,6)",7113
"(2,5,6)",7114
"(3,5,6)",7115
"(4,5,6)",7116
"(5,5,6)",7117
"(6,5,6)",7118
"(7,5,6)",7119
"(8,5,6)",7120
"(9,5,6)",7121
"(10,5,6)",7122
"(11,5,6)",7123
"(12,5,6)",7124
"(13,5,6)",7125
"(14,5,6)",7126
"(15,5,6)",7127
"(16,5,6)",7128
"(17,5,6)",7129
"(18,5,6)",7130
"(19,5,6)",7131
"(20,5,6)",7132
"(21,5,6)",7133
"(22,5,6)",7134
"(23,5,6)",7135
"(24,5,6)",7136
"(25,5,6)",7137
"(26,5,6)",7138
"(27,5,6)",7139
"(28,5,6)",7140
"(29,5,6)",7141
"(30,5,6)",7142
"(31,5,6)",7143
"(32,5,6)",7144
"(33,5,6)",7145
"(34,5,6)",7146
"(35,5,6)",7147
"(36,5,6)",7148
"(37,5,6)",7149
"(38,5,6)",7150
"(39,5,6)",7151
"(40,5,6)",7152
"(41,5,6)",7153
"(42,5,6)",7154
"(43,5,6)",7155
"(44,5,6)",7156
"(45,5,6)",7157
"(46,5,6)",7158
"(47,5,6)",7159
"(48,5,6)",7160
"(49,5,6)",7161
"(50,5,6)",7162
"(51,5,6)",7163
"(52,5,6)",7164
"(53,5,6)",7165
"(54,5,6)",7166
"(55,5,6)",7167
"(56,5,6)",7168
"(1,5,7)",7169
"(2,5,7)",7170
"(3,5,7)",7171
"(4,5,7)",7172
"(5,5,7)",7173
"(6,5,7)",7174
"(7,5,7)",7175
"(8,5,7)",7176
"(9,5,7)",7177
"(10,5,7)",7178
"(11,5,7)",7179
"(12,5,7)",7180
"(13,5,7)",7181
"(14,5,7)",7182
"(15,5,7)",7183
"(16,5,7)",7184
"(17,5,7)",7185
"(18,5,7)",7186
"(19,5,7)",7187
"(20,5,7)",7188
"(21,5,7)",7189
"(22,5,7)",7190
"(23,5,7)",7191
"(24,5,7)",7192
"(25,5,7)",7193
"(26,5,7)",7194
"(27,5,7)",7195
"(28,5,7)",7196
"(29,5,7)",7197
"(30,5,7)",7198
"(31,5,7)",7199
"(32,5,7)",7200
"(33,5,7)",7201
"(34,5,7)",7202
"(35,5,7)",7203
"(36,5,7)",7204
"(37,5,7)",7205
"(38,5,7)",7206
"(39,5,7)",7207
"(40,5,7)",7208
"(41,5,7)",7209
"(42,5,7)",7210
"(43,5,7)",7211
"(44,5,7)",7212
"(45,5,7)",7213
"(46,5,7)",7214
"(47,5,7)",7215
"(48,5,7)",7216
"(49,5,7)",7217
"(50,5,7)",7218
"(51,5,7)",7219
"(52,5,7)",7220
"(53,5,7)",7221
"(54,5,7)",7222
"(55,5,7)",7223
"(56,5,7)",7224
"(1,5,8)",7225
"(2,5,8)",7226
"(3,5,8)",7227
"(4,5,8)",7228
"(5,5,8)",7229
"(6,5,8)",7230
"(7,5,8)",7231
"(8,5,8)",7232
"(9,5,8)",7233
"(10,5,8)",7234
"(11,5,8)",7235
"(12,5,8)",7236
"(13,5,8)",7237
"(14,5,8)",7238
"(15,5,8)",7239
"(16,5,8)",7240
"(17,5,8)",7241
"(18,5,8)",7242
"(19,5,8)",7243
"(20,5,8)",7244
"(21,5,8)",7245
"(22,5,8)",7246
"(23,5,8)",7247
"(24,5,8)",7248
"(25,5,8)",7249
"(26,5,8)",7250
"(27,5,8)",7251
"(28,5,8)",7252
"(29,5,8)",7253
"(30,5,8)",7254
"(31,5,8)",7255
"(32,5,8)",7256
"(33,5,8)",7257
"(34,5,8)",7258
"(35,5,8)",7259
"(36,5,8)",7260
"(37,5,8)",7261
"(38,5,8)",7262
"(39,5,8)",7263
"(40,5,8)",7264
"(41,5,8)",7265
"(42,5,8)",7266
"(43,5,8)",7267
"(44,5,8)",7268
"(45,5,8)",7269
"(46,5,8)",7270
"(47,5,8)",7271
"(48,5,8)",7272
"(49,5,8)",7273
"(50,5,8)",7274
"(51,5,8)",7275
"(52,5,8)",7276
"(53,5,8)",7277
"(54,5,8)",7278
"(55,5,8)",7279
"(56,5,8)",7280
"(1,5,9)",7281
"(2,5,9)",7282
"(3,5,9)",7283
"(4,5,9)",7284
"(5,5,9)",7285
"(6,5,9)",7286
"(7,5,9)",7287
"(8,5,9)",7288
"(9,5,9)",7289
"(10,5,9)",7290
"(11,5,9)",7291
"(12,5,9)",7292
"(13,5,9)",7293
"(14,5,9)",7294
"(15,5,9)",7295
"(16,5,9)",7296
"(17,5,9)",7297
"(18,5,9)",7298
"(19,5,9)",7299
"(20,5,9)",7300
"(21,5,9)",7301
"(22,5,9)",7302
"(23,5,9)",7303
"(24,5,9)",7304
"(25,5,9)",7305
"(26,5,9)",7306
"(27,5,9)",7307
"(28,5,9)",7308
"(29,5,9)",7309
"(30,5,9)",7310
"(31,5,9)",7311
"(32,5,9)",7312
"(33,5,9)",7313
"(34,5,9)",7314
"(35,5,9)",7315
"(36,5,9)",7316
"(37,5,9)",7317
"(38,5,9)",7318
"(39,5,9)",7319
"(40,5,9)",7320
"(41,5,9)",7321
"(42,5,9)",7322
"(43,5,9)",7323
"(44,5,9)",7324
"(45,5,9)",7325
"(46,5,9)",7326
"(47,5,9)",7327
"(48,5,9)",7328
"(49,5,9)",7329
"(50,5,9)",7330
"(51,5,9)",7331
"(52,5,9)",7332
"(53,5,9)",7333
"(54,5,9)",7334
"(55,5,9)",7335
"(56,5,9)",7336
"(1,5,10)",7337
"(2,5,10)",7338
"(3,5,10)",7339
"(4,5,10)",7340
"(5,5,10)",7341
"(6,5,10)",7342
"(7,5,10)",7343
"(8,5,10)",7344
"(9,5,10)",7345
"(10,5,10)",7346
"(11,5,10)",7347
"(12,5,10)",7348
"(13,5,10)",7349
"(14,5,10)",7350
"(15,5,10)",7351
"(16,5,10)",7352
"(17,5,10)",7353
"(18,5,10)",7354
"(19,5,10)",7355
"(20,5,10)",7356
"(21,5,10)",7357
"(22,5,10)",7358
"(23,5,10)",7359
"(24,5,10)",7360
"(25,5,10)",7361
"(26,5,10)",7362
"(27,5,10)",7363
"(28,5,10)",7364
"(29,5,10)",7365
"(30,5,10)",7366
"(31,5,10)",7367
"(32,5,10)",7368
"(33,5,10)",7369
"(34,5,10)",7370
"(35,5,10)",7371
"(36,5,10)",7372
"(37,5,10)",7373
"(38,5,10)",7374
"(39,5,10)",7375
"(40,5,10)",7376
"(41,5,10)",7377
"(42,5,10)",7378
"(43,5,10)",7379
"(44,5,10)",7380
"(45,5,10)",7381
"(46,5,10)",7382
"(47,5,10)",7383
"(48,5,10)",7384
"(49,5,10)",7385
"(50,5,10)",7386
"(51,5,10)",7387
"(52,5,10)",7388
"(53,5,10)",7389
"(54,5,10)",7390
"(55,5,10)",7391
"(56,5,10)",7392
"(1,7,1)",7393
"(2,7,1)",7394
"(3,7,1)",7395
"(4,7,1)",7396
"(5,7,1)",7397
"(6,7,1)",7398
"(7,7,1)",7399
"(8,7,1)",7400
"(9,7,1)",7401
"(10,7,1)",7402
"(11,7,1)",7403
"(12,7,1)",7404
"(13,7,1)",7405
"(14,7,1)",7406
"(15,7,1)",7407
"(16,7,1)",7408
"(17,7,1)",7409
"(18,7,1)",7410
"(19,7,1)",7411
"(20,7,1)",7412
"(21,7,1)",7413
"(22,7,1)",7414
"(23,7,1)",7415
"(24,7,1)",7416
"(25,7,1)",7417
"(26,7,1)",7418
"(27,7,1)",7419
"(28,7,1)",7420
"(29,7,1)",7421
"(30,7,1)",7422
"(31,7,1)",7423
"(32,7,1)",7424
"(33,7,1)",7425
"(34,7,1)",7426
"(35,7,1)",7427
"(36,7,1)",7428
"(37,7,1)",7429
"(38,7,1)",7430
"(39,7,1)",7431
"(40,7,1)",7432
"(41,7,1)",7433
"(42,7,1)",7434
"(43,7,1)",7435
"(44,7,1)",7436
"(45,7,1)",7437
"(46,7,1)",7438
"(47,7,1)",7439
"(48,7,1)",7440
"(49,7,1)",7441
"(50,7,1)",7442
"(51,7,1)",7443
"(52,7,1)",7444
"(53,7,1)",7445
"(54,7,1)",7446
"(55,7,1)",7447
"(56,7,1)",7448
"(1,7,2)",7449
"(2,7,2)",7450
"(3,7,2)",7451
"(4,7,2)",7452
"(5,7,2)",7453
"(6,7,2)",7454
"(7,7,2)",7455
"(8,7,2)",7456
"(9,7,2)",7457
"(10,7,2)",7458
"(11,7,2)",7459
"(12,7,2)",7460
"(13,7,2)",7461
"(14,7,2)",7462
"(15,7,2)",7463
"(16,7,2)",7464
"(17,7,2)",7465
"(18,7,2)",7466
"(19,7,2)",7467
"(20,7,2)",7468
"(21,7,2)",7469
"(22,7,2)",7470
"(23,7,2)",7471
"(24,7,2)",7472
"(25,7,2)",7473
"(26,7,2)",7474
"(27,7,2)",7475
"(28,7,2)",7476
"(29,7,2)",7477
"(30,7,2)",7478
"(31,7,2)",7479
"(32,7,2)",7480
"(33,7,2)",7481
"(34,7,2)",7482
"(35,7,2)",7483
"(36,7,2)",7484
"(37,7,2)",7485
"(38,7,2)",7486
"(39,7,2)",7487
"(40,7,2)",7488
"(41,7,2)",7489
"(42,7,2)",7490
"(43,7,2)",7491
"(44,7,2)",7492
"(45,7,2)",7493
"(46,7,2)",7494
"(47,7,2)",7495
"(48,7,2)",7496
"(49,7,2)",7497
"(50,7,2)",7498
"(51,7,2)",7499
"(52,7,2)",7500
"(53,7,2)",7501
"(54,7,2)",7502
"(55,7,2)",7503
"(56,7,2)",7504
"(1,7,3)",7505
"(2,7,3)",7506
"(3,7,3)",7507
"(4,7,3)",7508
"(5,7,3)",7509
"(6,7,3)",7510
"(7,7,3)",7511
"(8,7,3)",7512
"(9,7,3)",7513
"(10,7,3)",7514
"(11,7,3)",7515
"(12,7,3)",7516
"(13,7,3)",7517
"(14,7,3)",7518
"(15,7,3)",7519
"(16,7,3)",7520
"(17,7,3)",7521
"(18,7,3)",7522
"(19,7,3)",7523
"(20,7,3)",7524
"(21,7,3)",7525
"(22,7,3)",7526
"(23,7,3)",7527
"(24,7,3)",7528
"(25,7,3)",7529
"(26,7,3)",7530
"(27,7,3)",7531
"(28,7,3)",7532
"(29,7,3)",7533
"(30,7,3)",7534
"(31,7,3)",7535
"(32,7,3)",7536
"(33,7,3)",7537
"(34,7,3)",7538
"(35,7,3)",7539
"(36,7,3)",7540
"(37,7,3)",7541
"(38,7,3)",7542
"(39,7,3)",7543
"(40,7,3)",7544
"(41,7,3)",7545
"(42,7,3)",7546
"(43,7,3)",7547
"(44,7,3)",7548
"(45,7,3)",7549
"(46,7,3)",7550
"(47,7,3)",7551
"(48,7,3)",7552
"(49,7,3)",7553
"(50,7,3)",7554
"(51,7,3)",7555
"(52,7,3)",7556
"(53,7,3)",7557
"(54,7,3)",7558
"(55,7,3)",7559
"(56,7,3)",7560
"(1,7,4)",7561
"(2,7,4)",7562
"(3,7,4)",7563
"(4,7,4)",7564
"(5,7,4)",7565
"(6,7,4)",7566
"(7,7,4)",7567
"(8,7,4)",7568
"(9,7,4)",7569
"(10,7,4)",7570
"(11,7,4)",7571
"(12,7,4)",7572
"(13,7,4)",7573
"(14,7,4)",7574
"(15,7,4)",7575
"(16,7,4)",7576
"(17,7,4)",7577
"(18,7,4)",7578
"(19,7,4)",7579
"(20,7,4)",7580
"(21,7,4)",7581
"(22,7,4)",7582
"(23,7,4)",7583
"(24,7,4)",7584
"(25,7,4)",7585
"(26,7,4)",7586
"(27,7,4)",7587
"(28,7,4)",7588
"(29,7,4)",7589
"(30,7,4)",7590
"(31,7,4)",7591
"(32,7,4)",7592
"(33,7,4)",7593
"(34,7,4)",7594
"(35,7,4)",7595
"(36,7,4)",7596
"(37,7,4)",7597
"(38,7,4)",7598
"(39,7,4)",7599
"(40,7,4)",7600
"(41,7,4)",7601
"(42,7,4)",7602
"(43,7,4)",7603
"(44,7,4)",7604
"(45,7,4)",7605
"(46,7,4)",7606
"(47,7,4)",7607
"(48,7,4)",7608
"(49,7,4)",7609
"(50,7,4)",7610
"(51,7,4)",7611
"(52,7,4)",7612
"(53,7,4)",7613
"(54,7,4)",7614
"(55,7,4)",7615
"(56,7,4)",7616
"(1,7,5)",7617
"(2,7,5)",7618
"(3,7,5)",7619
"(4,7,5)",7620
"(5,7,5)",7621
"(6,7,5)",7622
"(7,7,5)",7623
"(8,7,5)",7624
"(9,7,5)",7625
"(10,7,5)",7626
"(11,7,5)",7627
"(12,7,5)",7628
"(13,7,5)",7629
"(14,7,5)",7630
"(15,7,5)",7631
"(16,7,5)",7632
"(17,7,5)",7633
"(18,7,5)",7634
"(19,7,5)",7635
"(20,7,5)",7636
"(21,7,5)",7637
"(22,7,5)",7638
"(23,7,5)",7639
"(24,7,5)",7640
"(25,7,5)",7641
"(26,7,5)",7642
"(27,7,5)",7643
"(28,7,5)",7644
"(29,7,5)",7645
"(30,7,5)",7646
"(31,7,5)",7647
"(32,7,5)",7648
"(33,7,5)",7649
"(34,7,5)",7650
"(35,7,5)",7651
"(36,7,5)",7652
"(37,7,5)",7653
"(38,7,5)",7654
"(39,7,5)",7655
"(40,7,5)",7656
"(41,7,5)",7657
"(42,7,5)",7658
"(43,7,5)",7659
"(44,7,5)",7660
"(45,7,5)",7661
"(46,7,5)",7662
"(47,7,5)",7663
"(48,7,5)",7664
"(49,7,5)",7665
"(50,7,5)",7666
"(51,7,5)",7667
"(52,7,5)",7668
"(53,7,5)",7669
"(54,7,5)",7670
"(55,7,5)",7671
"(56,7,5)",7672
"(1,7,6)",7673
"(2,7,6)",7674
"(3,7,6)",7675
"(4,7,6)",7676
"(5,7,6)",7677
"(6,7,6)",7678
"(7,7,6)",7679
"(8,7,6)",7680
"(9,7,6)",7681
"(10,7,6)",7682
"(11,7,6)",7683
"(12,7,6)",7684
"(13,7,6)",7685
"(14,7,6)",7686
"(15,7,6)",7687
"(16,7,6)",7688
"(17,7,6)",7689
"(18,7,6)",7690
"(19,7,6)",7691
"(20,7,6)",7692
"(21,7,6)",7693
"(22,7,6)",7694
"(23,7,6)",7695
"(24,7,6)",7696
"(25,7,6)",7697
"(26,7,6)",7698
"(27,7,6)",7699
"(28,7,6)",7700
"(29,7,6)",7701
"(30,7,6)",7702
"(31,7,6)",7703
"(32,7,6)",7704
"(33,7,6)",7705
"(34,7,6)",7706
"(35,7,6)",7707
"(36,7,6)",7708
"(37,7,6)",7709
"(38,7,6)",7710
"(39,7,6)",7711
"(40,7,6)",7712
"(41,7,6)",7713
"(42,7,6)",7714
"(43,7,6)",7715
"(44,7,6)",7716
"(45,7,6)",7717
"(46,7,6)",7718
"(47,7,6)",7719
"(48,7,6)",7720
"(49,7,6)",7721
"(50,7,6)",7722
"(51,7,6)",7723
"(52,7,6)",7724
"(53,7,6)",7725
"(54,7,6)",7726
"(55,7,6)",7727
"(56,7,6)",7728
"(1,7,7)",7729
"(2,7,7)",7730
"(3,7,7)",7731
"(4,7,7)",7732
"(5,7,7)",7733
"(6,7,7)",7734
"(7,7,7)",7735
"(8,7,7)",7736
"(9,7,7)",7737
"(10,7,7)",7738
"(11,7,7)",7739
"(12,7,7)",7740
"(13,7,7)",7741
"(14,7,7)",7742
"(15,7,7)",7743
"(16,7,7)",7744
"(17,7,7)",7745
"(18,7,7)",7746
"(19,7,7)",7747
"(20,7,7)",7748
"(21,7,7)",7749
"(22,7,7)",7750
"(23,7,7)",7751
"(24,7,7)",7752
"(25,7,7)",7753
"(26,7,7)",7754
"(27,7,7)",7755
"(28,7,7)",7756
"(29,7,7)",7757
"(30,7,7)",7758
"(31,7,7)",7759
"(32,7,7)",7760
"(33,7,7)",7761
"(34,7,7)",7762
"(35,7,7)",7763
"(36,7,7)",7764
"(37,7,7)",7765
"(38,7,7)",7766
"(39,7,7)",7767
"(40,7,7)",7768
"(41,7,7)",7769
"(42,7,7)",7770
"(43,7,7)",7771
"(44,7,7)",7772
"(45,7,7)",7773
"(46,7,7)",7774
"(47,7,7)",7775
"(48,7,7)",7776
"(49,7,7)",7777
"(50,7,7)",7778
"(51,7,7)",7779
"(52,7,7)",7780
"(53,7,7)",7781
"(54,7,7)",7782
"(55,7,7)",7783
"(56,7,7)",7784
"(1,7,8)",7785
"(2,7,8)",7786
"(3,7,8)",7787
"(4,7,8)",7788
"(5,7,8)",7789
"(6,7,8)",7790
"(7,7,8)",7791
"(8,7,8)",7792
"(9,7,8)",7793
"(10,7,8)",7794
"(11,7,8)",7795
"(12,7,8)",7796
"(13,7,8)",7797
"(14,7,8)",7798
"(15,7,8)",7799
"(16,7,8)",7800
"(17,7,8)",7801
"(18,7,8)",7802
"(19,7,8)",7803
"(20,7,8)",7804
"(21,7,8)",7805
"(22,7,8)",7806
"(23,7,8)",7807
"(24,7,8)",7808
"(25,7,8)",7809
"(26,7,8)",7810
"(27,7,8)",7811
"(28,7,8)",7812
"(29,7,8)",7813
"(30,7,8)",7814
"(31,7,8)",7815
"(32,7,8)",7816
"(33,7,8)",7817
"(34,7,8)",7818
"(35,7,8)",7819
"(36,7,8)",7820
"(37,7,8)",7821
"(38,7,8)",7822
"(39,7,8)",7823
"(40,7,8)",7824
"(41,7,8)",7825
"(42,7,8)",7826
"(43,7,8)",7827
"(44,7,8)",7828
"(45,7,8)",7829
"(46,7,8)",7830
"(47,7,8)",7831
"(48,7,8)",7832
"(49,7,8)",7833
"(50,7,8)",7834
"(51,7,8)",7835
"(52,7,8)",7836
"(53,7,8)",7837
"(54,7,8)",7838
"(55,7,8)",7839
"(56,7,8)",7840
"(1,4,1)",7841
"(2,4,1)",7842
"(3,4,1)",7843
"(4,4,1)",7844
"(5,4,1)",7845
"(6,4,1)",7846
"(7,4,1)",7847
"(8,4,1)",7848
"(9,4,1)",7849
"(10,4,1)",7850
"(11,4,1)",7851
"(12,4,1)",7852
"(13,4,1)",7853
"(14,4,1)",7854
"(15,4,1)",7855
"(16,4,1)",7856
"(17,4,1)",7857
"(18,4,1)",7858
"(19,4,1)",7859
"(20,4,1)",7860
"(21,4,1)",7861
"(22,4,1)",7862
"(23,4,1)",7863
"(24,4,1)",7864
"(25,4,1)",7865
"(26,4,1)",7866
"(27,4,1)",7867
"(28,4,1)",7868
"(29,4,1)",7869
"(30,4,1)",7870
"(31,4,1)",7871
"(32,4,1)",7872
"(33,4,1)",7873
"(34,4,1)",7874
"(35,4,1)",7875
"(36,4,1)",7876
"(37,4,1)",7877
"(38,4,1)",7878
"(39,4,1)",7879
"(40,4,1)",7880
"(41,4,1)",7881
"(42,4,1)",7882
"(43,4,1)",7883
"(44,4,1)",7884
"(45,4,1)",7885
"(46,4,1)",7886
"(47,4,1)",7887
"(48,4,1)",7888
"(49,4,1)",7889
"(50,4,1)",7890
"(51,4,1)",7891
"(52,4,1)",7892
"(53,4,1)",7893
"(54,4,1)",7894
"(55,4,1)",7895
"(56,4,1)",7896
"(1,4,2)",7897
"(2,4,2)",7898
"(3,4,2)",7899
"(4,4,2)",7900
"(5,4,2)",7901
"(6,4,2)",7902
"(7,4,2)",7903
"(8,4,2)",7904
"(9,4,2)",7905
"(10,4,2)",7906
"(11,4,2)",7907
"(12,4,2)",7908
"(13,4,2)",7909
"(14,4,2)",7910
"(15,4,2)",7911
"(16,4,2)",7912
"(17,4,2)",7913
"(18,4,2)",7914
"(19,4,2)",7915
"(20,4,2)",7916
"(21,4,2)",7917
"(22,4,2)",7918
"(23,4,2)",7919
"(24,4,2)",7920
"(25,4,2)",7921
"(26,4,2)",7922
"(27,4,2)",7923
"(28,4,2)",7924
"(29,4,2)",7925
"(30,4,2)",7926
"(31,4,2)",7927
"(32,4,2)",7928
"(33,4,2)",7929
"(34,4,2)",7930
"(35,4,2)",7931
"(36,4,2)",7932
"(37,4,2)",7933
"(38,4,2)",7934
"(39,4,2)",7935
"(40,4,2)",7936
"(41,4,2)",7937
"(42,4,2)",7938
"(43,4,2)",7939
"(44,4,2)",7940
"(45,4,2)",7941
"(46,4,2)",7942
"(47,4,2)",7943
"(48,4,2)",7944
"(49,4,2)",7945
"(50,4,2)",7946
"(51,4,2)",7947
"(52,4,2)",7948
"(53,4,2)",7949
"(54,4,2)",7950
"(55,4,2)",7951
"(56,4,2)",7952
"(1,4,3)",7953
"(2,4,3)",7954
"(3,4,3)",7955
"(4,4,3)",7956
"(5,4,3)",7957
"(6,4,3)",7958
"(7,4,3)",7959
"(8,4,3)",7960
"(9,4,3)",7961
"(10,4,3)",7962
"(11,4,3)",7963
"(12,4,3)",7964
"(13,4,3)",7965
"(14,4,3)",7966
"(15,4,3)",7967
"(16,4,3)",7968
"(17,4,3)",7969
"(18,4,3)",7970
"(19,4,3)",7971
"(20,4,3)",7972
"(21,4,3)",7973
"(22,4,3)",7974
"(23,4,3)",7975
"(24,4,3)",7976
"(25,4,3)",7977
"(26,4,3)",7978
"(27,4,3)",7979
"(28,4,3)",7980
"(29,4,3)",7981
"(30,4,3)",7982
"(31,4,3)",7983
"(32,4,3)",7984
"(33,4,3)",7985
"(34,4,3)",7986
"(35,4,3)",7987
"(36,4,3)",7988
"(37,4,3)",7989
"(38,4,3)",7990
"(39,4,3)",7991
"(40,4,3)",7992
"(41,4,3)",7993
"(42,4,3)",7994
"(43,4,3)",7995
"(44,4,3)",7996
"(45,4,3)",7997
"(46,4,3)",7998
"(47,4,3)",7999
"(48,4,3)",8000
"(49,4,3)",8001
"(50,4,3)",8002
"(51,4,3)",8003
"(52,4,3)",8004
"(53,4,3)",8005
"(54,4,3)",8006
"(55,4,3)",8007
"(56,4,3)",8008
"(1,4,4)",8009
"(2,4,4)",8010
"(3,4,4)",8011
"(4,4,4)",8012
"(5,4,4)",8013
"(6,4,4)",8014
"(7,4,4)",8015
"(8,4,4)",8016
"(9,4,4)",8017
"(10,4,4)",8018
"(11,4,4)",8019
"(12,4,4)",8020
"(13,4,4)",8021
"(14,4,4)",8022
"(15,4,4)",8023
"(16,4,4)",8024
"(17,4,4)",8025
"(18,4,4)",8026
"(19,4,4)",8027
"(20,4,4)",8028
"(21,4,4)",8029
"(22,4,4)",8030
"(23,4,4)",8031
"(24,4,4)",8032
"(25,4,4)",8033
"(26,4,4)",8034
"(27,4,4)",8035
"(28,4,4)",8036
"(29,4,4)",8037
"(30,4,4)",8038
"(31,4,4)",8039
"(32,4,4)",8040
"(33,4,4)",8041
"(34,4,4)",8042
"(35,4,4)",8043
"(36,4,4)",8044
"(37,4,4)",8045
"(38,4,4)",8046
"(39,4,4)",8047
"(40,4,4)",8048
"(41,4,4)",8049
"(42,4,4)",8050
"(43,4,4)",8051
"(44,4,4)",8052
"(45,4,4)",8053
"(46,4,4)",8054
"(47,4,4)",8055
"(48,4,4)",8056
"(49,4,4)",8057
"(50,4,4)",8058
"(51,4,4)",8059
"(52,4,4)",8060
"(53,4,4)",8061
"(54,4,4)",8062
"(55,4,4)",8063
"(56,4,4)",8064
"(1,4,5)",8065
"(2,4,5)",8066
"(3,4,5)",8067
"(4,4,5)",8068
"(5,4,5)",8069
"(6,4,5)",8070
"(7,4,5)",8071
"(8,4,5)",8072
"(9,4,5)",8073
"(10,4,5)",8074
"(11,4,5)",8075
"(12,4,5)",8076
"(13,4,5)",8077
"(14,4,5)",8078
"(15,4,5)",8079
"(16,4,5)",8080
"(17,4,5)",8081
"(18,4,5)",8082
"(19,4,5)",8083
"(20,4,5)",8084
"(21,4,5)",8085
"(22,4,5)",8086
"(23,4,5)",8087
"(24,4,5)",8088
"(25,4,5)",8089
"(26,4,5)",8090
"(27,4,5)",8091
"(28,4,5)",8092
"(29,4,5)",8093
"(30,4,5)",8094
"(31,4,5)",8095
"(32,4,5)",8096
"(33,4,5)",8097
"(34,4,5)",8098
"(35,4,5)",8099
"(36,4,5)",8100
"(37,4,5)",8101
"(38,4,5)",8102
"(39,4,5)",8103
"(40,4,5)",8104
"(41,4,5)",8105
"(42,4,5)",8106
"(43,4,5)",8107
"(44,4,5)",8108
"(45,4,5)",8109
"(46,4,5)",8110
"(47,4,5)",8111
"(48,4,5)",8112
"(49,4,5)",8113
"(50,4,5)",8114
"(51,4,5)",8115
"(52,4,5)",8116
"(53,4,5)",8117
"(54,4,5)",8118
"(55,4,5)",8119
"(56,4,5)",8120
"(1,4,6)",8121
"(2,4,6)",8122
"(3,4,6)",8123
"(4,4,6)",8124
"(5,4,6)",8125
"(6,4,6)",8126
"(7,4,6)",8127
"(8,4,6)",8128
"(9,4,6)",8129
"(10,4,6)",8130
"(11,4,6)",8131
"(12,4,6)",8132
"(13,4,6)",8133
"(14,4,6)",8134
"(15,4,6)",8135
"(16,4,6)",8136
"(17,4,6)",8137
"(18,4,6)",8138
"(19,4,6)",8139
"(20,4,6)",8140
"(21,4,6)",8141
"(22,4,6)",8142
"(23,4,6)",8143
"(24,4,6)",8144
"(25,4,6)",8145
"(26,4,6)",8146
"(27,4,6)",8147
"(28,4,6)",8148
"(29,4,6)",8149
"(30,4,6)",8150
"(31,4,6)",8151
"(32,4,6)",8152
"(33,4,6)",8153
"(34,4,6)",8154
"(35,4,6)",8155
"(36,4,6)",8156
"(37,4,6)",8157
"(38,4,6)",8158
"(39,4,6)",8159
"(40,4,6)",8160
"(41,4,6)",8161
"(42,4,6)",8162
"(43,4,6)",8163
"(44,4,6)",8164
"(45,4,6)",8165
"(46,4,6)",8166
"(47,4,6)",8167
"(48,4,6)",8168
"(49,4,6)",8169
"(50,4,6)",8170
"(51,4,6)",8171
"(52,4,6)",8172
"(53,4,6)",8173
"(54,4,6)",8174
"(55,4,6)",8175
"(56,4,6)",8176
"(1,4,7)",8177
"(2,4,7)",8178
"(3,4,7)",8179
"(4,4,7)",8180
"(5,4,7)",8181
"(6,4,7)",8182
"(7,4,7)",8183
"(8,4,7)",8184
"(9,4,7)",8185
"(10,4,7)",8186
"(11,4,7)",8187
"(12,4,7)",8188
"(13,4,7)",8189
"(14,4,7)",8190
"(15,4,7)",8191
"(16,4,7)",8192
"(17,4,7)",8193
"(18,4,7)",8194
"(19,4,7)",8195
"(20,4,7)",8196
"(21,4,7)",8197
"(22,4,7)",8198
"(23,4,7)",8199
"(24,4,7)",8200
"(25,4,7)",8201
"(26,4,7)",8202
"(27,4,7)",8203
"(28,4,7)",8204
"(29,4,7)",8205
"(30,4,7)",8206
"(31,4,7)",8207
"(32,4,7)",8208
"(33,4,7)",8209
"(34,4,7)",8210
"(35,4,7)",8211
"(36,4,7)",8212
"(37,4,7)",8213
"(38,4,7)",8214
"(39,4,7)",8215
"(40,4,7)",8216
"(41,4,7)",8217
"(42,4,7)",8218
"(43,4,7)",8219
"(44,4,7)",8220
"(45,4,7)",8221
"(46,4,7)",8222
"(47,4,7)",8223
"(48,4,7)",8224
"(49,4,7)",8225
"(50,4,7)",8226
"(51,4,7)",8227
"(52,4,7)",8228
"(53,4,7)",8229
