"( Bay_id , aisle_id , level_id )",Pallet_id
"(31,3,9)",7395
"(31,4,9)",7396
"(31,5,9)",7397
"(31,6,9)",7398
"(31,7,9)",7399
"(31,8,9)",7400
"(31,9,9)",7401
"(31,10,9)",7402
"(31,11,9)",7403
"(31,12,9)",7404
"(31,13,9)",7405
"(31,14,9)",7406
"(31,15,9)",7407
"(31,16,9)",7408
"(31,17,9)",7409
"(31,18,9)",7410
"(31,19,9)",7411
"(31,20,9)",7412
"(31,21,9)",7413
"(31,22,9)",7414
"(31,23,9)",7415
"(31,24,9)",7416
"(31,1,10)",7417
"(31,2,10)",7418
"(31,3,10)",7419
"(31,4,10)",7420
"(31,5,10)",7421
"(31,6,10)",7422
"(31,7,10)",7423
"(31,8,10)",7424
"(31,9,10)",7425
"(31,10,10)",7426
"(31,11,10)",7427
"(31,12,10)",7428
"(31,13,10)",7429
"(31,14,10)",7430
"(31,15,10)",7431
"(31,16,10)",7432
"(31,17,10)",7433
"(31,18,10)",7434
"(31,19,10)",7435
"(31,20,10)",7436
"(31,21,10)",7437
"(31,22,10)",7438
"(31,23,10)",7439
"(31,24,10)",7440
"(32,1,1)",7441
"(32,2,1)",7442
"(32,3,1)",7443
"(32,4,1)",7444
"(32,5,1)",7445
"(32,6,1)",7446
"(32,7,1)",7447
"(32,8,1)",7448
"(32,9,1)",7449
"(32,10,1)",7450
"(32,11,1)",7451
"(32,12,1)",7452
"(32,13,1)",7453
"(32,14,1)",7454
"(32,15,1)",7455
"(32,16,1)",7456
"(32,17,1)",7457
"(32,18,1)",7458
"(32,19,1)",7459
"(32,20,1)",7460
"(32,21,1)",7461
"(32,22,1)",7462
"(32,23,1)",7463
"(32,24,1)",7464
"(32,1,2)",7465
"(32,2,2)",7466
"(32,3,2)",7467
"(32,4,2)",7468
"(32,5,2)",7469
"(32,6,2)",7470
"(32,7,2)",7471
"(32,8,2)",7472
"(32,9,2)",7473
"(32,10,2)",7474
"(32,11,2)",7475
"(32,12,2)",7476
"(32,13,2)",7477
"(32,14,2)",7478
"(32,15,2)",7479
"(32,16,2)",7480
"(32,17,2)",7481
"(32,18,2)",7482
"(32,19,2)",7483
"(32,20,2)",7484
"(32,21,2)",7485
"(32,22,2)",7486
"(32,23,2)",7487
"(32,24,2)",7488
"(32,1,3)",7489
"(32,2,3)",7490
"(32,3,3)",7491
"(32,4,3)",7492
"(32,5,3)",7493
"(32,6,3)",7494
"(32,7,3)",7495
"(32,8,3)",7496
"(32,9,3)",7497
"(32,10,3)",7498
"(32,11,3)",7499
"(32,12,3)",7500
"(32,13,3)",7501
"(32,14,3)",7502
"(32,15,3)",7503
"(32,16,3)",7504
"(32,17,3)",7505
"(32,18,3)",7506
"(32,19,3)",7507
"(32,20,3)",7508
"(32,21,3)",7509
"(32,22,3)",7510
"(32,23,3)",7511
"(32,24,3)",7512
"(32,1,4)",7513
"(32,2,4)",7514
"(32,3,4)",7515
"(32,4,4)",7516
"(32,5,4)",7517
"(32,6,4)",7518
"(32,7,4)",7519
"(32,8,4)",7520
"(32,9,4)",7521
"(32,10,4)",7522
"(32,11,4)",7523
"(32,12,4)",7524
"(32,13,4)",7525
"(32,14,4)",7526
"(32,15,4)",7527
"(32,16,4)",7528
"(32,17,4)",7529
"(32,18,4)",7530
"(32,19,4)",7531
"(32,20,4)",7532
"(32,21,4)",7533
"(32,22,4)",7534
"(32,23,4)",7535
"(32,24,4)",7536
"(32,1,5)",7537
"(32,2,5)",7538
"(32,3,5)",7539
"(32,4,5)",7540
"(32,5,5)",7541
"(32,6,5)",7542
"(32,7,5)",7543
"(32,8,5)",7544
"(32,9,5)",7545
"(32,10,5)",7546
"(32,11,5)",7547
"(32,12,5)",7548
"(32,13,5)",7549
"(32,14,5)",7550
"(32,15,5)",7551
"(32,16,5)",7552
"(32,17,5)",7553
"(32,18,5)",7554
"(32,19,5)",7555
"(32,20,5)",7556
"(32,21,5)",7557
"(32,22,5)",7558
"(32,23,5)",7559
"(32,24,5)",7560
"(32,1,6)",7561
"(32,2,6)",7562
"(32,3,6)",7563
"(32,4,6)",7564
"(32,5,6)",7565
"(32,6,6)",7566
"(32,7,6)",7567
"(32,8,6)",7568
"(32,9,6)",7569
"(32,10,6)",7570
"(32,11,6)",7571
"(32,12,6)",7572
"(32,13,6)",7573
"(32,14,6)",7574
"(32,15,6)",7575
"(32,16,6)",7576
"(32,17,6)",7577
"(32,18,6)",7578
"(32,19,6)",7579
"(32,20,6)",7580
"(32,21,6)",7581
"(32,22,6)",7582
"(32,23,6)",7583
"(32,24,6)",7584
"(32,1,7)",7585
"(32,2,7)",7586
"(32,3,7)",7587
"(32,4,7)",7588
"(32,5,7)",7589
"(32,6,7)",7590
"(32,7,7)",7591
"(32,8,7)",7592
"(32,9,7)",7593
"(32,10,7)",7594
"(32,11,7)",7595
"(32,12,7)",7596
"(32,13,7)",7597
"(32,14,7)",7598
"(32,15,7)",7599
"(32,16,7)",7600
"(32,17,7)",7601
"(32,18,7)",7602
"(32,19,7)",7603
"(32,20,7)",7604
"(32,21,7)",7605
"(32,22,7)",7606
"(32,23,7)",7607
"(32,24,7)",7608
"(32,1,8)",7609
"(32,2,8)",7610
"(32,3,8)",7611
"(32,4,8)",7612
"(32,5,8)",7613
"(32,6,8)",7614
"(32,7,8)",7615
"(32,8,8)",7616
"(32,9,8)",7617
"(32,10,8)",7618
"(32,11,8)",7619
"(32,12,8)",7620
"(32,13,8)",7621
"(32,14,8)",7622
"(32,15,8)",7623
"(32,16,8)",7624
"(32,17,8)",7625
"(32,18,8)",7626
"(32,19,8)",7627
"(32,20,8)",7628
"(32,21,8)",7629
"(32,22,8)",7630
"(32,23,8)",7631
"(32,24,8)",7632
"(32,1,9)",7633
"(32,2,9)",7634
"(32,3,9)",7635
"(32,4,9)",7636
"(32,5,9)",7637
"(32,6,9)",7638
"(32,7,9)",7639
"(32,8,9)",7640
"(32,9,9)",7641
"(32,10,9)",7642
"(32,11,9)",7643
"(32,12,9)",7644
"(32,13,9)",7645
"(32,14,9)",7646
"(32,15,9)",7647
"(32,16,9)",7648
"(32,17,9)",7649
"(32,18,9)",7650
"(32,19,9)",7651
"(32,20,9)",7652
"(32,21,9)",7653
"(32,22,9)",7654
"(32,23,9)",7655
"(32,24,9)",7656
"(32,1,10)",7657
"(32,2,10)",7658
"(32,3,10)",7659
"(32,4,10)",7660
"(32,5,10)",7661
"(32,6,10)",7662
"(32,7,10)",7663
"(32,8,10)",7664
"(32,9,10)",7665
"(32,10,10)",7666
"(32,11,10)",7667
"(32,12,10)",7668
"(32,13,10)",7669
"(32,14,10)",7670
"(32,15,10)",7671
"(32,16,10)",7672
"(32,17,10)",7673
"(32,18,10)",7674
"(32,19,10)",7675
"(32,20,10)",7676
"(32,21,10)",7677
"(32,22,10)",7678
"(32,23,10)",7679
"(32,24,10)",7680
"(33,1,1)",7681
"(33,2,1)",7682
"(33,3,1)",7683
"(33,4,1)",7684
"(33,5,1)",7685
"(33,6,1)",7686
"(33,7,1)",7687
"(33,8,1)",7688
"(33,9,1)",7689
"(33,10,1)",7690
"(33,11,1)",7691
"(33,12,1)",7692
"(33,13,1)",7693
"(33,14,1)",7694
"(33,15,1)",7695
"(33,16,1)",7696
"(33,17,1)",7697
"(33,18,1)",7698
"(33,19,1)",7699
"(33,20,1)",7700
"(33,21,1)",7701
"(33,22,1)",7702
"(33,23,1)",7703
"(33,24,1)",7704
"(33,1,2)",7705
"(33,2,2)",7706
"(33,3,2)",7707
"(33,4,2)",7708
"(33,5,2)",7709
"(33,6,2)",7710
"(33,7,2)",7711
"(33,8,2)",7712
"(33,9,2)",7713
"(33,10,2)",7714
"(33,11,2)",7715
"(33,12,2)",7716
"(33,13,2)",7717
"(33,14,2)",7718
"(33,15,2)",7719
"(33,16,2)",7720
"(33,17,2)",7721
"(33,18,2)",7722
"(33,19,2)",7723
"(33,20,2)",7724
"(33,21,2)",7725
"(33,22,2)",7726
"(33,23,2)",7727
"(33,24,2)",7728
"(33,1,3)",7729
"(33,2,3)",7730
"(33,3,3)",7731
"(33,4,3)",7732
"(33,5,3)",7733
"(33,6,3)",7734
"(33,7,3)",7735
"(33,8,3)",7736
"(33,9,3)",7737
"(33,10,3)",7738
"(33,11,3)",7739
"(33,12,3)",7740
"(33,13,3)",7741
"(33,14,3)",7742
"(33,15,3)",7743
"(33,16,3)",7744
"(33,17,3)",7745
"(33,18,3)",7746
"(33,19,3)",7747
"(33,20,3)",7748
"(33,21,3)",7749
"(33,22,3)",7750
"(33,23,3)",7751
"(33,24,3)",7752
"(33,1,4)",7753
"(33,2,4)",7754
"(33,3,4)",7755
"(33,4,4)",7756
"(33,5,4)",7757
"(33,6,4)",7758
"(33,7,4)",7759
"(33,8,4)",7760
"(33,9,4)",7761
"(33,10,4)",7762
"(33,11,4)",7763
"(33,12,4)",7764
"(33,13,4)",7765
"(33,14,4)",7766
"(33,15,4)",7767
"(33,16,4)",7768
"(33,17,4)",7769
"(33,18,4)",7770
"(33,19,4)",7771
"(33,20,4)",7772
"(33,21,4)",7773
"(33,22,4)",7774
"(33,23,4)",7775
"(33,24,4)",7776
"(33,1,5)",7777
"(33,2,5)",7778
"(33,3,5)",7779
"(33,4,5)",7780
"(33,5,5)",7781
"(33,6,5)",7782
"(33,7,5)",7783
"(33,8,5)",7784
"(33,9,5)",7785
"(33,10,5)",7786
"(33,11,5)",7787
"(33,12,5)",7788
"(33,13,5)",7789
"(33,14,5)",7790
"(33,15,5)",7791
"(33,16,5)",7792
"(33,17,5)",7793
"(33,18,5)",7794
"(33,19,5)",7795
"(33,20,5)",7796
"(33,21,5)",7797
"(33,22,5)",7798
"(33,23,5)",7799
"(33,24,5)",7800
"(33,1,6)",7801
"(33,2,6)",7802
"(33,3,6)",7803
"(33,4,6)",7804
"(33,5,6)",7805
"(33,6,6)",7806
"(33,7,6)",7807
"(33,8,6)",7808
"(33,9,6)",7809
"(33,10,6)",7810
"(33,11,6)",7811
"(33,12,6)",7812
"(33,13,6)",7813
"(33,14,6)",7814
"(33,15,6)",7815
"(33,16,6)",7816
"(33,17,6)",7817
"(33,18,6)",7818
"(33,19,6)",7819
"(33,20,6)",7820
"(33,21,6)",7821
"(33,22,6)",7822
"(33,23,6)",7823
"(33,24,6)",7824
"(33,1,7)",7825
"(33,2,7)",7826
"(33,3,7)",7827
"(33,4,7)",7828
"(33,5,7)",7829
"(33,6,7)",7830
"(33,7,7)",7831
"(33,8,7)",7832
"(33,9,7)",7833
"(33,10,7)",7834
"(33,11,7)",7835
"(33,12,7)",7836
"(33,13,7)",7837
"(33,14,7)",7838
"(33,15,7)",7839
"(33,16,7)",7840
"(33,17,7)",7841
"(33,18,7)",7842
"(33,19,7)",7843
"(33,20,7)",7844
"(33,21,7)",7845
"(33,22,7)",7846
"(33,23,7)",7847
"(33,24,7)",7848
"(33,1,8)",7849
"(33,2,8)",7850
"(33,3,8)",7851
"(33,4,8)",7852
"(33,5,8)",7853
"(33,6,8)",7854
"(33,7,8)",7855
"(33,8,8)",7856
"(33,9,8)",7857
"(33,10,8)",7858
"(33,11,8)",7859
"(33,12,8)",7860
"(33,13,8)",7861
"(33,14,8)",7862
"(33,15,8)",7863
"(33,16,8)",7864
"(33,17,8)",7865
"(33,18,8)",7866
"(33,19,8)",7867
"(33,20,8)",7868
"(33,21,8)",7869
"(33,22,8)",7870
"(33,23,8)",7871
"(33,24,8)",7872
"(33,1,9)",7873
"(33,2,9)",7874
"(33,3,9)",7875
"(33,4,9)",7876
"(33,5,9)",7877
"(33,6,9)",7878
"(33,7,9)",7879
"(33,8,9)",7880
"(33,9,9)",7881
"(33,10,9)",7882
"(33,11,9)",7883
"(33,12,9)",7884
"(33,13,9)",7885
"(33,14,9)",7886
"(33,15,9)",7887
"(33,16,9)",7888
"(33,17,9)",7889
"(33,18,9)",7890
"(33,19,9)",7891
"(33,20,9)",7892
"(33,21,9)",7893
"(33,22,9)",7894
"(33,23,9)",7895
"(33,24,9)",7896
"(33,1,10)",7897
"(33,2,10)",7898
"(33,3,10)",7899
"(33,4,10)",7900
"(33,5,10)",7901
"(33,6,10)",7902
"(33,7,10)",7903
"(33,8,10)",7904
"(33,9,10)",7905
"(33,10,10)",7906
"(33,11,10)",7907
"(33,12,10)",7908
"(33,13,10)",7909
"(33,14,10)",7910
"(33,15,10)",7911
"(33,16,10)",7912
"(33,17,10)",7913
"(33,18,10)",7914
"(33,19,10)",7915
"(33,20,10)",7916
"(33,21,10)",7917
"(33,22,10)",7918
"(33,23,10)",7919
"(33,24,10)",7920
"(34,1,1)",7921
"(34,2,1)",7922
"(34,3,1)",7923
"(34,4,1)",7924
"(34,5,1)",7925
"(34,6,1)",7926
"(34,7,1)",7927
"(34,8,1)",7928
"(34,9,1)",7929
"(34,10,1)",7930
"(34,11,1)",7931
"(34,12,1)",7932
"(34,13,1)",7933
"(34,14,1)",7934
"(34,15,1)",7935
"(34,16,1)",7936
"(34,17,1)",7937
"(34,18,1)",7938
"(34,19,1)",7939
"(34,20,1)",7940
"(34,21,1)",7941
"(34,22,1)",7942
"(34,23,1)",7943
"(34,24,1)",7944
"(34,1,2)",7945
"(34,2,2)",7946
"(34,3,2)",7947
"(34,4,2)",7948
"(34,5,2)",7949
"(34,6,2)",7950
"(34,7,2)",7951
"(34,8,2)",7952
"(34,9,2)",7953
"(34,10,2)",7954
"(34,11,2)",7955
"(34,12,2)",7956
"(34,13,2)",7957
"(34,14,2)",7958
"(34,15,2)",7959
"(34,16,2)",7960
"(34,17,2)",7961
"(34,18,2)",7962
"(34,19,2)",7963
"(34,20,2)",7964
"(34,21,2)",7965
"(34,22,2)",7966
"(34,23,2)",7967
"(34,24,2)",7968
"(34,1,3)",7969
"(34,2,3)",7970
"(34,3,3)",7971
"(34,4,3)",7972
"(34,5,3)",7973
"(34,6,3)",7974
"(34,7,3)",7975
"(34,8,3)",7976
"(34,9,3)",7977
"(34,10,3)",7978
"(34,11,3)",7979
"(34,12,3)",7980
"(34,13,3)",7981
"(34,14,3)",7982
"(34,15,3)",7983
"(34,16,3)",7984
"(34,17,3)",7985
"(34,18,3)",7986
"(34,19,3)",7987
"(34,20,3)",7988
"(34,21,3)",7989
"(34,22,3)",7990
"(34,23,3)",7991
"(34,24,3)",7992
"(34,1,4)",7993
"(34,2,4)",7994
"(34,3,4)",7995
"(34,4,4)",7996
"(34,5,4)",7997
"(34,6,4)",7998
"(34,7,4)",7999
"(34,8,4)",8000
"(34,9,4)",8001
"(34,10,4)",8002
"(34,11,4)",8003
"(34,12,4)",8004
"(34,13,4)",8005
"(34,14,4)",8006
"(34,15,4)",8007
"(34,16,4)",8008
"(34,17,4)",8009
"(34,18,4)",8010
"(34,19,4)",8011
"(34,20,4)",8012
"(34,21,4)",8013
"(34,22,4)",8014
"(34,23,4)",8015
"(34,24,4)",8016
"(34,1,5)",8017
"(34,2,5)",8018
"(34,3,5)",8019
"(34,4,5)",8020
"(34,5,5)",8021
"(34,6,5)",8022
"(34,7,5)",8023
"(34,8,5)",8024
"(34,9,5)",8025
"(34,10,5)",8026
"(34,11,5)",8027
"(34,12,5)",8028
"(34,13,5)",8029
"(34,14,5)",8030
"(34,15,5)",8031
"(34,16,5)",8032
"(34,17,5)",8033
"(34,18,5)",8034
"(34,19,5)",8035
"(34,20,5)",8036
"(34,21,5)",8037
"(34,22,5)",8038
"(34,23,5)",8039
"(34,24,5)",8040
"(34,1,6)",8041
"(34,2,6)",8042
"(34,3,6)",8043
"(34,4,6)",8044
"(34,5,6)",8045
"(34,6,6)",8046
"(34,7,6)",8047
"(34,8,6)",8048
"(34,9,6)",8049
"(34,10,6)",8050
"(34,11,6)",8051
"(34,12,6)",8052
"(34,13,6)",8053
"(34,14,6)",8054
"(34,15,6)",8055
"(34,16,6)",8056
"(34,17,6)",8057
"(34,18,6)",8058
"(34,19,6)",8059
"(34,20,6)",8060
"(34,21,6)",8061
"(34,22,6)",8062
"(34,23,6)",8063
"(34,24,6)",8064
"(34,1,7)",8065
"(34,2,7)",8066
"(34,3,7)",8067
"(34,4,7)",8068
"(34,5,7)",8069
"(34,6,7)",8070
"(34,7,7)",8071
"(34,8,7)",8072
"(34,9,7)",8073
"(34,10,7)",8074
"(34,11,7)",8075
"(34,12,7)",8076
"(34,13,7)",8077
"(34,14,7)",8078
"(34,15,7)",8079
"(34,16,7)",8080
"(34,17,7)",8081
"(34,18,7)",8082
"(34,19,7)",8083
"(34,20,7)",8084
"(34,21,7)",8085
"(34,22,7)",8086
"(34,23,7)",8087
"(34,24,7)",8088
"(34,1,8)",8089
"(34,2,8)",8090
"(34,3,8)",8091
"(34,4,8)",8092
"(34,5,8)",8093
"(34,6,8)",8094
"(34,7,8)",8095
"(34,8,8)",8096
"(34,9,8)",8097
"(34,10,8)",8098
"(34,11,8)",8099
"(34,12,8)",8100
"(34,13,8)",8101
"(34,14,8)",8102
"(34,15,8)",8103
"(34,16,8)",8104
"(34,17,8)",8105
"(34,18,8)",8106
"(34,19,8)",8107
"(34,20,8)",8108
"(34,21,8)",8109
"(34,22,8)",8110
"(34,23,8)",8111
"(34,24,8)",8112
"(34,1,9)",8113
"(34,2,9)",8114
"(34,3,9)",8115
"(34,4,9)",8116
"(34,5,9)",8117
"(34,6,9)",8118
"(34,7,9)",8119
"(34,8,9)",8120
"(34,9,9)",8121
"(34,10,9)",8122
"(34,11,9)",8123
"(34,12,9)",8124
"(34,13,9)",8125
"(34,14,9)",8126
"(34,15,9)",8127
"(34,16,9)",8128
"(34,17,9)",8129
"(34,18,9)",8130
"(34,19,9)",8131
"(34,20,9)",8132
"(34,21,9)",8133
"(34,22,9)",8134
"(34,23,9)",8135
"(34,24,9)",8136
"(34,1,10)",8137
"(34,2,10)",8138
"(34,3,10)",8139
"(34,4,10)",8140
"(34,5,10)",8141
"(34,6,10)",8142
"(34,7,10)",8143
"(34,8,10)",8144
"(34,9,10)",8145
"(34,10,10)",8146
"(34,11,10)",8147
"(34,12,10)",8148
"(34,13,10)",8149
"(34,14,10)",8150
"(34,15,10)",8151
"(34,16,10)",8152
"(34,17,10)",8153
"(34,18,10)",8154
"(34,19,10)",8155
"(34,20,10)",8156
"(34,21,10)",8157
"(34,22,10)",8158
"(34,23,10)",8159
"(34,24,10)",8160
"(35,1,1)",8161
"(35,2,1)",8162
"(35,3,1)",8163
"(35,4,1)",8164
"(35,5,1)",8165
"(35,6,1)",8166
"(35,7,1)",8167
"(35,8,1)",8168
"(35,9,1)",8169
"(35,10,1)",8170
"(35,11,1)",8171
"(35,12,1)",8172
"(35,13,1)",8173
"(35,14,1)",8174
"(35,15,1)",8175
"(35,16,1)",8176
"(35,17,1)",8177
"(35,18,1)",8178
"(35,19,1)",8179
"(35,20,1)",8180
"(35,21,1)",8181
"(35,22,1)",8182
"(35,23,1)",8183
"(35,24,1)",8184
"(35,1,2)",8185
"(35,2,2)",8186
"(35,3,2)",8187
"(35,4,2)",8188
"(35,5,2)",8189
"(35,6,2)",8190
"(35,7,2)",8191
"(35,8,2)",8192
"(35,9,2)",8193
"(35,10,2)",8194
"(35,11,2)",8195
"(35,12,2)",8196
"(35,13,2)",8197
"(35,14,2)",8198
"(35,15,2)",8199
"(35,16,2)",8200
"(35,17,2)",8201
"(35,18,2)",8202
"(35,19,2)",8203
"(35,20,2)",8204
"(35,21,2)",8205
"(35,22,2)",8206
"(35,23,2)",8207
"(35,24,2)",8208
"(35,1,3)",8209
"(35,2,3)",8210
"(35,3,3)",8211
"(35,4,3)",8212
"(35,5,3)",8213
"(35,6,3)",8214
"(35,7,3)",8215
"(35,8,3)",8216
"(35,9,3)",8217
"(35,10,3)",8218
"(35,11,3)",8219
"(35,12,3)",8220
"(35,13,3)",8221
"(35,14,3)",8222
"(35,15,3)",8223
"(35,16,3)",8224
"(35,17,3)",8225
"(35,18,3)",8226
"(35,19,3)",8227
"(35,20,3)",8228
"(35,21,3)",8229
"(35,22,3)",8230
"(35,23,3)",8231
"(35,24,3)",8232
"(35,1,4)",8233
"(35,2,4)",8234
"(35,3,4)",8235
"(35,4,4)",8236
"(35,5,4)",8237
"(35,6,4)",8238
"(35,7,4)",8239
"(35,8,4)",8240
"(35,9,4)",8241
"(35,10,4)",8242
"(35,11,4)",8243
"(35,12,4)",8244
"(35,13,4)",8245
"(35,14,4)",8246
"(35,15,4)",8247
"(35,16,4)",8248
"(35,17,4)",8249
"(35,18,4)",8250
"(35,19,4)",8251
"(35,20,4)",8252
"(35,21,4)",8253
"(35,22,4)",8254
"(35,23,4)",8255
"(35,24,4)",8256
"(35,1,5)",8257
"(35,2,5)",8258
"(35,3,5)",8259
"(35,4,5)",8260
"(35,5,5)",8261
"(35,6,5)",8262
"(35,7,5)",8263
"(35,8,5)",8264
"(35,9,5)",8265
"(35,10,5)",8266
"(35,11,5)",8267
"(35,12,5)",8268
"(35,13,5)",8269
"(35,14,5)",8270
"(35,15,5)",8271
"(35,16,5)",8272
"(35,17,5)",8273
"(35,18,5)",8274
"(35,19,5)",8275
"(35,20,5)",8276
"(35,21,5)",8277
"(35,22,5)",8278
"(35,23,5)",8279
"(35,24,5)",8280
"(35,1,6)",8281
"(35,2,6)",8282
"(35,3,6)",8283
"(35,4,6)",8284
"(35,5,6)",8285
"(35,6,6)",8286
"(35,7,6)",8287
"(35,8,6)",8288
"(35,9,6)",8289
"(35,10,6)",8290
"(35,11,6)",8291
"(35,12,6)",8292
"(35,13,6)",8293
"(35,14,6)",8294
"(35,15,6)",8295
"(35,16,6)",8296
"(35,17,6)",8297
"(35,18,6)",8298
"(35,19,6)",8299
"(35,20,6)",8300
"(35,21,6)",8301
"(35,22,6)",8302
"(35,23,6)",8303
"(35,24,6)",8304
"(35,1,7)",8305
"(35,2,7)",8306
"(35,3,7)",8307
"(35,4,7)",8308
"(35,5,7)",8309
"(35,6,7)",8310
"(35,7,7)",8311
"(35,8,7)",8312
"(35,9,7)",8313
"(35,10,7)",8314
"(35,11,7)",8315
"(35,12,7)",8316
"(35,13,7)",8317
"(35,14,7)",8318
"(35,15,7)",8319
"(35,16,7)",8320
"(35,17,7)",8321
"(35,18,7)",8322
"(35,19,7)",8323
"(35,20,7)",8324
"(35,21,7)",8325
"(35,22,7)",8326
"(35,23,7)",8327
"(35,24,7)",8328
"(35,1,8)",8329
"(35,2,8)",8330
"(35,3,8)",8331
"(35,4,8)",8332
"(35,5,8)",8333
"(35,6,8)",8334
"(35,7,8)",8335
"(35,8,8)",8336
"(35,9,8)",8337
"(35,10,8)",8338
"(35,11,8)",8339
"(35,12,8)",8340
"(35,13,8)",8341
"(35,14,8)",8342
"(35,15,8)",8343
"(35,16,8)",8344
"(35,17,8)",8345
"(35,18,8)",8346
"(35,19,8)",8347
"(35,20,8)",8348
"(35,21,8)",8349
"(35,22,8)",8350
"(35,23,8)",8351
"(35,24,8)",8352
"(35,1,9)",8353
"(35,2,9)",8354
"(35,3,9)",8355
"(35,4,9)",8356
"(35,5,9)",8357
"(35,6,9)",8358
"(35,7,9)",8359
"(35,8,9)",8360
"(35,9,9)",8361
"(35,10,9)",8362
"(35,11,9)",8363
"(35,12,9)",8364
"(35,13,9)",8365
"(35,14,9)",8366
"(35,15,9)",8367
"(35,16,9)",8368
"(35,17,9)",8369
"(35,18,9)",8370
"(35,19,9)",8371
"(35,20,9)",8372
"(35,21,9)",8373
"(35,22,9)",8374
"(35,23,9)",8375
"(35,24,9)",8376
"(35,1,10)",8377
"(35,2,10)",8378
"(35,3,10)",8379
"(35,4,10)",8380
"(35,5,10)",8381
"(35,6,10)",8382
"(35,7,10)",8383
"(35,8,10)",8384
"(35,9,10)",8385
"(35,10,10)",8386
"(35,11,10)",8387
"(35,12,10)",8388
"(35,13,10)",8389
"(35,14,10)",8390
"(35,15,10)",8391
"(35,16,10)",8392
"(35,17,10)",8393
"(35,18,10)",8394
"(35,19,10)",8395
"(35,20,10)",8396
"(35,21,10)",8397
"(35,22,10)",8398
"(35,23,10)",8399
"(35,24,10)",8400
"(36,1,1)",8401
"(36,2,1)",8402
"(36,3,1)",8403
"(36,4,1)",8404
"(36,5,1)",8405
"(36,6,1)",8406
"(36,7,1)",8407
"(36,8,1)",8408
"(36,9,1)",8409
"(36,10,1)",8410
"(36,11,1)",8411
"(36,12,1)",8412
"(36,13,1)",8413
"(36,14,1)",8414
"(36,15,1)",8415
"(36,16,1)",8416
"(36,17,1)",8417
"(36,18,1)",8418
"(36,19,1)",8419
"(36,20,1)",8420
"(36,21,1)",8421
"(36,22,1)",8422
"(36,23,1)",8423
"(36,24,1)",8424
"(36,1,2)",8425
"(36,2,2)",8426
"(36,3,2)",8427
"(36,4,2)",8428
"(36,5,2)",8429
"(36,6,2)",8430
"(36,7,2)",8431
"(36,8,2)",8432
"(36,9,2)",8433
"(36,10,2)",8434
"(36,11,2)",8435
"(36,12,2)",8436
"(36,13,2)",8437
"(36,14,2)",8438
"(36,15,2)",8439
"(36,16,2)",8440
"(36,17,2)",8441
"(36,18,2)",8442
"(36,19,2)",8443
"(36,20,2)",8444
"(36,21,2)",8445
"(36,22,2)",8446
"(36,23,2)",8447
"(36,24,2)",8448
"(36,1,3)",8449
"(36,2,3)",8450
"(36,3,3)",8451
"(36,4,3)",8452
"(36,5,3)",8453
"(36,6,3)",8454
"(36,7,3)",8455
"(36,8,3)",8456
"(36,9,3)",8457
"(36,10,3)",8458
"(36,11,3)",8459
"(36,12,3)",8460
"(36,13,3)",8461
"(36,14,3)",8462
"(36,15,3)",8463
"(36,16,3)",8464
"(36,17,3)",8465
"(36,18,3)",8466
"(36,19,3)",8467
"(36,20,3)",8468
"(36,21,3)",8469
"(36,22,3)",8470
"(36,23,3)",8471
"(36,24,3)",8472
"(36,1,4)",8473
"(36,2,4)",8474
"(36,3,4)",8475
"(36,4,4)",8476
"(36,5,4)",8477
"(36,6,4)",8478
"(36,7,4)",8479
"(36,8,4)",8480
"(36,9,4)",8481
"(36,10,4)",8482
"(36,11,4)",8483
"(36,12,4)",8484
"(36,13,4)",8485
"(36,14,4)",8486
"(36,15,4)",8487
"(36,16,4)",8488
"(36,17,4)",8489
"(36,18,4)",8490
"(36,19,4)",8491
"(36,20,4)",8492
"(36,21,4)",8493
"(36,22,4)",8494
"(36,23,4)",8495
"(36,24,4)",8496
"(36,1,5)",8497
"(36,2,5)",8498
"(36,3,5)",8499
"(36,4,5)",8500
"(36,5,5)",8501
"(36,6,5)",8502
"(36,7,5)",8503
"(36,8,5)",8504
"(36,9,5)",8505
"(36,10,5)",8506
"(36,11,5)",8507
"(36,12,5)",8508
"(36,13,5)",8509
"(36,14,5)",8510
"(36,15,5)",8511
"(36,16,5)",8512
"(36,17,5)",8513
"(36,18,5)",8514
"(36,19,5)",8515
"(36,20,5)",8516
"(36,21,5)",8517
"(36,22,5)",8518
"(36,23,5)",8519
"(36,24,5)",8520
"(36,1,6)",8521
"(36,2,6)",8522
"(36,3,6)",8523
"(36,4,6)",8524
"(36,5,6)",8525
"(36,6,6)",8526
"(36,7,6)",8527
"(36,8,6)",8528
"(36,9,6)",8529
"(36,10,6)",8530
"(36,11,6)",8531
"(36,12,6)",8532
"(36,13,6)",8533
"(36,14,6)",8534
"(36,15,6)",8535
"(36,16,6)",8536
"(36,17,6)",8537
"(36,18,6)",8538
"(36,19,6)",8539
"(36,20,6)",8540
"(36,21,6)",8541
"(36,22,6)",8542
"(36,23,6)",8543
"(36,24,6)",8544
"(36,1,7)",8545
"(36,2,7)",8546
"(36,3,7)",8547
"(36,4,7)",8548
"(36,5,7)",8549
"(36,6,7)",8550
"(36,7,7)",8551
"(36,8,7)",8552
"(36,9,7)",8553
"(36,10,7)",8554
"(36,11,7)",8555
"(36,12,7)",8556
"(36,13,7)",8557
"(36,14,7)",8558
