"( Bay_id , aisle_id , level_id )",Pallet_id
"(10,13,7)",7066
"(11,13,7)",7067
"(12,13,7)",7068
"(13,13,7)",7069
"(14,13,7)",7070
"(15,13,7)",7071
"(16,13,7)",7072
"(17,13,7)",7073
"(18,13,7)",7074
"(19,13,7)",7075
"(20,13,7)",7076
"(21,13,7)",7077
"(22,13,7)",7078
"(23,13,7)",7079
"(24,13,7)",7080
"(25,13,7)",7081
"(26,13,7)",7082
"(27,13,7)",7083
"(28,13,7)",7084
"(29,13,7)",7085
"(30,13,7)",7086
"(31,13,7)",7087
"(32,13,7)",7088
"(33,13,7)",7089
"(34,13,7)",7090
"(35,13,7)",7091
"(36,13,7)",7092
"(37,13,7)",7093
"(38,13,7)",7094
"(39,13,7)",7095
"(40,13,7)",7096
"(41,13,7)",7097
"(42,13,7)",7098
"(43,13,7)",7099
"(44,13,7)",7100
"(45,13,7)",7101
"(46,13,7)",7102
"(47,13,7)",7103
"(48,13,7)",7104
"(49,13,7)",7105
"(50,13,7)",7106
"(51,13,7)",7107
"(52,13,7)",7108
"(53,13,7)",7109
"(54,13,7)",7110
"(55,13,7)",7111
"(56,13,7)",7112
"(1,13,8)",7113
"(2,13,8)",7114
"(3,13,8)",7115
"(4,13,8)",7116
"(5,13,8)",7117
"(6,13,8)",7118
"(7,13,8)",7119
"(8,13,8)",7120
"(9,13,8)",7121
"(10,13,8)",7122
"(11,13,8)",7123
"(12,13,8)",7124
"(13,13,8)",7125
"(14,13,8)",7126
"(15,13,8)",7127
"(16,13,8)",7128
"(17,13,8)",7129
"(18,13,8)",7130
"(19,13,8)",7131
"(20,13,8)",7132
"(21,13,8)",7133
"(22,13,8)",7134
"(23,13,8)",7135
"(24,13,8)",7136
"(25,13,8)",7137
"(26,13,8)",7138
"(27,13,8)",7139
"(28,13,8)",7140
"(29,13,8)",7141
"(30,13,8)",7142
"(31,13,8)",7143
"(32,13,8)",7144
"(33,13,8)",7145
"(34,13,8)",7146
"(35,13,8)",7147
"(36,13,8)",7148
"(37,13,8)",7149
"(38,13,8)",7150
"(39,13,8)",7151
"(40,13,8)",7152
"(41,13,8)",7153
"(42,13,8)",7154
"(43,13,8)",7155
"(44,13,8)",7156
"(45,13,8)",7157
"(46,13,8)",7158
"(47,13,8)",7159
"(48,13,8)",7160
"(49,13,8)",7161
"(50,13,8)",7162
"(51,13,8)",7163
"(52,13,8)",7164
"(53,13,8)",7165
"(54,13,8)",7166
"(55,13,8)",7167
"(56,13,8)",7168
"(1,13,9)",7169
"(2,13,9)",7170
"(3,13,9)",7171
"(4,13,9)",7172
"(5,13,9)",7173
"(6,13,9)",7174
"(7,13,9)",7175
"(8,13,9)",7176
"(9,13,9)",7177
"(10,13,9)",7178
"(11,13,9)",7179
"(12,13,9)",7180
"(13,13,9)",7181
"(14,13,9)",7182
"(15,13,9)",7183
"(16,13,9)",7184
"(17,13,9)",7185
"(18,13,9)",7186
"(19,13,9)",7187
"(20,13,9)",7188
"(21,13,9)",7189
"(22,13,9)",7190
"(23,13,9)",7191
"(24,13,9)",7192
"(25,13,9)",7193
"(26,13,9)",7194
"(27,13,9)",7195
"(28,13,9)",7196
"(29,13,9)",7197
"(30,13,9)",7198
"(31,13,9)",7199
"(32,13,9)",7200
"(33,13,9)",7201
"(34,13,9)",7202
"(35,13,9)",7203
"(36,13,9)",7204
"(37,13,9)",7205
"(38,13,9)",7206
"(39,13,9)",7207
"(40,13,9)",7208
"(41,13,9)",7209
"(42,13,9)",7210
"(43,13,9)",7211
"(44,13,9)",7212
"(45,13,9)",7213
"(46,13,9)",7214
"(47,13,9)",7215
"(48,13,9)",7216
"(49,13,9)",7217
"(50,13,9)",7218
"(51,13,9)",7219
"(52,13,9)",7220
"(53,13,9)",7221
"(54,13,9)",7222
"(55,13,9)",7223
"(56,13,9)",7224
"(1,13,10)",7225
"(2,13,10)",7226
"(3,13,10)",7227
"(4,13,10)",7228
"(5,13,10)",7229
"(6,13,10)",7230
"(7,13,10)",7231
"(8,13,10)",7232
"(9,13,10)",7233
"(10,13,10)",7234
"(11,13,10)",7235
"(12,13,10)",7236
"(13,13,10)",7237
"(14,13,10)",7238
"(15,13,10)",7239
"(16,13,10)",7240
"(17,13,10)",7241
"(18,13,10)",7242
"(19,13,10)",7243
"(20,13,10)",7244
"(21,13,10)",7245
"(22,13,10)",7246
"(23,13,10)",7247
"(24,13,10)",7248
"(25,13,10)",7249
"(26,13,10)",7250
"(27,13,10)",7251
"(28,13,10)",7252
"(29,13,10)",7253
"(30,13,10)",7254
"(31,13,10)",7255
"(32,13,10)",7256
"(33,13,10)",7257
"(34,13,10)",7258
"(35,13,10)",7259
"(36,13,10)",7260
"(37,13,10)",7261
"(38,13,10)",7262
"(39,13,10)",7263
"(40,13,10)",7264
"(41,13,10)",7265
"(42,13,10)",7266
"(43,13,10)",7267
"(44,13,10)",7268
"(45,13,10)",7269
"(46,13,10)",7270
"(47,13,10)",7271
"(48,13,10)",7272
"(49,13,10)",7273
"(50,13,10)",7274
"(51,13,10)",7275
"(52,13,10)",7276
"(53,13,10)",7277
"(54,13,10)",7278
"(55,13,10)",7279
"(56,13,10)",7280
"(1,16,1)",7281
"(2,16,1)",7282
"(3,16,1)",7283
"(4,16,1)",7284
"(5,16,1)",7285
"(6,16,1)",7286
"(7,16,1)",7287
"(8,16,1)",7288
"(9,16,1)",7289
"(10,16,1)",7290
"(11,16,1)",7291
"(12,16,1)",7292
"(13,16,1)",7293
"(14,16,1)",7294
"(15,16,1)",7295
"(16,16,1)",7296
"(17,16,1)",7297
"(18,16,1)",7298
"(19,16,1)",7299
"(20,16,1)",7300
"(21,16,1)",7301
"(22,16,1)",7302
"(23,16,1)",7303
"(24,16,1)",7304
"(25,16,1)",7305
"(26,16,1)",7306
"(27,16,1)",7307
"(28,16,1)",7308
"(29,16,1)",7309
"(30,16,1)",7310
"(31,16,1)",7311
"(32,16,1)",7312
"(33,16,1)",7313
"(34,16,1)",7314
"(35,16,1)",7315
"(36,16,1)",7316
"(37,16,1)",7317
"(38,16,1)",7318
"(39,16,1)",7319
"(40,16,1)",7320
"(41,16,1)",7321
"(42,16,1)",7322
"(43,16,1)",7323
"(44,16,1)",7324
"(45,16,1)",7325
"(46,16,1)",7326
"(47,16,1)",7327
"(48,16,1)",7328
"(49,16,1)",7329
"(50,16,1)",7330
"(51,16,1)",7331
"(52,16,1)",7332
"(53,16,1)",7333
"(54,16,1)",7334
"(55,16,1)",7335
"(56,16,1)",7336
"(1,16,2)",7337
"(2,16,2)",7338
"(3,16,2)",7339
"(4,16,2)",7340
"(5,16,2)",7341
"(6,16,2)",7342
"(7,16,2)",7343
"(8,16,2)",7344
"(9,16,2)",7345
"(10,16,2)",7346
"(11,16,2)",7347
"(12,16,2)",7348
"(13,16,2)",7349
"(14,16,2)",7350
"(15,16,2)",7351
"(16,16,2)",7352
"(17,16,2)",7353
"(18,16,2)",7354
"(19,16,2)",7355
"(20,16,2)",7356
"(21,16,2)",7357
"(22,16,2)",7358
"(23,16,2)",7359
"(24,16,2)",7360
"(25,16,2)",7361
"(26,16,2)",7362
"(27,16,2)",7363
"(28,16,2)",7364
"(29,16,2)",7365
"(30,16,2)",7366
"(31,16,2)",7367
"(32,16,2)",7368
"(33,16,2)",7369
"(34,16,2)",7370
"(35,16,2)",7371
"(36,16,2)",7372
"(37,16,2)",7373
"(38,16,2)",7374
"(39,16,2)",7375
"(40,16,2)",7376
"(41,16,2)",7377
"(42,16,2)",7378
"(43,16,2)",7379
"(44,16,2)",7380
"(45,16,2)",7381
"(46,16,2)",7382
"(47,16,2)",7383
"(48,16,2)",7384
"(49,16,2)",7385
"(50,16,2)",7386
"(51,16,2)",7387
"(52,16,2)",7388
"(53,16,2)",7389
"(54,16,2)",7390
"(55,16,2)",7391
"(56,16,2)",7392
"(1,16,3)",7393
"(2,16,3)",7394
"(3,16,3)",7395
"(4,16,3)",7396
"(5,16,3)",7397
"(6,16,3)",7398
"(7,16,3)",7399
"(8,16,3)",7400
"(9,16,3)",7401
"(10,16,3)",7402
"(11,16,3)",7403
"(12,16,3)",7404
"(13,16,3)",7405
"(14,16,3)",7406
"(15,16,3)",7407
"(16,16,3)",7408
"(17,16,3)",7409
"(18,16,3)",7410
"(19,16,3)",7411
"(20,16,3)",7412
"(21,16,3)",7413
"(22,16,3)",7414
"(23,16,3)",7415
"(24,16,3)",7416
"(25,16,3)",7417
"(26,16,3)",7418
"(27,16,3)",7419
"(28,16,3)",7420
"(29,16,3)",7421
"(30,16,3)",7422
"(31,16,3)",7423
"(32,16,3)",7424
"(33,16,3)",7425
"(34,16,3)",7426
"(35,16,3)",7427
"(36,16,3)",7428
"(37,16,3)",7429
"(38,16,3)",7430
"(39,16,3)",7431
"(40,16,3)",7432
"(41,16,3)",7433
"(42,16,3)",7434
"(43,16,3)",7435
"(44,16,3)",7436
"(45,16,3)",7437
"(46,16,3)",7438
"(47,16,3)",7439
"(48,16,3)",7440
"(49,16,3)",7441
"(50,16,3)",7442
"(51,16,3)",7443
"(52,16,3)",7444
"(53,16,3)",7445
"(54,16,3)",7446
"(55,16,3)",7447
"(56,16,3)",7448
"(1,16,4)",7449
"(2,16,4)",7450
"(3,16,4)",7451
"(4,16,4)",7452
"(5,16,4)",7453
"(6,16,4)",7454
"(7,16,4)",7455
"(8,16,4)",7456
"(9,16,4)",7457
"(10,16,4)",7458
"(11,16,4)",7459
"(12,16,4)",7460
"(13,16,4)",7461
"(14,16,4)",7462
"(15,16,4)",7463
"(16,16,4)",7464
"(17,16,4)",7465
"(18,16,4)",7466
"(19,16,4)",7467
"(20,16,4)",7468
"(21,16,4)",7469
"(22,16,4)",7470
"(23,16,4)",7471
"(24,16,4)",7472
"(25,16,4)",7473
"(26,16,4)",7474
"(27,16,4)",7475
"(28,16,4)",7476
"(29,16,4)",7477
"(30,16,4)",7478
"(31,16,4)",7479
"(32,16,4)",7480
"(33,16,4)",7481
"(34,16,4)",7482
"(35,16,4)",7483
"(36,16,4)",7484
"(37,16,4)",7485
"(38,16,4)",7486
"(39,16,4)",7487
"(40,16,4)",7488
"(41,16,4)",7489
"(42,16,4)",7490
"(43,16,4)",7491
"(44,16,4)",7492
"(45,16,4)",7493
"(46,16,4)",7494
"(47,16,4)",7495
"(48,16,4)",7496
"(49,16,4)",7497
"(50,16,4)",7498
"(51,16,4)",7499
"(52,16,4)",7500
"(53,16,4)",7501
"(54,16,4)",7502
"(55,16,4)",7503
"(56,16,4)",7504
"(1,16,5)",7505
"(2,16,5)",7506
"(3,16,5)",7507
"(4,16,5)",7508
"(5,16,5)",7509
"(6,16,5)",7510
"(7,16,5)",7511
"(8,16,5)",7512
"(9,16,5)",7513
"(10,16,5)",7514
"(11,16,5)",7515
"(12,16,5)",7516
"(13,16,5)",7517
"(14,16,5)",7518
"(15,16,5)",7519
"(16,16,5)",7520
"(17,16,5)",7521
"(18,16,5)",7522
"(19,16,5)",7523
"(20,16,5)",7524
"(21,16,5)",7525
"(22,16,5)",7526
"(23,16,5)",7527
"(24,16,5)",7528
"(25,16,5)",7529
"(26,16,5)",7530
"(27,16,5)",7531
"(28,16,5)",7532
"(29,16,5)",7533
"(30,16,5)",7534
"(31,16,5)",7535
"(32,16,5)",7536
"(33,16,5)",7537
"(34,16,5)",7538
"(35,16,5)",7539
"(36,16,5)",7540
"(37,16,5)",7541
"(38,16,5)",7542
"(39,16,5)",7543
"(40,16,5)",7544
"(41,16,5)",7545
"(42,16,5)",7546
"(43,16,5)",7547
"(44,16,5)",7548
"(45,16,5)",7549
"(46,16,5)",7550
"(47,16,5)",7551
"(48,16,5)",7552
"(49,16,5)",7553
"(50,16,5)",7554
"(51,16,5)",7555
"(52,16,5)",7556
"(53,16,5)",7557
"(54,16,5)",7558
"(55,16,5)",7559
"(56,16,5)",7560
"(1,16,6)",7561
"(2,16,6)",7562
"(3,16,6)",7563
"(4,16,6)",7564
"(5,16,6)",7565
"(6,16,6)",7566
"(7,16,6)",7567
"(8,16,6)",7568
"(9,16,6)",7569
"(10,16,6)",7570
"(11,16,6)",7571
"(12,16,6)",7572
"(13,16,6)",7573
"(14,16,6)",7574
"(15,16,6)",7575
"(16,16,6)",7576
"(17,16,6)",7577
"(18,16,6)",7578
"(19,16,6)",7579
"(20,16,6)",7580
"(21,16,6)",7581
"(22,16,6)",7582
"(23,16,6)",7583
"(24,16,6)",7584
"(25,16,6)",7585
"(26,16,6)",7586
"(27,16,6)",7587
"(28,16,6)",7588
"(29,16,6)",7589
"(30,16,6)",7590
"(31,16,6)",7591
"(32,16,6)",7592
"(33,16,6)",7593
"(34,16,6)",7594
"(35,16,6)",7595
"(36,16,6)",7596
"(37,16,6)",7597
"(38,16,6)",7598
"(39,16,6)",7599
"(40,16,6)",7600
"(41,16,6)",7601
"(42,16,6)",7602
"(43,16,6)",7603
"(44,16,6)",7604
"(45,16,6)",7605
"(46,16,6)",7606
"(47,16,6)",7607
"(48,16,6)",7608
"(49,16,6)",7609
"(50,16,6)",7610
"(51,16,6)",7611
"(52,16,6)",7612
"(53,16,6)",7613
"(54,16,6)",7614
"(55,16,6)",7615
"(56,16,6)",7616
"(1,16,7)",7617
"(2,16,7)",7618
"(3,16,7)",7619
"(4,16,7)",7620
"(5,16,7)",7621
"(6,16,7)",7622
"(7,16,7)",7623
"(8,16,7)",7624
"(9,16,7)",7625
"(10,16,7)",7626
"(11,16,7)",7627
"(12,16,7)",7628
"(13,16,7)",7629
"(14,16,7)",7630
"(15,16,7)",7631
"(16,16,7)",7632
"(17,16,7)",7633
"(18,16,7)",7634
"(19,16,7)",7635
"(20,16,7)",7636
"(21,16,7)",7637
"(22,16,7)",7638
"(23,16,7)",7639
"(24,16,7)",7640
"(25,16,7)",7641
"(26,16,7)",7642
"(27,16,7)",7643
"(28,16,7)",7644
"(29,16,7)",7645
"(30,16,7)",7646
"(31,16,7)",7647
"(32,16,7)",7648
"(33,16,7)",7649
"(34,16,7)",7650
"(35,16,7)",7651
"(36,16,7)",7652
"(37,16,7)",7653
"(38,16,7)",7654
"(39,16,7)",7655
"(40,16,7)",7656
"(41,16,7)",7657
"(42,16,7)",7658
"(43,16,7)",7659
"(44,16,7)",7660
"(45,16,7)",7661
"(46,16,7)",7662
"(47,16,7)",7663
"(48,16,7)",7664
"(49,16,7)",7665
"(50,16,7)",7666
"(51,16,7)",7667
"(52,16,7)",7668
"(53,16,7)",7669
"(54,16,7)",7670
"(55,16,7)",7671
"(56,16,7)",7672
"(1,16,8)",7673
"(2,16,8)",7674
"(3,16,8)",7675
"(4,16,8)",7676
"(5,16,8)",7677
"(6,16,8)",7678
"(7,16,8)",7679
"(8,16,8)",7680
"(9,16,8)",7681
"(10,16,8)",7682
"(11,16,8)",7683
"(12,16,8)",7684
"(13,16,8)",7685
"(14,16,8)",7686
"(15,16,8)",7687
"(16,16,8)",7688
"(17,16,8)",7689
"(18,16,8)",7690
"(19,16,8)",7691
"(20,16,8)",7692
"(21,16,8)",7693
"(22,16,8)",7694
"(23,16,8)",7695
"(24,16,8)",7696
"(25,16,8)",7697
"(26,16,8)",7698
"(27,16,8)",7699
"(28,16,8)",7700
"(29,16,8)",7701
"(30,16,8)",7702
"(31,16,8)",7703
"(32,16,8)",7704
"(33,16,8)",7705
"(34,16,8)",7706
"(35,16,8)",7707
"(36,16,8)",7708
"(37,16,8)",7709
"(38,16,8)",7710
"(39,16,8)",7711
"(40,16,8)",7712
"(41,16,8)",7713
"(42,16,8)",7714
"(43,16,8)",7715
"(44,16,8)",7716
"(45,16,8)",7717
"(46,16,8)",7718
"(47,16,8)",7719
"(48,16,8)",7720
"(49,16,8)",7721
"(50,16,8)",7722
"(51,16,8)",7723
"(52,16,8)",7724
"(53,16,8)",7725
"(54,16,8)",7726
"(55,16,8)",7727
"(56,16,8)",7728
"(1,16,9)",7729
"(2,16,9)",7730
"(3,16,9)",7731
"(4,16,9)",7732
"(5,16,9)",7733
"(6,16,9)",7734
"(7,16,9)",7735
"(8,16,9)",7736
"(9,16,9)",7737
"(10,16,9)",7738
"(11,16,9)",7739
"(12,16,9)",7740
"(13,16,9)",7741
"(14,16,9)",7742
"(15,16,9)",7743
"(16,16,9)",7744
"(17,16,9)",7745
"(18,16,9)",7746
"(19,16,9)",7747
"(20,16,9)",7748
"(21,16,9)",7749
"(22,16,9)",7750
"(23,16,9)",7751
"(24,16,9)",7752
"(25,16,9)",7753
"(26,16,9)",7754
"(27,16,9)",7755
"(28,16,9)",7756
"(29,16,9)",7757
"(30,16,9)",7758
"(31,16,9)",7759
"(32,16,9)",7760
"(33,16,9)",7761
"(34,16,9)",7762
"(35,16,9)",7763
"(36,16,9)",7764
"(37,16,9)",7765
"(38,16,9)",7766
"(39,16,9)",7767
"(40,16,9)",7768
"(41,16,9)",7769
"(42,16,9)",7770
"(43,16,9)",7771
"(44,16,9)",7772
"(45,16,9)",7773
"(46,16,9)",7774
"(47,16,9)",7775
"(48,16,9)",7776
"(49,16,9)",7777
"(50,16,9)",7778
"(51,16,9)",7779
"(52,16,9)",7780
"(53,16,9)",7781
"(54,16,9)",7782
"(55,16,9)",7783
"(56,16,9)",7784
"(1,16,10)",7785
"(2,16,10)",7786
"(3,16,10)",7787
"(4,16,10)",7788
"(5,16,10)",7789
"(6,16,10)",7790
"(7,16,10)",7791
"(8,16,10)",7792
"(9,16,10)",7793
"(10,16,10)",7794
"(11,16,10)",7795
"(12,16,10)",7796
"(13,16,10)",7797
"(14,16,10)",7798
"(15,16,10)",7799
"(16,16,10)",7800
"(17,16,10)",7801
"(18,16,10)",7802
"(19,16,10)",7803
"(20,16,10)",7804
"(21,16,10)",7805
"(22,16,10)",7806
"(23,16,10)",7807
"(24,16,10)",7808
"(25,16,10)",7809
"(26,16,10)",7810
"(27,16,10)",7811
"(28,16,10)",7812
"(29,16,10)",7813
"(30,16,10)",7814
"(31,16,10)",7815
"(32,16,10)",7816
"(33,16,10)",7817
"(34,16,10)",7818
"(35,16,10)",7819
"(36,16,10)",7820
"(37,16,10)",7821
"(38,16,10)",7822
"(39,16,10)",7823
"(40,16,10)",7824
"(41,16,10)",7825
"(42,16,10)",7826
"(43,16,10)",7827
"(44,16,10)",7828
"(45,16,10)",7829
"(46,16,10)",7830
"(47,16,10)",7831
"(48,16,10)",7832
"(49,16,10)",7833
"(50,16,10)",7834
"(51,16,10)",7835
"(52,16,10)",7836
"(53,16,10)",7837
"(54,16,10)",7838
"(55,16,10)",7839
"(56,16,10)",7840
"(1,14,1)",7841
"(2,14,1)",7842
"(3,14,1)",7843
"(4,14,1)",7844
"(5,14,1)",7845
"(6,14,1)",7846
"(7,14,1)",7847
"(8,14,1)",7848
"(9,14,1)",7849
"(10,14,1)",7850
"(11,14,1)",7851
"(12,14,1)",7852
"(13,14,1)",7853
"(14,14,1)",7854
"(15,14,1)",7855
"(16,14,1)",7856
"(17,14,1)",7857
"(18,14,1)",7858
"(19,14,1)",7859
"(20,14,1)",7860
"(21,14,1)",7861
"(22,14,1)",7862
"(23,14,1)",7863
"(24,14,1)",7864
"(25,14,1)",7865
"(26,14,1)",7866
"(27,14,1)",7867
"(28,14,1)",7868
"(29,14,1)",7869
"(30,14,1)",7870
"(31,14,1)",7871
"(32,14,1)",7872
"(33,14,1)",7873
"(34,14,1)",7874
"(35,14,1)",7875
"(36,14,1)",7876
"(37,14,1)",7877
"(38,14,1)",7878
"(39,14,1)",7879
"(40,14,1)",7880
"(41,14,1)",7881
"(42,14,1)",7882
"(43,14,1)",7883
"(44,14,1)",7884
"(45,14,1)",7885
"(46,14,1)",7886
"(47,14,1)",7887
"(48,14,1)",7888
"(49,14,1)",7889
"(50,14,1)",7890
"(51,14,1)",7891
"(52,14,1)",7892
"(53,14,1)",7893
"(54,14,1)",7894
"(55,14,1)",7895
"(56,14,1)",7896
"(1,14,2)",7897
"(2,14,2)",7898
"(3,14,2)",7899
"(4,14,2)",7900
"(5,14,2)",7901
"(6,14,2)",7902
"(7,14,2)",7903
"(8,14,2)",7904
"(9,14,2)",7905
"(10,14,2)",7906
"(11,14,2)",7907
"(12,14,2)",7908
"(13,14,2)",7909
"(14,14,2)",7910
"(15,14,2)",7911
"(16,14,2)",7912
"(17,14,2)",7913
"(18,14,2)",7914
"(19,14,2)",7915
"(20,14,2)",7916
"(21,14,2)",7917
"(22,14,2)",7918
"(23,14,2)",7919
"(24,14,2)",7920
"(25,14,2)",7921
"(26,14,2)",7922
"(27,14,2)",7923
"(28,14,2)",7924
"(29,14,2)",7925
"(30,14,2)",7926
"(31,14,2)",7927
"(32,14,2)",7928
"(33,14,2)",7929
"(34,14,2)",7930
"(35,14,2)",7931
"(36,14,2)",7932
"(37,14,2)",7933
"(38,14,2)",7934
"(39,14,2)",7935
"(40,14,2)",7936
"(41,14,2)",7937
"(42,14,2)",7938
"(43,14,2)",7939
"(44,14,2)",7940
"(45,14,2)",7941
"(46,14,2)",7942
"(47,14,2)",7943
"(48,14,2)",7944
"(49,14,2)",7945
"(50,14,2)",7946
"(51,14,2)",7947
"(52,14,2)",7948
"(53,14,2)",7949
"(54,14,2)",7950
"(55,14,2)",7951
"(56,14,2)",7952
"(1,14,3)",7953
"(2,14,3)",7954
"(3,14,3)",7955
"(4,14,3)",7956
"(5,14,3)",7957
"(6,14,3)",7958
"(7,14,3)",7959
"(8,14,3)",7960
"(9,14,3)",7961
"(10,14,3)",7962
"(11,14,3)",7963
"(12,14,3)",7964
"(13,14,3)",7965
"(14,14,3)",7966
"(15,14,3)",7967
"(16,14,3)",7968
"(17,14,3)",7969
"(18,14,3)",7970
"(19,14,3)",7971
"(20,14,3)",7972
"(21,14,3)",7973
"(22,14,3)",7974
"(23,14,3)",7975
"(24,14,3)",7976
"(25,14,3)",7977
"(26,14,3)",7978
"(27,14,3)",7979
"(28,14,3)",7980
"(29,14,3)",7981
"(30,14,3)",7982
"(31,14,3)",7983
"(32,14,3)",7984
"(33,14,3)",7985
"(34,14,3)",7986
"(35,14,3)",7987
"(36,14,3)",7988
"(37,14,3)",7989
"(38,14,3)",7990
"(39,14,3)",7991
"(40,14,3)",7992
"(41,14,3)",7993
"(42,14,3)",7994
"(43,14,3)",7995
"(44,14,3)",7996
"(45,14,3)",7997
"(46,14,3)",7998
"(47,14,3)",7999
"(48,14,3)",8000
"(49,14,3)",8001
"(50,14,3)",8002
"(51,14,3)",8003
"(52,14,3)",8004
"(53,14,3)",8005
"(54,14,3)",8006
"(55,14,3)",8007
"(56,14,3)",8008
"(1,14,4)",8009
"(2,14,4)",8010
"(3,14,4)",8011
"(4,14,4)",8012
"(5,14,4)",8013
"(6,14,4)",8014
"(7,14,4)",8015
"(8,14,4)",8016
"(9,14,4)",8017
"(10,14,4)",8018
"(11,14,4)",8019
"(12,14,4)",8020
"(13,14,4)",8021
"(14,14,4)",8022
"(15,14,4)",8023
"(16,14,4)",8024
"(17,14,4)",8025
"(18,14,4)",8026
"(19,14,4)",8027
"(20,14,4)",8028
"(21,14,4)",8029
"(22,14,4)",8030
"(23,14,4)",8031
"(24,14,4)",8032
"(25,14,4)",8033
"(26,14,4)",8034
"(27,14,4)",8035
"(28,14,4)",8036
"(29,14,4)",8037
"(30,14,4)",8038
"(31,14,4)",8039
"(32,14,4)",8040
"(33,14,4)",8041
"(34,14,4)",8042
"(35,14,4)",8043
"(36,14,4)",8044
"(37,14,4)",8045
"(38,14,4)",8046
"(39,14,4)",8047
"(40,14,4)",8048
"(41,14,4)",8049
"(42,14,4)",8050
"(43,14,4)",8051
"(44,14,4)",8052
"(45,14,4)",8053
"(46,14,4)",8054
"(47,14,4)",8055
"(48,14,4)",8056
"(49,14,4)",8057
"(50,14,4)",8058
"(51,14,4)",8059
"(52,14,4)",8060
"(53,14,4)",8061
"(54,14,4)",8062
"(55,14,4)",8063
"(56,14,4)",8064
