"( Bay_id , aisle_id , level_id )",Pallet_id
"(39,11,1)",6535
"(40,11,1)",6536
"(41,11,1)",6537
"(42,11,1)",6538
"(43,11,1)",6539
"(44,11,1)",6540
"(45,11,1)",6541
"(46,11,1)",6542
"(47,11,1)",6543
"(48,11,1)",6544
"(49,11,1)",6545
"(50,11,1)",6546
"(51,11,1)",6547
"(52,11,1)",6548
"(53,11,1)",6549
"(54,11,1)",6550
"(55,11,1)",6551
"(56,11,1)",6552
"(1,11,2)",6553
"(2,11,2)",6554
"(3,11,2)",6555
"(4,11,2)",6556
"(5,11,2)",6557
"(6,11,2)",6558
"(7,11,2)",6559
"(8,11,2)",6560
"(9,11,2)",6561
"(10,11,2)",6562
"(11,11,2)",6563
"(12,11,2)",6564
"(13,11,2)",6565
"(14,11,2)",6566
"(15,11,2)",6567
"(16,11,2)",6568
"(17,11,2)",6569
"(18,11,2)",6570
"(19,11,2)",6571
"(20,11,2)",6572
"(21,11,2)",6573
"(22,11,2)",6574
"(23,11,2)",6575
"(24,11,2)",6576
"(25,11,2)",6577
"(26,11,2)",6578
"(27,11,2)",6579
"(28,11,2)",6580
"(29,11,2)",6581
"(30,11,2)",6582
"(31,11,2)",6583
"(32,11,2)",6584
"(33,11,2)",6585
"(34,11,2)",6586
"(35,11,2)",6587
"(36,11,2)",6588
"(37,11,2)",6589
"(38,11,2)",6590
"(39,11,2)",6591
"(40,11,2)",6592
"(41,11,2)",6593
"(42,11,2)",6594
"(43,11,2)",6595
"(44,11,2)",6596
"(45,11,2)",6597
"(46,11,2)",6598
"(47,11,2)",6599
"(48,11,2)",6600
"(49,11,2)",6601
"(50,11,2)",6602
"(51,11,2)",6603
"(52,11,2)",6604
"(53,11,2)",6605
"(54,11,2)",6606
"(55,11,2)",6607
"(56,11,2)",6608
"(1,11,3)",6609
"(2,11,3)",6610
"(3,11,3)",6611
"(4,11,3)",6612
"(5,11,3)",6613
"(6,11,3)",6614
"(7,11,3)",6615
"(8,11,3)",6616
"(9,11,3)",6617
"(10,11,3)",6618
"(11,11,3)",6619
"(12,11,3)",6620
"(13,11,3)",6621
"(14,11,3)",6622
"(15,11,3)",6623
"(16,11,3)",6624
"(17,11,3)",6625
"(18,11,3)",6626
"(19,11,3)",6627
"(20,11,3)",6628
"(21,11,3)",6629
"(22,11,3)",6630
"(23,11,3)",6631
"(24,11,3)",6632
"(25,11,3)",6633
"(26,11,3)",6634
"(27,11,3)",6635
"(28,11,3)",6636
"(29,11,3)",6637
"(30,11,3)",6638
"(31,11,3)",6639
"(32,11,3)",6640
"(33,11,3)",6641
"(34,11,3)",6642
"(35,11,3)",6643
"(36,11,3)",6644
"(37,11,3)",6645
"(38,11,3)",6646
"(39,11,3)",6647
"(40,11,3)",6648
"(41,11,3)",6649
"(42,11,3)",6650
"(43,11,3)",6651
"(44,11,3)",6652
"(45,11,3)",6653
"(46,11,3)",6654
"(47,11,3)",6655
"(48,11,3)",6656
"(49,11,3)",6657
"(50,11,3)",6658
"(51,11,3)",6659
"(52,11,3)",6660
"(53,11,3)",6661
"(54,11,3)",6662
"(55,11,3)",6663
"(56,11,3)",6664
"(1,11,4)",6665
"(2,11,4)",6666
"(3,11,4)",6667
"(4,11,4)",6668
"(5,11,4)",6669
"(6,11,4)",6670
"(7,11,4)",6671
"(8,11,4)",6672
"(9,11,4)",6673
"(10,11,4)",6674
"(11,11,4)",6675
"(12,11,4)",6676
"(13,11,4)",6677
"(14,11,4)",6678
"(15,11,4)",6679
"(16,11,4)",6680
"(17,11,4)",6681
"(18,11,4)",6682
"(19,11,4)",6683
"(20,11,4)",6684
"(21,11,4)",6685
"(22,11,4)",6686
"(23,11,4)",6687
"(24,11,4)",6688
"(25,11,4)",6689
"(26,11,4)",6690
"(27,11,4)",6691
"(28,11,4)",6692
"(29,11,4)",6693
"(30,11,4)",6694
"(31,11,4)",6695
"(32,11,4)",6696
"(33,11,4)",6697
"(34,11,4)",6698
"(35,11,4)",6699
"(36,11,4)",6700
"(37,11,4)",6701
"(38,11,4)",6702
"(39,11,4)",6703
"(40,11,4)",6704
"(41,11,4)",6705
"(42,11,4)",6706
"(43,11,4)",6707
"(44,11,4)",6708
"(45,11,4)",6709
"(46,11,4)",6710
"(47,11,4)",6711
"(48,11,4)",6712
"(49,11,4)",6713
"(50,11,4)",6714
"(51,11,4)",6715
"(52,11,4)",6716
"(53,11,4)",6717
"(54,11,4)",6718
"(55,11,4)",6719
"(56,11,4)",6720
"(1,11,5)",6721
"(2,11,5)",6722
"(3,11,5)",6723
"(4,11,5)",6724
"(5,11,5)",6725
"(6,11,5)",6726
"(7,11,5)",6727
"(8,11,5)",6728
"(9,11,5)",6729
"(10,11,5)",6730
"(11,11,5)",6731
"(12,11,5)",6732
"(13,11,5)",6733
"(14,11,5)",6734
"(15,11,5)",6735
"(16,11,5)",6736
"(17,11,5)",6737
"(18,11,5)",6738
"(19,11,5)",6739
"(20,11,5)",6740
"(21,11,5)",6741
"(22,11,5)",6742
"(23,11,5)",6743
"(24,11,5)",6744
"(25,11,5)",6745
"(26,11,5)",6746
"(27,11,5)",6747
"(28,11,5)",6748
"(29,11,5)",6749
"(30,11,5)",6750
"(31,11,5)",6751
"(32,11,5)",6752
"(33,11,5)",6753
"(34,11,5)",6754
"(35,11,5)",6755
"(36,11,5)",6756
"(37,11,5)",6757
"(38,11,5)",6758
"(39,11,5)",6759
"(40,11,5)",6760
"(41,11,5)",6761
"(42,11,5)",6762
"(43,11,5)",6763
"(44,11,5)",6764
"(45,11,5)",6765
"(46,11,5)",6766
"(47,11,5)",6767
"(48,11,5)",6768
"(49,11,5)",6769
"(50,11,5)",6770
"(51,11,5)",6771
"(52,11,5)",6772
"(53,11,5)",6773
"(54,11,5)",6774
"(55,11,5)",6775
"(56,11,5)",6776
"(1,11,6)",6777
"(2,11,6)",6778
"(3,11,6)",6779
"(4,11,6)",6780
"(5,11,6)",6781
"(6,11,6)",6782
"(7,11,6)",6783
"(8,11,6)",6784
"(9,11,6)",6785
"(10,11,6)",6786
"(11,11,6)",6787
"(12,11,6)",6788
"(13,11,6)",6789
"(14,11,6)",6790
"(15,11,6)",6791
"(16,11,6)",6792
"(17,11,6)",6793
"(18,11,6)",6794
"(19,11,6)",6795
"(20,11,6)",6796
"(21,11,6)",6797
"(22,11,6)",6798
"(23,11,6)",6799
"(24,11,6)",6800
"(25,11,6)",6801
"(26,11,6)",6802
"(27,11,6)",6803
"(28,11,6)",6804
"(29,11,6)",6805
"(30,11,6)",6806
"(31,11,6)",6807
"(32,11,6)",6808
"(33,11,6)",6809
"(34,11,6)",6810
"(35,11,6)",6811
"(36,11,6)",6812
"(37,11,6)",6813
"(38,11,6)",6814
"(39,11,6)",6815
"(40,11,6)",6816
"(41,11,6)",6817
"(42,11,6)",6818
"(43,11,6)",6819
"(44,11,6)",6820
"(45,11,6)",6821
"(46,11,6)",6822
"(47,11,6)",6823
"(48,11,6)",6824
"(49,11,6)",6825
"(50,11,6)",6826
"(51,11,6)",6827
"(52,11,6)",6828
"(53,11,6)",6829
"(54,11,6)",6830
"(55,11,6)",6831
"(56,11,6)",6832
"(1,11,7)",6833
"(2,11,7)",6834
"(3,11,7)",6835
"(4,11,7)",6836
"(5,11,7)",6837
"(6,11,7)",6838
"(7,11,7)",6839
"(8,11,7)",6840
"(9,11,7)",6841
"(10,11,7)",6842
"(11,11,7)",6843
"(12,11,7)",6844
"(13,11,7)",6845
"(14,11,7)",6846
"(15,11,7)",6847
"(16,11,7)",6848
"(17,11,7)",6849
"(18,11,7)",6850
"(19,11,7)",6851
"(20,11,7)",6852
"(21,11,7)",6853
"(22,11,7)",6854
"(23,11,7)",6855
"(24,11,7)",6856
"(25,11,7)",6857
"(26,11,7)",6858
"(27,11,7)",6859
"(28,11,7)",6860
"(29,11,7)",6861
"(30,11,7)",6862
"(31,11,7)",6863
"(32,11,7)",6864
"(33,11,7)",6865
"(34,11,7)",6866
"(35,11,7)",6867
"(36,11,7)",6868
"(37,11,7)",6869
"(38,11,7)",6870
"(39,11,7)",6871
"(40,11,7)",6872
"(41,11,7)",6873
"(42,11,7)",6874
"(43,11,7)",6875
"(44,11,7)",6876
"(45,11,7)",6877
"(46,11,7)",6878
"(47,11,7)",6879
"(48,11,7)",6880
"(49,11,7)",6881
"(50,11,7)",6882
"(51,11,7)",6883
"(52,11,7)",6884
"(53,11,7)",6885
"(54,11,7)",6886
"(55,11,7)",6887
"(56,11,7)",6888
"(1,11,8)",6889
"(2,11,8)",6890
"(3,11,8)",6891
"(4,11,8)",6892
"(5,11,8)",6893
"(6,11,8)",6894
"(7,11,8)",6895
"(8,11,8)",6896
"(9,11,8)",6897
"(10,11,8)",6898
"(11,11,8)",6899
"(12,11,8)",6900
"(13,11,8)",6901
"(14,11,8)",6902
"(15,11,8)",6903
"(16,11,8)",6904
"(17,11,8)",6905
"(18,11,8)",6906
"(19,11,8)",6907
"(20,11,8)",6908
"(21,11,8)",6909
"(22,11,8)",6910
"(23,11,8)",6911
"(24,11,8)",6912
"(25,11,8)",6913
"(26,11,8)",6914
"(27,11,8)",6915
"(28,11,8)",6916
"(29,11,8)",6917
"(30,11,8)",6918
"(31,11,8)",6919
"(32,11,8)",6920
"(33,11,8)",6921
"(34,11,8)",6922
"(35,11,8)",6923
"(36,11,8)",6924
"(37,11,8)",6925
"(38,11,8)",6926
"(39,11,8)",6927
"(40,11,8)",6928
"(41,11,8)",6929
"(42,11,8)",6930
"(43,11,8)",6931
"(44,11,8)",6932
"(45,11,8)",6933
"(46,11,8)",6934
"(47,11,8)",6935
"(48,11,8)",6936
"(49,11,8)",6937
"(50,11,8)",6938
"(51,11,8)",6939
"(52,11,8)",6940
"(53,11,8)",6941
"(54,11,8)",6942
"(55,11,8)",6943
"(56,11,8)",6944
"(1,11,9)",6945
"(2,11,9)",6946
"(3,11,9)",6947
"(4,11,9)",6948
"(5,11,9)",6949
"(6,11,9)",6950
"(7,11,9)",6951
"(8,11,9)",6952
"(9,11,9)",6953
"(10,11,9)",6954
"(11,11,9)",6955
"(12,11,9)",6956
"(13,11,9)",6957
"(14,11,9)",6958
"(15,11,9)",6959
"(16,11,9)",6960
"(17,11,9)",6961
"(18,11,9)",6962
"(19,11,9)",6963
"(20,11,9)",6964
"(21,11,9)",6965
"(22,11,9)",6966
"(23,11,9)",6967
"(24,11,9)",6968
"(25,11,9)",6969
"(26,11,9)",6970
"(27,11,9)",6971
"(28,11,9)",6972
"(29,11,9)",6973
"(30,11,9)",6974
"(31,11,9)",6975
"(32,11,9)",6976
"(33,11,9)",6977
"(34,11,9)",6978
"(35,11,9)",6979
"(36,11,9)",6980
"(37,11,9)",6981
"(38,11,9)",6982
"(39,11,9)",6983
"(40,11,9)",6984
"(41,11,9)",6985
"(42,11,9)",6986
"(43,11,9)",6987
"(44,11,9)",6988
"(45,11,9)",6989
"(46,11,9)",6990
"(47,11,9)",6991
"(48,11,9)",6992
"(49,11,9)",6993
"(50,11,9)",6994
"(51,11,9)",6995
"(52,11,9)",6996
"(53,11,9)",6997
"(54,11,9)",6998
"(55,11,9)",6999
"(56,11,9)",7000
"(1,11,10)",7001
"(2,11,10)",7002
"(3,11,10)",7003
"(4,11,10)",7004
"(5,11,10)",7005
"(6,11,10)",7006
"(7,11,10)",7007
"(8,11,10)",7008
"(9,11,10)",7009
"(10,11,10)",7010
"(11,11,10)",7011
"(12,11,10)",7012
"(13,11,10)",7013
"(14,11,10)",7014
"(15,11,10)",7015
"(16,11,10)",7016
"(17,11,10)",7017
"(18,11,10)",7018
"(19,11,10)",7019
"(20,11,10)",7020
"(21,11,10)",7021
"(22,11,10)",7022
"(23,11,10)",7023
"(24,11,10)",7024
"(25,11,10)",7025
"(26,11,10)",7026
"(27,11,10)",7027
"(28,11,10)",7028
"(29,11,10)",7029
"(30,11,10)",7030
"(31,11,10)",7031
"(32,11,10)",7032
"(33,11,10)",7033
"(34,11,10)",7034
"(35,11,10)",7035
"(36,11,10)",7036
"(37,11,10)",7037
"(38,11,10)",7038
"(39,11,10)",7039
"(40,11,10)",7040
"(41,11,10)",7041
"(42,11,10)",7042
"(43,11,10)",7043
"(44,11,10)",7044
"(45,11,10)",7045
"(46,11,10)",7046
"(47,11,10)",7047
"(48,11,10)",7048
"(49,11,10)",7049
"(50,11,10)",7050
"(51,11,10)",7051
"(52,11,10)",7052
"(53,11,10)",7053
"(54,11,10)",7054
"(55,11,10)",7055
"(56,11,10)",7056
"(1,10,1)",7057
"(2,10,1)",7058
"(3,10,1)",7059
"(4,10,1)",7060
"(5,10,1)",7061
"(6,10,1)",7062
"(7,10,1)",7063
"(8,10,1)",7064
"(9,10,1)",7065
"(10,10,1)",7066
"(11,10,1)",7067
"(12,10,1)",7068
"(13,10,1)",7069
"(14,10,1)",7070
"(15,10,1)",7071
"(16,10,1)",7072
"(17,10,1)",7073
"(18,10,1)",7074
"(19,10,1)",7075
"(20,10,1)",7076
"(21,10,1)",7077
"(22,10,1)",7078
"(23,10,1)",7079
"(24,10,1)",7080
"(25,10,1)",7081
"(26,10,1)",7082
"(27,10,1)",7083
"(28,10,1)",7084
"(29,10,1)",7085
"(30,10,1)",7086
"(31,10,1)",7087
"(32,10,1)",7088
"(33,10,1)",7089
"(34,10,1)",7090
"(35,10,1)",7091
"(36,10,1)",7092
"(37,10,1)",7093
"(38,10,1)",7094
"(39,10,1)",7095
"(40,10,1)",7096
"(41,10,1)",7097
"(42,10,1)",7098
"(43,10,1)",7099
"(44,10,1)",7100
"(45,10,1)",7101
"(46,10,1)",7102
"(47,10,1)",7103
"(48,10,1)",7104
"(49,10,1)",7105
"(50,10,1)",7106
"(51,10,1)",7107
"(52,10,1)",7108
"(53,10,1)",7109
"(54,10,1)",7110
"(55,10,1)",7111
"(56,10,1)",7112
"(1,10,2)",7113
"(2,10,2)",7114
"(3,10,2)",7115
"(4,10,2)",7116
"(5,10,2)",7117
"(6,10,2)",7118
"(7,10,2)",7119
"(8,10,2)",7120
"(9,10,2)",7121
"(10,10,2)",7122
"(11,10,2)",7123
"(12,10,2)",7124
"(13,10,2)",7125
"(14,10,2)",7126
"(15,10,2)",7127
"(16,10,2)",7128
"(17,10,2)",7129
"(18,10,2)",7130
"(19,10,2)",7131
"(20,10,2)",7132
"(21,10,2)",7133
"(22,10,2)",7134
"(23,10,2)",7135
"(24,10,2)",7136
"(25,10,2)",7137
"(26,10,2)",7138
"(27,10,2)",7139
"(28,10,2)",7140
"(29,10,2)",7141
"(30,10,2)",7142
"(31,10,2)",7143
"(32,10,2)",7144
"(33,10,2)",7145
"(34,10,2)",7146
"(35,10,2)",7147
"(36,10,2)",7148
"(37,10,2)",7149
"(38,10,2)",7150
"(39,10,2)",7151
"(40,10,2)",7152
"(41,10,2)",7153
"(42,10,2)",7154
"(43,10,2)",7155
"(44,10,2)",7156
"(45,10,2)",7157
"(46,10,2)",7158
"(47,10,2)",7159
"(48,10,2)",7160
"(49,10,2)",7161
"(50,10,2)",7162
"(51,10,2)",7163
"(52,10,2)",7164
"(53,10,2)",7165
"(54,10,2)",7166
"(55,10,2)",7167
"(56,10,2)",7168
"(1,8,1)",7169
"(2,8,1)",7170
"(3,8,1)",7171
"(4,8,1)",7172
"(5,8,1)",7173
"(6,8,1)",7174
"(7,8,1)",7175
"(8,8,1)",7176
"(9,8,1)",7177
"(10,8,1)",7178
"(11,8,1)",7179
"(12,8,1)",7180
"(13,8,1)",7181
"(14,8,1)",7182
"(15,8,1)",7183
"(16,8,1)",7184
"(17,8,1)",7185
"(18,8,1)",7186
"(19,8,1)",7187
"(20,8,1)",7188
"(21,8,1)",7189
"(22,8,1)",7190
"(23,8,1)",7191
"(24,8,1)",7192
"(25,8,1)",7193
"(26,8,1)",7194
"(27,8,1)",7195
"(28,8,1)",7196
"(29,8,1)",7197
"(30,8,1)",7198
"(31,8,1)",7199
"(32,8,1)",7200
"(33,8,1)",7201
"(34,8,1)",7202
"(35,8,1)",7203
"(36,8,1)",7204
"(37,8,1)",7205
"(38,8,1)",7206
"(39,8,1)",7207
"(40,8,1)",7208
"(41,8,1)",7209
"(42,8,1)",7210
"(43,8,1)",7211
"(44,8,1)",7212
"(45,8,1)",7213
"(46,8,1)",7214
"(47,8,1)",7215
"(48,8,1)",7216
"(49,8,1)",7217
"(50,8,1)",7218
"(51,8,1)",7219
"(52,8,1)",7220
"(53,8,1)",7221
"(54,8,1)",7222
"(55,8,1)",7223
"(56,8,1)",7224
"(1,8,2)",7225
"(2,8,2)",7226
"(3,8,2)",7227
"(4,8,2)",7228
"(5,8,2)",7229
"(6,8,2)",7230
"(7,8,2)",7231
"(8,8,2)",7232
"(9,8,2)",7233
"(10,8,2)",7234
"(11,8,2)",7235
"(12,8,2)",7236
"(13,8,2)",7237
"(14,8,2)",7238
"(15,8,2)",7239
"(16,8,2)",7240
"(17,8,2)",7241
"(18,8,2)",7242
"(19,8,2)",7243
"(20,8,2)",7244
"(21,8,2)",7245
"(22,8,2)",7246
"(23,8,2)",7247
"(24,8,2)",7248
"(25,8,2)",7249
"(26,8,2)",7250
"(27,8,2)",7251
"(28,8,2)",7252
"(29,8,2)",7253
"(30,8,2)",7254
"(31,8,2)",7255
"(32,8,2)",7256
"(33,8,2)",7257
"(34,8,2)",7258
"(35,8,2)",7259
"(36,8,2)",7260
"(37,8,2)",7261
"(38,8,2)",7262
"(39,8,2)",7263
"(40,8,2)",7264
"(41,8,2)",7265
"(42,8,2)",7266
"(43,8,2)",7267
"(44,8,2)",7268
"(45,8,2)",7269
"(46,8,2)",7270
"(47,8,2)",7271
"(48,8,2)",7272
"(49,8,2)",7273
"(50,8,2)",7274
"(51,8,2)",7275
"(52,8,2)",7276
"(53,8,2)",7277
"(54,8,2)",7278
"(55,8,2)",7279
"(56,8,2)",7280
"(1,8,3)",7281
"(2,8,3)",7282
"(3,8,3)",7283
"(4,8,3)",7284
"(5,8,3)",7285
"(6,8,3)",7286
"(7,8,3)",7287
"(8,8,3)",7288
"(9,8,3)",7289
"(10,8,3)",7290
"(11,8,3)",7291
"(12,8,3)",7292
"(13,8,3)",7293
"(14,8,3)",7294
"(15,8,3)",7295
"(16,8,3)",7296
"(17,8,3)",7297
"(18,8,3)",7298
"(19,8,3)",7299
"(20,8,3)",7300
"(21,8,3)",7301
"(22,8,3)",7302
"(23,8,3)",7303
"(24,8,3)",7304
"(25,8,3)",7305
"(26,8,3)",7306
"(27,8,3)",7307
"(28,8,3)",7308
"(29,8,3)",7309
"(30,8,3)",7310
"(31,8,3)",7311
"(32,8,3)",7312
"(33,8,3)",7313
"(34,8,3)",7314
"(35,8,3)",7315
"(36,8,3)",7316
"(37,8,3)",7317
"(38,8,3)",7318
"(39,8,3)",7319
"(40,8,3)",7320
"(41,8,3)",7321
"(42,8,3)",7322
"(43,8,3)",7323
"(44,8,3)",7324
"(45,8,3)",7325
"(46,8,3)",7326
"(47,8,3)",7327
"(48,8,3)",7328
"(49,8,3)",7329
"(50,8,3)",7330
"(51,8,3)",7331
"(52,8,3)",7332
"(53,8,3)",7333
"(54,8,3)",7334
"(55,8,3)",7335
"(56,8,3)",7336
"(1,8,4)",7337
"(2,8,4)",7338
"(3,8,4)",7339
"(4,8,4)",7340
"(5,8,4)",7341
"(6,8,4)",7342
"(7,8,4)",7343
"(8,8,4)",7344
"(9,8,4)",7345
"(10,8,4)",7346
"(11,8,4)",7347
"(12,8,4)",7348
"(13,8,4)",7349
"(14,8,4)",7350
"(15,8,4)",7351
"(16,8,4)",7352
"(17,8,4)",7353
"(18,8,4)",7354
"(19,8,4)",7355
"(20,8,4)",7356
"(21,8,4)",7357
"(22,8,4)",7358
"(23,8,4)",7359
"(24,8,4)",7360
"(25,8,4)",7361
"(26,8,4)",7362
"(27,8,4)",7363
"(28,8,4)",7364
"(29,8,4)",7365
"(30,8,4)",7366
"(31,8,4)",7367
"(32,8,4)",7368
"(33,8,4)",7369
"(34,8,4)",7370
"(35,8,4)",7371
"(36,8,4)",7372
"(37,8,4)",7373
"(38,8,4)",7374
"(39,8,4)",7375
"(40,8,4)",7376
"(41,8,4)",7377
"(42,8,4)",7378
"(43,8,4)",7379
"(44,8,4)",7380
"(45,8,4)",7381
"(46,8,4)",7382
"(47,8,4)",7383
"(48,8,4)",7384
"(49,8,4)",7385
"(50,8,4)",7386
"(51,8,4)",7387
"(52,8,4)",7388
"(53,8,4)",7389
"(54,8,4)",7390
"(55,8,4)",7391
"(56,8,4)",7392
"(1,8,5)",7393
"(2,8,5)",7394
"(3,8,5)",7395
"(4,8,5)",7396
"(5,8,5)",7397
"(6,8,5)",7398
"(7,8,5)",7399
"(8,8,5)",7400
"(9,8,5)",7401
"(10,8,5)",7402
"(11,8,5)",7403
"(12,8,5)",7404
"(13,8,5)",7405
"(14,8,5)",7406
"(15,8,5)",7407
"(16,8,5)",7408
"(17,8,5)",7409
"(18,8,5)",7410
"(19,8,5)",7411
"(20,8,5)",7412
"(21,8,5)",7413
"(22,8,5)",7414
"(23,8,5)",7415
"(24,8,5)",7416
"(25,8,5)",7417
"(26,8,5)",7418
"(27,8,5)",7419
"(28,8,5)",7420
"(29,8,5)",7421
"(30,8,5)",7422
"(31,8,5)",7423
"(32,8,5)",7424
"(33,8,5)",7425
"(34,8,5)",7426
"(35,8,5)",7427
"(36,8,5)",7428
"(37,8,5)",7429
"(38,8,5)",7430
"(39,8,5)",7431
"(40,8,5)",7432
"(41,8,5)",7433
"(42,8,5)",7434
"(43,8,5)",7435
"(44,8,5)",7436
"(45,8,5)",7437
"(46,8,5)",7438
"(47,8,5)",7439
"(48,8,5)",7440
"(49,8,5)",7441
"(50,8,5)",7442
"(51,8,5)",7443
"(52,8,5)",7444
"(53,8,5)",7445
"(54,8,5)",7446
"(55,8,5)",7447
"(56,8,5)",7448
"(1,8,6)",7449
"(2,8,6)",7450
"(3,8,6)",7451
"(4,8,6)",7452
"(5,8,6)",7453
"(6,8,6)",7454
"(7,8,6)",7455
"(8,8,6)",7456
"(9,8,6)",7457
"(10,8,6)",7458
"(11,8,6)",7459
"(12,8,6)",7460
"(13,8,6)",7461
"(14,8,6)",7462
"(15,8,6)",7463
"(16,8,6)",7464
"(17,8,6)",7465
"(18,8,6)",7466
"(19,8,6)",7467
"(20,8,6)",7468
"(21,8,6)",7469
"(22,8,6)",7470
"(23,8,6)",7471
"(24,8,6)",7472
"(25,8,6)",7473
"(26,8,6)",7474
"(27,8,6)",7475
"(28,8,6)",7476
"(29,8,6)",7477
"(30,8,6)",7478
"(31,8,6)",7479
"(32,8,6)",7480
"(33,8,6)",7481
"(34,8,6)",7482
"(35,8,6)",7483
"(36,8,6)",7484
"(37,8,6)",7485
"(38,8,6)",7486
"(39,8,6)",7487
"(40,8,6)",7488
"(41,8,6)",7489
"(42,8,6)",7490
"(43,8,6)",7491
"(44,8,6)",7492
"(45,8,6)",7493
"(46,8,6)",7494
"(47,8,6)",7495
"(48,8,6)",7496
"(49,8,6)",7497
"(50,8,6)",7498
"(51,8,6)",7499
"(52,8,6)",7500
"(53,8,6)",7501
"(54,8,6)",7502
"(55,8,6)",7503
"(56,8,6)",7504
"(1,8,7)",7505
"(2,8,7)",7506
"(3,8,7)",7507
"(4,8,7)",7508
"(5,8,7)",7509
"(6,8,7)",7510
"(7,8,7)",7511
"(8,8,7)",7512
"(9,8,7)",7513
"(10,8,7)",7514
"(11,8,7)",7515
"(12,8,7)",7516
"(13,8,7)",7517
"(14,8,7)",7518
"(15,8,7)",7519
"(16,8,7)",7520
"(17,8,7)",7521
"(18,8,7)",7522
"(19,8,7)",7523
"(20,8,7)",7524
"(21,8,7)",7525
"(22,8,7)",7526
"(23,8,7)",7527
"(24,8,7)",7528
"(25,8,7)",7529
"(26,8,7)",7530
"(27,8,7)",7531
"(28,8,7)",7532
"(29,8,7)",7533
"(30,8,7)",7534
"(31,8,7)",7535
"(32,8,7)",7536
"(33,8,7)",7537
"(34,8,7)",7538
"(35,8,7)",7539
"(36,8,7)",7540
"(37,8,7)",7541
"(38,8,7)",7542
"(39,8,7)",7543
"(40,8,7)",7544
"(41,8,7)",7545
"(42,8,7)",7546
"(43,8,7)",7547
"(44,8,7)",7548
"(45,8,7)",7549
"(46,8,7)",7550
"(47,8,7)",7551
"(48,8,7)",7552
"(49,8,7)",7553
"(50,8,7)",7554
"(51,8,7)",7555
"(52,8,7)",7556
"(53,8,7)",7557
"(54,8,7)",7558
"(55,8,7)",7559
"(56,8,7)",7560
"(1,8,8)",7561
"(2,8,8)",7562
"(3,8,8)",7563
"(4,8,8)",7564
"(5,8,8)",7565
"(6,8,8)",7566
"(7,8,8)",7567
"(8,8,8)",7568
"(9,8,8)",7569
"(10,8,8)",7570
"(11,8,8)",7571
"(12,8,8)",7572
"(13,8,8)",7573
"(14,8,8)",7574
"(15,8,8)",7575
"(16,8,8)",7576
"(17,8,8)",7577
"(18,8,8)",7578
"(19,8,8)",7579
"(20,8,8)",7580
"(21,8,8)",7581
"(22,8,8)",7582
"(23,8,8)",7583
"(24,8,8)",7584
"(25,8,8)",7585
"(26,8,8)",7586
"(27,8,8)",7587
"(28,8,8)",7588
"(29,8,8)",7589
"(30,8,8)",7590
"(31,8,8)",7591
"(32,8,8)",7592
"(33,8,8)",7593
"(34,8,8)",7594
"(35,8,8)",7595
"(36,8,8)",7596
"(37,8,8)",7597
"(38,8,8)",7598
"(39,8,8)",7599
"(40,8,8)",7600
"(41,8,8)",7601
"(42,8,8)",7602
"(43,8,8)",7603
"(44,8,8)",7604
"(45,8,8)",7605
"(46,8,8)",7606
"(47,8,8)",7607
"(48,8,8)",7608
"(49,8,8)",7609
"(50,8,8)",7610
"(51,8,8)",7611
"(52,8,8)",7612
"(53,8,8)",7613
"(54,8,8)",7614
"(55,8,8)",7615
"(56,8,8)",7616
"(1,8,9)",7617
"(2,8,9)",7618
"(3,8,9)",7619
"(4,8,9)",7620
"(5,8,9)",7621
"(6,8,9)",7622
"(7,8,9)",7623
"(8,8,9)",7624
"(9,8,9)",7625
"(10,8,9)",7626
"(11,8,9)",7627
"(12,8,9)",7628
"(13,8,9)",7629
"(14,8,9)",7630
"(15,8,9)",7631
"(16,8,9)",7632
"(17,8,9)",7633
"(18,8,9)",7634
"(19,8,9)",7635
"(20,8,9)",7636
"(21,8,9)",7637
"(22,8,9)",7638
"(23,8,9)",7639
"(24,8,9)",7640
"(25,8,9)",7641
"(26,8,9)",7642
"(27,8,9)",7643
"(28,8,9)",7644
"(29,8,9)",7645
"(30,8,9)",7646
"(31,8,9)",7647
"(32,8,9)",7648
"(33,8,9)",7649
"(34,8,9)",7650
"(35,8,9)",7651
"(36,8,9)",7652
"(37,8,9)",7653
"(38,8,9)",7654
"(39,8,9)",7655
"(40,8,9)",7656
"(41,8,9)",7657
"(42,8,9)",7658
"(43,8,9)",7659
"(44,8,9)",7660
"(45,8,9)",7661
"(46,8,9)",7662
"(47,8,9)",7663
"(48,8,9)",7664
"(49,8,9)",7665
"(50,8,9)",7666
"(51,8,9)",7667
"(52,8,9)",7668
"(53,8,9)",7669
"(54,8,9)",7670
"(55,8,9)",7671
"(56,8,9)",7672
"(1,8,10)",7673
"(2,8,10)",7674
"(3,8,10)",7675
"(4,8,10)",7676
"(5,8,10)",7677
"(6,8,10)",7678
"(7,8,10)",7679
"(8,8,10)",7680
"(9,8,10)",7681
"(10,8,10)",7682
"(11,8,10)",7683
"(12,8,10)",7684
"(13,8,10)",7685
"(14,8,10)",7686
"(15,8,10)",7687
"(16,8,10)",7688
"(17,8,10)",7689
"(18,8,10)",7690
"(19,8,10)",7691
"(20,8,10)",7692
"(21,8,10)",7693
"(22,8,10)",7694
"(23,8,10)",7695
"(24,8,10)",7696
"(25,8,10)",7697
"(26,8,10)",7698
