"( Bay_id , aisle_id , level_id )",Pallet_id
"(35,23,8)",7585
"(52,8,6)",7586
"(10,16,2)",7587
"(44,14,3)",7588
"(7,4,4)",7589
"(43,10,8)",7590
"(16,11,7)",7591
"(56,20,1)",7592
"(55,16,6)",7593
"(35,16,5)",7594
"(28,17,5)",7595
"(7,13,9)",7596
"(52,4,8)",7597
"(35,15,9)",7598
"(39,19,8)",7599
"(19,19,7)",7600
"(1,11,1)",7601
"(18,20,3)",7602
"(22,24,2)",7603
"(26,1,3)",7604
"(35,8,6)",7605
"(19,12,4)",7606
"(47,14,4)",7607
"(39,15,10)",7608
"(31,18,2)",7609
"(26,10,8)",7610
"(44,2,6)",7611
"(18,16,5)",7612
"(35,1,3)",7613
"(11,17,5)",7614
"(38,8,3)",7615
"(55,4,9)",7616
"(35,4,8)",7617
"(47,7,1)",7618
"(18,15,9)",7619
"(22,19,8)",7620
"(50,14,1)",7621
"(6,23,6)",7622
"(19,7,10)",7623
"(11,10,2)",7624
"(6,22,10)",7625
"(5,24,2)",7626
"(34,17,3)",7627
"(51,13,9)",7628
"(31,13,8)",7629
"(22,12,5)",7630
"(2,12,4)",7631
"(46,23,1)",7632
"(30,14,4)",7633
"(14,18,2)",7634
"(6,15,7)",7635
"(18,1,3)",7636
"(18,4,8)",7637
"(30,7,1)",7638
"(5,19,8)",7639
"(2,7,10)",7640
"(50,2,4)",7641
"(14,10,3)",7642
"(6,11,9)",7643
"(42,24,9)",7644
"(26,16,1)",7645
"(5,12,5)",7646
"(34,5,6)",7647
"(13,1,10)",7648
"(46,11,4)",7649
"(14,6,5)",7650
"(1,21,5)",7651
"(6,3,10)",7652
"(54,22,8)",7653
"(46,4,1)",7654
"(33,2,4)",7655
"(1,14,2)",7656
"(17,5,6)",7657
"(54,18,10)",7658
"(29,11,4)",7659
"(20,10,1)",7660
"(50,24,5)",7661
"(54,8,2)",7662
"(29,20,9)",7663
"(9,20,8)",7664
"(18,19,6)",7665
"(1,9,8)",7666
"(54,11,7)",7667
"(29,4,1)",7668
"(50,17,2)",7669
"(20,6,3)",7670
"(13,7,3)",7671
"(37,15,5)",7672
"(41,19,4)",7673
"(34,20,4)",7674
"(49,21,3)",7675
"(54,3,8)",7676
"(34,23,9)",7677
"(38,7,6)",7678
"(21,18,7)",7679
"(33,24,5)",7680
"(38,6,10)",7681
"(37,8,2)",7682
"(45,5,10)",7683
"(4,23,1)",7684
"(37,11,7)",7685
"(32,4,2)",7686
"(21,11,4)",7687
"(5,22,9)",7688
"(41,14,10)",7689
"(21,14,9)",7690
"(53,17,3)",7691
"(33,17,2)",7692
"(53,20,8)",7693
"(40,15,6)",7694
"(24,19,4)",7695
"(29,1,9)",7696
"(17,20,4)",7697
"(52,21,4)",7698
"(37,3,8)",7699
"(56,5,1)",7700
"(49,6,1)",7701
"(17,23,9)",7702
"(41,7,7)",7703
"(21,7,6)",7704
"(4,18,7)",7705
"(49,9,6)",7706
"(8,22,6)",7707
"(53,13,5)",7708
"(16,24,5)",7709
"(28,5,10)",7710
"(21,6,10)",7711
"(40,8,3)",7712
"(40,11,8)",7713
"(52,14,1)",7714
"(17,16,6)",7715
"(4,11,4)",7716
"(8,15,3)",7717
"(24,14,10)",7718
"(4,14,9)",7719
"(43,16,3)",7720
"(16,17,2)",7721
"(36,17,3)",7722
"(8,18,8)",7723
"(20,21,1)",7724
"(36,20,8)",7725
"(27,19,5)",7726
"(7,19,4)",7727
"(12,1,9)",7728
"(4,4,1)",7729
"(45,11,3)",7730
"(40,3,9)",7731
"(24,7,7)",7732
"(4,7,6)",7733
"(36,13,5)",7734
"(4,6,10)",7735
"(23,8,3)",7736
"(45,20,8)",7737
"(25,20,7)",7738
"(53,1,8)",7739
"(55,14,2)",7740
"(35,14,1)",7741
"(20,16,7)",7742
"(52,2,4)",7743
"(44,24,9)",7744
"(17,4,9)",7745
"(36,6,2)",7746
"(19,17,3)",7747
"(3,21,1)",7748
"(8,3,6)",7749
"(43,4,6)",7750
"(23,4,5)",7751
"(16,5,5)",7752
"(20,9,4)",7753
"(15,1,10)",7754
"(44,17,6)",7755
"(27,7,8)",7756
"(7,7,7)",7757
"(39,10,1)",7758
"(49,24,4)",7759
"(39,13,6)",7760
"(28,20,8)",7761
"(10,12,2)",7762
"(3,13,2)",7763
"(48,4,1)",7764
"(25,8,10)",7765
"(3,16,7)",7766
"(20,1,5)",7767
"(55,2,5)",7768
"(35,2,4)",7769
"(47,24,10)",7770
"(37,14,8)",7771
"(20,4,10)",7772
"(19,6,2)",7773
"(6,21,2)",7774
"(56,15,5)",7775
"(3,9,4)",7776
"(56,18,10)",7777
"(47,17,7)",7778
"(22,10,1)",7779
"(4,22,4)",7780
"(44,5,9)",7781
"(56,8,2)",7782
"(11,20,8)",7783
"(3,2,1)",7784
"(56,11,7)",7785
"(39,1,9)",7786
"(31,4,1)",7787
"(3,1,5)",7788
"(40,14,9)",7789
"(3,4,10)",7790
"(52,20,7)",7791
"(43,19,4)",7792
"(4,17,10)",7793
"(6,9,5)",7794
"(23,19,3)",7795
"(56,3,8)",7796
"(30,17,7)",7797
"(7,22,5)",7798
"(47,5,10)",7799
"(51,9,9)",7800
"(14,20,9)",7801
"(6,2,2)",7802
"(22,1,9)",7803
"(14,4,1)",7804
"(15,12,10)",7805
"(43,14,10)",7806
"(23,14,9)",7807
"(35,17,2)",7808
"(5,6,3)",7809
"(27,18,8)",7810
"(14,13,6)",7811
"(38,24,2)",7812
"(31,1,9)",7813
"(11,1,8)",7814
"(34,8,9)",7815
"(23,7,6)",7816
"(54,13,1)",7817
"(10,22,6)",7818
"(46,14,7)",7819
"(55,13,5)",7820
"(35,13,4)",7821
"(30,5,10)",7822
"(27,10,9)",7823
"(7,10,8)",7824
"(26,12,1)",7825
"(1,24,8)",7826
"(19,16,6)",7827
"(42,3,5)",7828
"(10,15,3)",7829
"(26,14,10)",7830
"(18,17,2)",7831
"(54,9,3)",7832
"(10,18,8)",7833
"(22,21,1)",7834
"(14,1,9)",7835
"(38,12,5)",7836
"(6,24,3)",7837
"(9,11,1)",7838
"(26,7,7)",7839
"(10,10,9)",7840
"(46,2,10)",7841
"(38,5,2)",7842
"(2,13,1)",7843
"(2,16,6)",7844
"(29,7,4)",7845
"(5,21,1)",7846
"(41,13,2)",7847
"(50,20,5)",7848
"(13,10,6)",7849
"(2,9,3)",7850
"(50,23,10)",7851
"(1,5,8)",7852
"(30,20,8)",7853
"(41,5,3)",7854
"(21,5,2)",7855
"(53,11,1)",7856
"(42,18,3)",7857
"(42,21,8)",7858
"(54,24,1)",7859
"(33,20,5)",7860
"(30,16,10)",7861
"(5,9,4)",7862
"(50,8,8)",7863
"(42,14,5)",7864
"(49,12,9)",7865
"(46,17,8)",7866
"(8,9,1)",7867
"(38,23,5)",7868
"(29,22,2)",7869
"(45,21,9)",7870
"(25,21,8)",7871
"(37,24,1)",7872
"(16,20,5)",7873
"(54,12,4)",7874
"(46,13,10)",7875
"(9,24,10)",7876
"(33,8,8)",7877
"(8,1,2)",7878
"(45,14,6)",7879
"(25,14,5)",7880
"(8,4,7)",7881
"(44,15,2)",7882
"(29,17,8)",7883
"(9,17,7)",7884
"(48,19,1)",7885
"(13,21,6)",7886
"(41,23,6)",7887
"(21,23,5)",7888
"(45,7,3)",7889
"(20,19,10)",7890
"(32,22,3)",7891
"(12,22,2)",7892
"(13,20,10)",7893
"(38,11,8)",7894
"(52,5,7)",7895
"(25,6,6)",7896
"(40,24,2)",7897
"(29,10,5)",7898
"(44,11,4)",7899
"(37,12,4)",7900
"(41,16,3)",7901
"(36,8,9)",7902
"(16,8,8)",7903
"(21,16,2)",7904
"(13,13,7)",7905
"(48,14,7)",7906
"(32,18,5)",7907
"(45,2,9)",7908
"(25,2,8)",7909
"(37,5,1)",7910
"(32,17,9)",7911
"(12,17,8)",7912
"(36,1,6)",7913
"(31,19,1)",7914
"(51,19,2)",7915
"(24,20,1)",7916
"(44,3,5)",7917
"(24,23,6)",7918
"(9,5,10)",7919
"(28,7,3)",7920
"(21,8,3)",7921
"(56,9,3)",7922
"(15,22,3)",7923
"(40,13,1)",7924
"(49,20,4)",7925
"(32,10,6)",7926
"(12,10,5)",7927
"(49,23,9)",7928
"(24,16,3)",7929
"(4,16,2)",7930
"(51,14,8)",7931
"(21,4,5)",7932
"(8,19,5)",7933
"(55,1,10)",7934
"(28,2,9)",7935
"(48,2,10)",7936
"(40,5,2)",7937
"(32,6,8)",7938
"(15,17,9)",7939
"(19,1,6)",7940
"(7,20,1)",7941
"(49,15,10)",7942
"(51,7,5)",7943
"(31,7,4)",7944
"(11,7,3)",7945
"(4,8,3)",7946
"(51,10,10)",7947
"(43,13,2)",7948
"(15,10,6)",7949
"(52,23,10)",7950
"(25,24,9)",7951
"(27,16,4)",7952
"(7,16,3)",7953
"(6,12,8)",7954
"(39,22,2)",7955
"(51,3,7)",7956
"(24,4,6)",7957
"(15,3,3)",7958
"(11,2,9)",7959
"(23,5,2)",7960
"(27,9,1)",7961
"(2,1,6)",7962
"(14,7,4)",7963
"(16,19,8)",7964
"(44,21,8)",7965
"(56,24,1)",7966
"(26,13,2)",7967
"(35,20,5)",7968
"(43,1,5)",7969
"(35,23,10)",7970
"(52,8,8)",7971
"(10,16,4)",7972
"(7,1,1)",7973
"(1,15,1)",7974
"(44,14,5)",7975
"(27,4,7)",7976
"(7,4,6)",7977
"(16,11,9)",7978
"(56,20,3)",7979
"(55,16,8)",7980
"(48,17,8)",7981
"(28,17,7)",7982
"(10,9,1)",7983
"(40,23,5)",7984
"(52,4,10)",7985
"(19,19,9)",7986
"(11,22,1)",7987
"(31,22,2)",7988
"(6,18,1)",7989
"(18,20,5)",7990
"(26,1,5)",7991
"(35,8,8)",7992
"(10,1,2)",7993
"(47,14,6)",7994
"(10,4,7)",7995
"(31,18,4)",7996
"(1,3,4)",7997
"(44,2,8)",7998
"(31,17,8)",7999
"(11,17,7)",8000
"(35,1,5)",8001
"(23,23,5)",8002
"(35,4,10)",8003
"(22,19,10)",8004
"(2,19,9)",8005
"(50,14,3)",8006
"(14,22,2)",8007
"(11,10,4)",8008
"(34,17,5)",8009
"(31,13,10)",8010
"(23,16,2)",8011
"(18,8,8)",8012
"(22,12,7)",8013
"(46,23,3)",8014
"(30,14,6)",8015
"(14,18,4)",8016
"(6,15,9)",8017
"(34,10,2)",8018
"(14,17,8)",8019
"(18,1,5)",8020
"(42,12,1)",8021
"(18,4,10)",8022
"(11,5,10)",8023
"(30,7,3)",8024
"(5,19,10)",8025
"(14,10,5)",8026
"(50,2,6)",8027
"(26,16,3)",8028
"(5,12,7)",8029
"(34,5,8)",8030
"(46,8,1)",8031
"(46,11,6)",8032
"(30,2,9)",8033
"(17,10,2)",8034
"(14,6,7)",8035
"(1,21,7)",8036
"(54,22,10)",8037
"(46,4,3)",8038
"(13,19,2)",8039
"(53,2,7)",8040
"(33,2,6)",8041
"(1,14,4)",8042
"(54,15,7)",8043
"(17,5,8)",8044
"(36,7,1)",8045
"(26,4,6)",8046
"(29,8,1)",8047
"(29,11,6)",8048
"(20,10,3)",8049
"(50,24,7)",8050
"(32,16,1)",8051
"(18,19,8)",8052
"(1,9,10)",8053
"(29,4,3)",8054
"(50,17,4)",8055
"(13,7,5)",8056
"(42,23,1)",8057
"(1,2,7)",8058
"(37,15,7)",8059
"(12,8,1)",8060
"(34,20,6)",8061
"(49,21,5)",8062
"(54,3,10)",8063
"(21,18,9)",8064
"(40,20,2)",8065
"(48,1,2)",8066
"(21,2,1)",8067
"(33,24,7)",8068
"(4,23,3)",8069
"(50,12,10)",8070
"(49,14,2)",8071
"(42,15,2)",8072
"(12,4,3)",8073
"(32,4,4)",8074
"(21,11,6)",8075
"(53,17,5)",8076
"(33,17,4)",8077
"(53,20,10)",8078
"(45,23,2)",8079
"(40,15,8)",8080
"(17,20,6)",8081
"(52,21,6)",8082
"(37,3,10)",8083
"(49,6,3)",8084
"(41,7,9)",8085
"(33,10,1)",8086
"(4,18,9)",8087
"(49,9,8)",8088
"(4,2,1)",8089
"(53,13,7)",8090
"(16,24,7)",8091
"(40,11,10)",8092
"(33,12,10)",8093
"(52,14,3)",8094
"(25,15,2)",8095
"(17,16,8)",8096
"(4,11,6)",8097
"(49,2,5)",8098
"(36,17,5)",8099
"(16,17,4)",8100
"(20,21,3)",8101
"(36,20,10)",8102
"(53,5,8)",8103
"(33,5,7)",8104
"(55,22,3)",8105
"(28,23,2)",8106
"(27,19,7)",8107
"(20,20,7)",8108
"(45,11,5)",8109
"(24,7,9)",8110
"(17,8,9)",8111
"(36,10,2)",8112
"(52,9,9)",8113
"(44,12,1)",8114
"(36,13,7)",8115
"(9,14,6)",8116
"(23,8,5)",8117
"(45,20,10)",8118
"(53,1,10)",8119
"(35,14,3)",8120
"(55,14,4)",8121
"(20,16,9)",8122
"(39,18,2)",8123
"(12,19,1)",8124
"(32,19,2)",8125
"(47,20,1)",8126
"(52,2,6)",8127
"(39,17,6)",8128
"(19,17,5)",8129
"(3,21,3)",8130
"(43,4,8)",8131
"(16,5,7)",8132
"(36,5,8)",8133
"(55,7,1)",8134
"(11,23,2)",8135
"(20,9,6)",8136
"(3,20,7)",8137
"(28,11,5)",8138
"(37,18,8)",8139
"(39,10,3)",8140
"(7,7,9)",8141
"(19,10,2)",8142
"(56,23,6)",8143
"(39,13,8)",8144
"(51,16,1)",8145
"(49,24,6)",8146
"(28,20,10)",8147
"(3,13,4)",8148
"(56,22,10)",8149
"(48,4,3)",8150
"(28,4,2)",8151
"(3,16,9)",8152
"(20,1,7)",8153
"(22,18,2)",8154
"(15,19,2)",8155
"(55,2,7)",8156
"(35,2,6)",8157
"(37,14,10)",8158
"(39,6,5)",8159
"(12,7,4)",8160
"(32,7,5)",8161
"(6,21,4)",8162
"(3,6,1)",8163
"(56,15,7)",8164
"(19,5,8)",8165
"(3,9,6)",8166
"(47,17,9)",8167
"(22,10,3)",8168
"(2,10,2)",8169
"(47,1,1)",8170
"(4,22,6)",8171
"(56,8,4)",8172
"(11,20,10)",8173
"(51,4,4)",8174
"(31,4,3)",8175
"(11,4,2)",8176
"(6,16,10)",8177
"(3,1,7)",8178
"(22,6,5)",8179
"(52,20,9)",8180
"(44,23,1)",8181
"(43,19,6)",8182
"(6,9,7)",8183
"(56,3,10)",8184
"(30,17,9)",8185
"(27,22,8)",8186
"(7,22,7)",8187
"(6,2,4)",8188
"(14,4,3)",8189
"(55,17,5)",8190
"(35,17,4)",8191
"(5,6,5)",8192
"(27,18,10)",8193
"(14,13,8)",8194
"(55,20,10)",8195
"(47,23,2)",8196
"(38,24,4)",8197
"(26,19,6)",8198
"(43,7,9)",8199
"(23,7,8)",8200
"(54,13,3)",8201
"(10,22,8)",8202
"(46,14,9)",8203
"(38,17,1)",8204
"(55,13,7)",8205
"(35,13,6)",8206
"(7,10,10)",8207
"(1,24,10)",8208
"(39,16,9)",8209
"(19,16,8)",8210
"(42,3,7)",8211
"(10,15,5)",8212
"(18,17,4)",8213
"(54,9,5)",8214
"(10,18,10)",8215
"(3,19,10)",8216
"(22,21,3)",8217
"(2,21,2)",8218
"(30,23,2)",8219
"(35,5,7)",8220
"(38,12,7)",8221
"(6,24,5)",8222
"(26,7,9)",8223
"(18,10,1)",8224
"(50,18,5)",8225
"(41,17,2)",8226
"(21,17,1)",8227
"(54,1,6)",8228
"(2,13,3)",8229
"(38,5,4)",8230
"(22,16,9)",8231
"(14,19,1)",8232
"(50,11,2)",8233
"(5,21,3)",8234
"(41,13,4)",8235
"(34,14,4)",8236
"(18,5,7)",8237
"(13,10,8)",8238
"(2,9,5)",8239
"(37,2,2)",8240
"(34,7,1)",8241
"(30,20,10)",8242
"(41,5,5)",8243
"(21,5,4)",8244
"(30,4,2)",8245
"(5,16,9)",8246
"(53,11,3)",8247
"(33,11,2)",8248
"(42,18,5)",8249
"(42,21,10)",8250
"(54,24,3)",8251
"(17,14,4)",8252
"(8,13,1)",8253
"(5,9,6)",8254
"(50,8,10)",8255
"(42,14,7)",8256
"(46,17,10)",8257
"(8,9,3)",8258
"(38,23,7)",8259
"(13,16,1)",8260
"(8,8,7)",8261
"(25,18,5)",8262
"(25,21,10)",8263
"(37,24,3)",8264
"(54,12,6)",8265
"(33,8,10)",8266
"(25,11,2)",8267
"(8,1,4)",8268
"(45,14,8)",8269
"(8,4,9)",8270
"(20,7,2)",8271
"(42,2,10)",8272
"(44,15,4)",8273
"(29,17,10)",8274
"(9,17,9)",8275
"(21,20,2)",8276
"(56,21,2)",8277
"(21,23,7)",8278
"(32,22,5)",8279
"(12,22,4)",8280
"(38,11,10)",8281
"(40,24,4)",8282
"(25,6,8)",8283
"(29,10,7)",8284
"(37,12,6)",8285
"(39,4,1)",8286
"(41,16,5)",8287
"(21,16,4)",8288
"(16,8,10)",8289
"(13,13,9)",8290
"(48,14,9)",8291
"(28,14,8)",8292
"(40,17,1)",8293
"(25,2,10)",8294
"(37,5,3)",8295
"(12,17,10)",8296
"(4,20,2)",8297
"(24,20,3)",8298
"(44,3,7)",8299
"(8,24,1)",8300
"(24,23,8)",8301
"(48,7,6)",8302
"(41,8,6)",8303
"(21,8,5)",8304
"(56,9,5)",8305
"(40,13,3)",8306
"(28,6,9)",8307
"(47,8,2)",8308
"(33,14,3)",8309
"(40,12,7)",8310
"(24,16,5)",8311
"(4,16,4)",8312
"(11,11,3)",8313
"(56,2,2)",8314
"(51,14,10)",8315
"(43,17,2)",8316
"(21,4,7)",8317
"(23,17,1)",8318
"(8,19,7)",8319
"(40,5,4)",8320
"(24,9,2)",8321
"(7,20,3)",8322
"(52,11,2)",8323
"(51,7,7)",8324
"(24,8,6)",8325
"(4,8,5)",8326
"(43,13,4)",8327
"(16,14,3)",8328
"(23,12,7)",8329
"(27,16,6)",8330
"(7,16,5)",8331
"(4,1,2)",8332
"(39,22,4)",8333
"(51,3,9)",8334
"(24,4,8)",8335
"(15,3,5)",8336
"(43,5,5)",8337
"(23,5,4)",8338
"(15,6,10)",8339
"(8,7,10)",8340
"(27,9,3)",8341
"(43,8,10)",8342
"(7,9,2)",8343
"(35,11,2)",8344
"(10,20,4)",8345
"(14,7,6)",8346
"(7,8,6)",8347
"(44,21,10)",8348
"(26,13,4)",8349
"(35,20,7)",8350
"(43,1,7)",8351
"(52,8,10)",8352
"(10,16,6)",8353
"(7,1,3)",8354
"(1,15,3)",8355
"(44,14,7)",8356
"(27,4,9)",8357
"(7,4,8)",8358
"(19,7,1)",8359
"(56,20,5)",8360
"(26,5,5)",8361
"(55,16,10)",8362
"(48,17,10)",8363
"(28,17,9)",8364
"(10,9,3)",8365
"(18,11,2)",8366
"(40,23,7)",8367
"(31,22,4)",8368
"(11,22,3)",8369
"(6,18,3)",8370
"(18,20,7)",8371
"(26,1,7)",8372
"(35,8,10)",8373
"(10,1,4)",8374
"(47,14,8)",8375
"(10,4,9)",8376
"(31,17,10)",8377
"(11,17,9)",8378
"(23,20,2)",8379
"(23,23,7)",8380
"(13,1,1)",8381
"(47,7,5)",8382
"(14,22,4)",8383
"(11,10,6)",8384
"(34,17,7)",8385
"(23,16,4)",8386
"(18,8,10)",8387
"(46,23,5)",8388
"(30,14,8)",8389
"(14,17,10)",8390
"(42,12,3)",8391
"(46,16,2)",8392
"(46,15,6)",8393
"(14,10,7)",8394
"(50,2,8)",8395
"(38,21,3)",8396
"(34,5,10)",8397
"(46,8,3)",8398
"(46,11,8)",8399
"(14,6,9)",8400
"(1,21,9)",8401
"(29,16,2)",8402
"(46,4,5)",8403
"(29,15,6)",8404
"(53,2,9)",8405
"(33,2,8)",8406
"(45,5,1)",8407
"(21,21,3)",8408
"(54,15,9)",8409
"(17,5,10)",8410
"(29,8,3)",8411
"(26,4,8)",8412
"(9,8,2)",8413
"(13,12,1)",8414
"(48,13,1)",8415
"(41,14,1)",8416
"(38,2,3)",8417
"(50,24,9)",8418
"(13,14,10)",8419
"(12,16,2)",8420
"(32,16,3)",8421
"(29,4,5)",8422
"(5,18,2)",8423
"(48,5,2)",8424
"(9,3,8)",8425
"(28,5,1)",8426
"(50,17,6)",8427
"(13,7,7)",8428
"(42,23,3)",8429
"(1,2,9)",8430
"(32,8,4)",8431
"(12,8,3)",8432
"(37,15,9)",8433
"(34,20,8)",8434
"(49,21,7)",8435
"(24,14,1)",8436
"(48,1,4)",8437
"(21,2,3)",8438
"(53,24,10)",8439
"(33,24,9)",8440
"(32,4,6)",8441
"(12,4,5)",8442
"(21,11,8)",8443
"(54,21,2)",8444
"(49,13,8)",8445
"(53,17,7)",8446
"(33,17,6)",8447
"(45,23,4)",8448
"(17,20,8)",8449
"(52,21,8)",8450
"(49,6,5)",8451
"(49,9,10)",8452
"(8,22,10)",8453
"(4,2,3)",8454
"(53,13,9)",8455
"(45,16,1)",8456
"(40,8,7)",8457
"(16,24,9)",8458
"(15,1,1)",8459
"(36,24,10)",8460
"(52,14,5)",8461
"(25,15,4)",8462
"(17,16,10)",8463
"(9,19,2)",8464
"(4,11,8)",8465
"(49,2,7)",8466
"(36,17,7)",8467
"(16,17,6)",8468
"(48,23,5)",8469
"(53,5,10)",8470
"(33,5,9)",8471
"(25,8,1)",8472
"(27,19,9)",8473
"(19,22,1)",8474
"(20,20,9)",8475
"(45,11,7)",8476
"(47,24,1)",8477
"(36,10,4)",8478
"(44,12,3)",8479
"(36,13,9)",8480
"(29,14,9)",8481
"(23,8,7)",8482
"(48,16,2)",8483
"(56,18,1)",8484
"(28,16,1)",8485
"(55,14,6)",8486
"(35,14,5)",8487
"(12,19,3)",8488
"(47,20,3)",8489
"(52,2,8)",8490
"(25,3,7)",8491
"(39,17,8)",8492
"(19,17,7)",8493
"(31,23,5)",8494
"(36,5,10)",8495
"(55,7,3)",8496
"(28,8,2)",8497
"(11,23,4)",8498
"(16,5,9)",8499
"(20,9,8)",8500
"(3,20,9)",8501
"(22,22,2)",8502
"(48,11,8)",8503
"(28,11,7)",8504
"(2,22,1)",8505
"(37,18,10)",8506
"(39,10,5)",8507
"(19,10,4)",8508
"(47,12,4)",8509
"(49,24,8)",8510
"(39,13,10)",8511
"(12,14,9)",8512
"(31,16,2)",8513
"(51,16,3)",8514
"(4,17,1)",8515
"(3,13,6)",8516
"(48,4,5)",8517
"(28,4,4)",8518
"(15,19,4)",8519
"(20,1,9)",8520
"(39,3,2)",8521
"(55,2,9)",8522
"(35,2,8)",8523
"(47,5,1)",8524
"(39,6,7)",8525
"(12,7,6)",8526
"(32,7,7)",8527
"(6,21,6)",8528
"(3,6,3)",8529
"(56,15,9)",8530
"(19,5,10)",8531
"(31,8,3)",8532
"(11,8,2)",8533
"(3,9,8)",8534
"(15,12,1)",8535
"(22,10,5)",8536
"(2,10,4)",8537
"(47,1,3)",8538
"(52,24,9)",8539
"(56,8,6)",8540
"(14,16,2)",8541
"(51,4,6)",8542
"(31,4,5)",8543
"(11,4,4)",8544
"(3,1,9)",8545
"(22,3,2)",8546
"(30,5,1)",8547
"(22,6,7)",8548
"(15,7,7)",8549
"(44,23,3)",8550
"(14,8,3)",8551
"(43,19,8)",8552
"(6,9,9)",8553
"(34,4,2)",8554
"(27,22,10)",8555
"(7,22,9)",8556
"(35,24,9)",8557
"(1,20,1)",8558
"(6,2,6)",8559
"(14,4,5)",8560
"(1,19,5)",8561
"(5,3,2)",8562
"(55,17,7)",8563
"(35,17,6)",8564
"(5,6,7)",8565
"(46,2,1)",8566
"(38,24,6)",8567
"(47,23,4)",8568
"(26,19,8)",8569
"(19,20,8)",8570
"(1,12,2)",8571
"(23,7,10)",8572
"(54,13,5)",8573
"(10,22,10)",8574
"(38,17,3)",8575
"(55,13,9)",8576
"(18,24,9)",8577
"(35,13,8)",8578
"(10,6,2)",8579
"(50,23,1)",8580
"(19,16,10)",8581
"(42,3,9)",8582
"(54,6,2)",8583
"(10,15,7)",8584
"(51,22,9)",8585
"(18,17,6)",8586
"(54,9,7)",8587
"(22,21,5)",8588
"(55,5,10)",8589
"(35,5,9)",8590
"(30,23,4)",8591
"(2,20,8)",8592
"(38,12,9)",8593
"(50,15,2)",8594
"(47,11,7)",8595
"(6,24,7)",8596
"(50,18,7)",8597
"(18,10,3)",8598
"(41,17,4)",8599
"(21,17,3)",8600
"(30,16,1)",8601
"(53,23,2)",8602
"(2,13,5)",8603
"(38,5,6)",8604
"(33,23,1)",8605
"(2,16,10)",8606
"(50,11,4)",8607
"(14,19,3)",8608
"(37,6,2)",8609
"(5,21,5)",8610
"(34,14,6)",8611
"(18,5,9)",8612
"(30,8,2)",8613
"(46,20,4)",8614
"(2,9,7)",8615
"(50,4,1)",8616
"(33,15,2)",8617
"(30,11,7)",8618
"(50,3,5)",8619
"(34,7,3)",8620
"(50,6,10)",8621
"(42,9,2)",8622
"(46,13,1)",8623
"(41,5,7)",8624
"(21,5,6)",8625
"(30,4,4)",8626
"(53,11,5)",8627
"(33,11,4)",8628
"(42,18,7)",8629
"(54,24,5)",8630
"(17,14,6)",8631
"(8,13,3)",8632
"(5,9,8)",8633
"(34,2,9)",8634
"(53,4,2)",8635
"(33,4,1)",8636
"(20,19,1)",8637
"(33,3,5)",8638
"(54,17,2)",8639
"(17,7,3)",8640
"(25,9,2)",8641
"(1,18,8)",8642
"(5,1,9)",8643
"(38,23,9)",8644
"(13,16,3)",8645
"(8,8,9)",8646
"(25,18,7)",8647
"(37,24,5)",8648
"(42,6,10)",8649
"(54,12,8)",8650
"(36,4,2)",8651
"(16,4,1)",8652
"(9,5,1)",8653
"(8,1,6)",8654
"(45,14,10)",8655
"(38,15,10)",8656
"(37,17,2)",8657
"(32,13,2)",8658
"(44,15,6)",8659
"(21,20,4)",8660
"(56,21,4)",8661
"(41,23,10)",8662
"(32,22,7)",8663
"(55,1,1)",8664
"(40,24,6)",8665
"(29,10,9)",8666
"(37,12,8)",8667
"(39,4,3)",8668
"(19,4,2)",8669
"(41,16,7)",8670
"(21,16,6)",8671
"(49,18,6)",8672
"(51,10,1)",8673
"(28,14,10)",8674
"(21,15,10)",8675
"(40,17,3)",8676
"(52,23,1)",8677
"(37,5,5)",8678
"(15,13,2)",8679
"(51,19,6)",8680
"(24,20,5)",8681
"(4,20,4)",8682
"(49,11,3)",8683
"(32,1,5)",8684
"(44,3,9)",8685
"(24,23,10)",8686
"(41,8,8)",8687
"(21,8,7)",8688
"(56,9,7)",8689
"(15,22,7)",8690
"(53,14,6)",8691
"(33,14,5)",8692
"(47,8,4)",8693
"(12,10,9)",8694
"(4,13,1)",8695
"(24,13,2)",8696
"(40,12,9)",8697
"(24,16,7)",8698
"(4,16,6)",8699
"(11,11,5)",8700
"(56,2,4)",8701
"(43,17,4)",8702
"(21,4,9)",8703
"(4,15,10)",8704
"(23,17,3)",8705
"(8,19,9)",8706
"(20,22,2)",8707
"(55,23,2)",8708
"(35,23,1)",8709
"(40,5,6)",8710
"(7,20,5)",8711
"(51,7,9)",8712
"(24,8,8)",8713
"(4,8,7)",8714
"(43,10,1)",8715
"(43,13,6)",8716
"(16,14,5)",8717
"(15,10,10)",8718
"(7,13,2)",8719
"(52,4,1)",8720
"(23,12,9)",8721
"(27,16,8)",8722
"(7,16,7)",8723
"(4,1,4)",8724
"(39,22,6)",8725
"(24,4,10)",8726
"(3,22,2)",8727
"(43,5,7)",8728
"(23,5,6)",8729
"(27,9,5)",8730
"(10,20,6)",8731
"(55,11,5)",8732
"(35,11,4)",8733
"(20,13,10)",8734
"(7,8,8)",8735
"(26,10,1)",8736
"(56,24,5)",8737
"(26,13,6)",8738
"(19,14,6)",8739
"(43,1,9)",8740
"(16,2,8)",8741
"(35,4,1)",8742
"(55,4,2)",8743
"(10,16,8)",8744
"(22,19,1)",8745
"(7,1,5)",8746
"(44,14,9)",8747
"(39,7,4)",8748
