"( Bay_id , aisle_id , level_id )",Pallet_id
"(3,6,10)",6603
"(31,8,10)",6604
"(11,8,9)",6605
"(30,10,2)",6606
"(15,12,8)",6607
"(30,13,7)",6608
"(5,6,1)",6609
"(27,18,6)",6610
"(14,13,4)",6611
"(50,5,5)",6612
"(26,19,2)",6613
"(31,1,7)",6614
"(11,1,6)",6615
"(14,16,9)",6616
"(34,8,7)",6617
"(43,7,5)",6618
"(23,7,4)",6619
"(22,3,9)",6620
"(46,14,5)",6621
"(55,13,3)",6622
"(35,13,2)",6623
"(30,5,8)",6624
"(27,10,7)",6625
"(7,10,6)",6626
"(1,24,6)",6627
"(19,16,4)",6628
"(14,8,10)",6629
"(46,7,2)",6630
"(54,9,1)",6631
"(10,18,6)",6632
"(14,1,7)",6633
"(6,24,1)",6634
"(10,11,3)",6635
"(2,16,4)",6636
"(1,12,9)",6637
"(29,7,2)",6638
"(13,10,4)",6639
"(2,9,1)",6640
"(1,5,6)",6641
"(54,6,9)",6642
"(30,20,6)",6643
"(41,5,1)",6644
"(34,19,7)",6645
"(42,21,6)",6646
"(33,20,3)",6647
"(30,16,8)",6648
"(5,9,2)",6649
"(53,23,9)",6650
"(33,23,8)",6651
"(50,8,6)",6652
"(42,14,3)",6653
"(49,12,7)",6654
"(53,16,6)",6655
"(46,17,6)",6656
"(30,8,9)",6657
"(53,15,10)",6658
"(33,15,9)",6659
"(52,17,2)",6660
"(25,18,1)",6661
"(17,19,7)",6662
"(45,21,7)",6663
"(25,21,6)",6664
"(49,5,4)",6665
"(42,6,4)",6666
"(34,7,10)",6667
"(16,20,3)",6668
"(42,9,9)",6669
"(46,13,8)",6670
"(9,24,8)",6671
"(45,14,4)",6672
"(25,14,3)",6673
"(8,4,5)",6674
"(29,17,6)",6675
"(9,17,5)",6676
"(36,16,6)",6677
"(13,21,4)",6678
"(8,13,10)",6679
"(53,4,9)",6680
"(33,4,8)",6681
"(21,23,3)",6682
"(32,22,1)",6683
"(38,11,6)",6684
"(52,5,5)",6685
"(25,6,4)",6686
"(29,10,3)",6687
"(9,10,2)",6688
"(25,9,9)",6689
"(41,16,1)",6690
"(36,8,7)",6691
"(16,8,6)",6692
"(13,13,5)",6693
"(48,14,5)",6694
"(13,16,10)",6695
"(32,18,3)",6696
"(19,13,1)",6697
"(25,2,6)",6698
"(12,17,6)",6699
"(36,1,4)",6700
"(16,1,3)",6701
"(36,4,9)",6702
"(16,4,8)",6703
"(9,5,8)",6704
"(28,7,1)",6705
"(21,8,1)",6706
"(15,22,1)",6707
"(37,17,9)",6708
"(32,10,4)",6709
"(12,10,3)",6710
"(49,20,2)",6711
"(49,23,7)",6712
"(32,13,9)",6713
"(24,16,1)",6714
"(3,12,5)",6715
"(21,4,3)",6716
"(15,18,3)",6717
"(8,19,3)",6718
"(48,2,8)",6719
"(28,2,7)",6720
"(19,1,4)",6721
"(39,4,10)",6722
"(51,7,3)",6723
"(11,7,1)",6724
"(31,7,2)",6725
"(40,17,10)",6726
"(15,10,4)",6727
"(52,23,8)",6728
"(27,16,2)",6729
"(15,13,9)",6730
"(6,12,6)",6731
"(49,11,10)",6732
"(51,3,5)",6733
"(24,4,4)",6734
"(15,3,1)",6735
"(31,2,8)",6736
"(11,2,7)",6737
"(52,16,5)",6738
"(15,6,6)",6739
"(2,1,4)",6740
"(24,13,9)",6741
"(52,15,9)",6742
"(36,19,7)",6743
"(44,21,6)",6744
"(23,17,10)",6745
"(35,20,3)",6746
"(20,22,9)",6747
"(43,1,3)",6748
"(39,24,2)",6749
"(55,23,9)",6750
"(52,8,6)",6751
"(10,16,2)",6752
"(44,14,3)",6753
"(7,4,4)",6754
"(43,10,8)",6755
"(56,20,1)",6756
"(55,16,6)",6757
"(35,16,5)",6758
"(28,17,5)",6759
"(7,13,9)",6760
"(52,4,8)",6761
"(39,19,8)",6762
"(19,19,7)",6763
"(1,11,1)",6764
"(18,20,3)",6765
"(3,22,9)",6766
"(26,1,3)",6767
"(22,24,2)",6768
"(35,8,6)",6769
"(19,12,4)",6770
"(39,15,10)",6771
"(31,18,2)",6772
"(26,10,8)",6773
"(44,2,6)",6774
"(18,16,5)",6775
"(35,1,3)",6776
"(11,17,5)",6777
"(38,8,3)",6778
"(55,4,9)",6779
"(35,4,8)",6780
"(47,7,1)",6781
"(18,15,9)",6782
"(22,19,8)",6783
"(2,19,7)",6784
"(50,14,1)",6785
"(19,7,10)",6786
"(6,22,10)",6787
"(5,24,2)",6788
"(34,17,3)",6789
"(51,13,9)",6790
"(31,13,8)",6791
"(18,8,6)",6792
"(22,12,5)",6793
"(2,12,4)",6794
"(14,18,2)",6795
"(6,15,7)",6796
"(18,1,3)",6797
"(30,7,1)",6798
"(18,4,8)",6799
"(2,7,10)",6800
"(50,2,4)",6801
"(14,10,3)",6802
"(42,24,9)",6803
"(26,16,1)",6804
"(5,12,5)",6805
"(34,5,6)",6806
"(13,1,10)",6807
"(46,11,4)",6808
"(1,21,5)",6809
"(46,4,1)",6810
"(1,14,2)",6811
"(17,5,6)",6812
"(54,18,10)",6813
"(50,24,5)",6814
"(54,8,2)",6815
"(29,20,9)",6816
"(9,20,8)",6817
"(18,19,6)",6818
"(1,9,8)",6819
"(29,4,1)",6820
"(38,14,9)",6821
"(50,17,2)",6822
"(20,6,3)",6823
"(37,15,5)",6824
"(41,19,4)",6825
"(34,20,4)",6826
"(49,21,3)",6827
"(54,3,8)",6828
"(34,23,9)",6829
"(38,7,6)",6830
"(21,18,7)",6831
"(33,24,5)",6832
"(45,5,10)",6833
"(38,6,10)",6834
"(37,8,2)",6835
"(4,23,1)",6836
"(32,4,2)",6837
"(12,4,1)",6838
"(21,11,4)",6839
"(5,22,9)",6840
"(41,14,10)",6841
"(53,17,3)",6842
"(33,17,2)",6843
"(53,20,8)",6844
"(40,15,6)",6845
"(24,19,4)",6846
"(29,1,9)",6847
"(17,20,4)",6848
"(52,21,4)",6849
"(42,11,2)",6850
"(37,3,8)",6851
"(56,5,1)",6852
"(17,23,9)",6853
"(41,7,7)",6854
"(21,7,6)",6855
"(4,18,7)",6856
"(49,9,6)",6857
"(53,13,5)",6858
"(16,24,5)",6859
"(28,5,10)",6860
"(21,6,10)",6861
"(40,8,3)",6862
"(17,16,6)",6863
"(49,2,3)",6864
"(8,15,3)",6865
"(24,14,10)",6866
"(4,14,9)",6867
"(43,16,3)",6868
"(36,17,3)",6869
"(16,17,2)",6870
"(8,18,8)",6871
"(20,21,1)",6872
"(36,20,8)",6873
"(55,22,1)",6874
"(33,5,5)",6875
"(27,19,5)",6876
"(12,1,9)",6877
"(4,4,1)",6878
"(4,7,6)",6879
"(4,6,10)",6880
"(23,8,3)",6881
"(45,20,8)",6882
"(25,20,7)",6883
"(53,1,8)",6884
"(55,14,2)",6885
"(35,14,1)",6886
"(20,16,7)",6887
"(52,2,4)",6888
"(9,23,9)",6889
"(44,24,9)",6890
"(17,4,9)",6891
"(36,6,2)",6892
"(19,17,3)",6893
"(3,21,1)",6894
"(8,3,6)",6895
"(43,4,6)",6896
"(23,4,5)",6897
"(16,5,5)",6898
"(20,9,4)",6899
"(15,1,10)",6900
"(44,17,6)",6901
"(7,7,7)",6902
"(56,23,4)",6903
"(39,13,6)",6904
"(28,20,8)",6905
"(10,12,2)",6906
"(3,13,2)",6907
"(48,4,1)",6908
"(25,8,10)",6909
"(20,1,5)",6910
"(3,16,7)",6911
"(35,2,4)",6912
"(47,24,10)",6913
"(37,14,8)",6914
"(20,4,10)",6915
"(19,6,2)",6916
"(12,7,2)",6917
"(6,21,2)",6918
"(40,19,3)",6919
"(3,9,4)",6920
"(56,18,10)",6921
"(47,17,7)",6922
"(4,22,4)",6923
"(44,5,9)",6924
"(56,8,2)",6925
"(11,20,8)",6926
"(56,11,7)",6927
"(39,1,9)",6928
"(31,4,1)",6929
"(3,1,5)",6930
"(40,14,9)",6931
"(3,4,10)",6932
"(22,6,3)",6933
"(52,20,7)",6934
"(43,19,4)",6935
"(4,17,10)",6936
"(6,9,5)",6937
"(23,19,3)",6938
"(56,3,8)",6939
"(16,23,8)",6940
"(30,17,7)",6941
"(27,22,6)",6942
"(7,22,5)",6943
"(47,5,10)",6944
"(51,9,9)",6945
"(14,20,9)",6946
"(22,1,9)",6947
"(14,4,1)",6948
"(15,12,10)",6949
"(43,14,10)",6950
"(23,14,9)",6951
"(35,17,2)",6952
"(5,6,3)",6953
"(27,18,8)",6954
"(14,13,6)",6955
"(38,24,2)",6956
"(26,19,4)",6957
"(31,1,9)",6958
"(11,1,8)",6959
"(34,8,9)",6960
"(23,7,6)",6961
"(54,13,1)",6962
"(46,14,7)",6963
"(55,13,5)",6964
"(35,13,4)",6965
"(30,5,10)",6966
"(27,10,9)",6967
"(7,10,8)",6968
"(26,12,1)",6969
"(1,24,8)",6970
"(19,16,6)",6971
"(18,17,2)",6972
"(54,9,3)",6973
"(13,22,3)",6974
"(10,18,8)",6975
"(22,21,1)",6976
"(14,1,9)",6977
"(38,12,5)",6978
"(6,24,3)",6979
"(9,11,1)",6980
"(10,10,9)",6981
"(46,2,10)",6982
"(2,13,1)",6983
"(38,5,2)",6984
"(2,16,6)",6985
"(29,7,4)",6986
"(5,21,1)",6987
"(41,13,2)",6988
"(50,20,5)",6989
"(2,9,3)",6990
"(1,5,8)",6991
"(30,20,8)",6992
"(41,5,3)",6993
"(21,5,2)",6994
"(53,11,1)",6995
"(42,18,3)",6996
"(42,21,8)",6997
"(54,24,1)",6998
"(33,20,5)",6999
"(30,16,10)",7000
"(5,9,4)",7001
"(50,8,8)",7002
"(49,12,9)",7003
"(46,17,8)",7004
"(8,9,1)",7005
"(29,22,2)",7006
"(45,21,9)",7007
"(25,21,8)",7008
"(37,24,1)",7009
"(16,20,5)",7010
"(54,12,4)",7011
"(9,24,10)",7012
"(33,8,8)",7013
"(8,1,2)",7014
"(45,14,6)",7015
"(25,14,5)",7016
"(8,4,7)",7017
"(42,2,8)",7018
"(29,17,8)",7019
"(48,19,1)",7020
"(9,17,7)",7021
"(45,7,3)",7022
"(13,20,10)",7023
"(32,22,3)",7024
"(12,22,2)",7025
"(38,11,8)",7026
"(52,5,7)",7027
"(25,6,6)",7028
"(40,24,2)",7029
"(29,10,5)",7030
"(37,12,4)",7031
"(41,16,3)",7032
"(36,8,9)",7033
"(16,8,8)",7034
"(21,16,2)",7035
"(13,13,7)",7036
"(48,14,7)",7037
"(45,2,9)",7038
"(37,5,1)",7039
"(12,17,8)",7040
"(36,1,6)",7041
"(31,19,1)",7042
"(24,20,1)",7043
"(24,23,6)",7044
"(48,7,4)",7045
"(9,5,10)",7046
"(28,7,3)",7047
"(21,8,3)",7048
"(56,9,3)",7049
"(40,13,1)",7050
"(49,20,4)",7051
"(12,10,5)",7052
"(24,16,3)",7053
"(4,16,2)",7054
"(11,11,1)",7055
"(51,14,8)",7056
"(21,4,5)",7057
"(15,18,5)",7058
"(8,19,5)",7059
"(55,1,10)",7060
"(40,5,2)",7061
"(32,6,8)",7062
"(15,17,9)",7063
"(19,1,6)",7064
"(7,20,1)",7065
"(31,7,4)",7066
"(11,7,3)",7067
"(4,8,3)",7068
"(51,10,10)",7069
"(43,13,2)",7070
"(15,10,6)",7071
"(52,23,10)",7072
"(25,24,9)",7073
"(27,16,4)",7074
"(7,16,3)",7075
"(6,12,8)",7076
"(39,22,2)",7077
"(24,4,6)",7078
"(15,3,3)",7079
"(31,2,10)",7080
"(23,5,2)",7081
"(15,6,8)",7082
"(27,9,1)",7083
"(2,1,6)",7084
"(14,7,4)",7085
"(36,19,9)",7086
"(16,19,8)",7087
"(56,24,1)",7088
"(44,21,8)",7089
"(26,13,2)",7090
"(35,20,5)",7091
"(43,1,5)",7092
"(35,23,10)",7093
"(52,8,8)",7094
"(10,16,4)",7095
"(7,1,1)",7096
"(44,14,5)",7097
"(27,4,7)",7098
"(7,4,6)",7099
"(56,20,3)",7100
"(55,16,8)",7101
"(28,17,7)",7102
"(48,17,8)",7103
"(10,9,1)",7104
"(40,23,5)",7105
"(52,4,10)",7106
"(19,19,9)",7107
"(11,22,1)",7108
"(18,20,5)",7109
"(26,1,5)",7110
"(35,8,8)",7111
"(10,1,2)",7112
"(47,14,6)",7113
"(10,4,7)",7114
"(31,18,4)",7115
"(44,2,8)",7116
"(31,17,8)",7117
"(11,17,7)",7118
"(35,1,5)",7119
"(23,23,5)",7120
"(35,4,10)",7121
"(47,7,3)",7122
"(2,19,9)",7123
"(14,22,2)",7124
"(34,17,5)",7125
"(31,13,10)",7126
"(23,16,2)",7127
"(18,8,8)",7128
"(22,12,7)",7129
"(46,23,3)",7130
"(14,18,4)",7131
"(47,2,9)",7132
"(6,15,9)",7133
"(14,17,8)",7134
"(42,12,1)",7135
"(18,1,5)",7136
"(18,4,10)",7137
"(5,19,10)",7138
"(26,16,3)",7139
"(5,12,7)",7140
"(34,5,8)",7141
"(46,8,1)",7142
"(46,11,6)",7143
"(30,2,9)",7144
"(14,6,7)",7145
"(1,21,7)",7146
"(54,22,10)",7147
"(46,4,3)",7148
"(53,2,7)",7149
"(33,2,6)",7150
"(1,14,4)",7151
"(54,15,7)",7152
"(17,5,8)",7153
"(36,7,1)",7154
"(26,4,6)",7155
"(29,8,1)",7156
"(29,11,6)",7157
"(50,24,7)",7158
"(32,16,1)",7159
"(1,9,10)",7160
"(29,4,3)",7161
"(50,17,4)",7162
"(42,23,1)",7163
"(12,8,1)",7164
"(34,20,6)",7165
"(49,21,5)",7166
"(54,3,10)",7167
"(21,18,9)",7168
"(40,20,2)",7169
"(48,1,2)",7170
"(21,2,1)",7171
"(33,24,7)",7172
"(4,23,3)",7173
"(50,12,10)",7174
"(42,15,2)",7175
"(12,4,3)",7176
"(32,4,4)",7177
"(53,17,5)",7178
"(33,17,4)",7179
"(53,20,10)",7180
"(40,15,8)",7181
"(17,20,6)",7182
"(52,21,6)",7183
"(37,3,10)",7184
"(49,6,3)",7185
"(33,10,1)",7186
"(4,18,9)",7187
"(49,9,8)",7188
"(8,22,8)",7189
"(4,2,1)",7190
"(53,13,7)",7191
"(16,24,7)",7192
"(40,8,5)",7193
"(40,11,10)",7194
"(33,12,10)",7195
"(17,16,8)",7196
"(4,11,6)",7197
"(49,2,5)",7198
"(16,17,4)",7199
"(20,21,3)",7200
"(36,20,10)",7201
"(33,5,7)",7202
"(53,5,8)",7203
"(48,23,3)",7204
"(27,19,7)",7205
"(20,20,7)",7206
"(45,11,5)",7207
"(24,7,9)",7208
"(17,8,9)",7209
"(36,10,2)",7210
"(52,9,9)",7211
"(16,10,1)",7212
"(36,13,7)",7213
"(23,8,5)",7214
"(45,20,10)",7215
"(55,14,4)",7216
"(35,14,3)",7217
"(53,1,10)",7218
"(20,16,9)",7219
"(32,19,2)",7220
"(39,17,6)",7221
"(19,17,5)",7222
"(3,21,3)",7223
"(8,3,8)",7224
"(36,5,8)",7225
"(16,5,7)",7226
"(43,4,8)",7227
"(20,9,6)",7228
"(3,20,7)",7229
"(28,11,5)",7230
"(37,18,8)",7231
"(27,7,10)",7232
"(7,7,9)",7233
"(39,10,3)",7234
"(56,23,6)",7235
"(39,13,8)",7236
"(49,24,6)",7237
"(51,16,1)",7238
"(3,13,4)",7239
"(48,4,3)",7240
"(28,4,2)",7241
"(3,16,9)",7242
"(20,1,7)",7243
"(22,18,2)",7244
"(15,19,2)",7245
"(12,7,4)",7246
"(32,7,5)",7247
"(6,21,4)",7248
"(56,15,7)",7249
"(19,5,8)",7250
"(3,9,6)",7251
"(47,17,9)",7252
"(2,10,2)",7253
"(47,1,1)",7254
"(4,22,6)",7255
"(56,8,4)",7256
"(11,20,10)",7257
"(56,11,9)",7258
"(31,4,3)",7259
"(11,4,2)",7260
"(6,16,10)",7261
"(3,1,7)",7262
"(22,6,5)",7263
"(52,20,9)",7264
"(6,9,7)",7265
"(30,17,9)",7266
"(27,22,8)",7267
"(6,2,4)",7268
"(14,4,3)",7269
"(55,17,5)",7270
"(35,17,4)",7271
"(5,6,5)",7272
"(27,18,10)",7273
"(14,13,8)",7274
"(38,24,4)",7275
"(47,23,2)",7276
"(55,20,10)",7277
"(23,7,8)",7278
"(54,13,3)",7279
"(46,14,9)",7280
"(38,17,1)",7281
"(55,13,7)",7282
"(35,13,6)",7283
"(7,10,10)",7284
"(1,24,10)",7285
"(39,16,9)",7286
"(19,16,8)",7287
"(42,3,7)",7288
"(10,15,5)",7289
"(18,17,4)",7290
"(54,9,5)",7291
"(10,18,10)",7292
"(2,21,2)",7293
"(22,21,3)",7294
"(30,23,2)",7295
"(35,5,7)",7296
"(38,12,7)",7297
"(6,24,5)",7298
"(50,18,5)",7299
"(18,10,1)",7300
"(41,17,2)",7301
"(21,17,1)",7302
"(54,1,6)",7303
"(2,13,3)",7304
"(38,5,4)",7305
"(22,16,9)",7306
"(2,16,8)",7307
"(5,21,3)",7308
"(41,13,4)",7309
"(34,14,4)",7310
"(18,5,7)",7311
"(13,10,8)",7312
"(2,9,5)",7313
"(37,2,2)",7314
"(34,7,1)",7315
"(30,20,10)",7316
"(41,5,5)",7317
"(21,5,4)",7318
"(30,4,2)",7319
"(5,16,9)",7320
"(33,11,2)",7321
"(42,21,10)",7322
"(54,24,3)",7323
"(17,14,4)",7324
"(8,13,1)",7325
"(5,9,6)",7326
"(50,8,10)",7327
"(17,7,1)",7328
"(46,17,10)",7329
"(8,9,3)",7330
"(38,23,7)",7331
"(13,16,1)",7332
"(8,8,7)",7333
"(25,21,10)",7334
"(42,6,8)",7335
"(37,24,3)",7336
"(54,12,6)",7337
"(33,8,10)",7338
"(8,1,4)",7339
"(45,14,8)",7340
"(25,14,7)",7341
"(8,4,9)",7342
"(20,7,2)",7343
"(42,2,10)",7344
"(29,17,10)",7345
"(9,17,9)",7346
"(21,20,2)",7347
"(56,21,2)",7348
"(41,23,8)",7349
"(21,23,7)",7350
"(32,22,5)",7351
"(12,22,4)",7352
"(40,24,4)",7353
"(37,12,6)",7354
"(39,4,1)",7355
"(41,16,5)",7356
"(21,16,4)",7357
"(16,8,10)",7358
"(13,13,9)",7359
"(48,14,9)",7360
"(28,14,8)",7361
"(40,17,1)",7362
"(25,2,10)",7363
"(37,5,3)",7364
"(12,17,10)",7365
"(4,20,2)",7366
"(24,20,3)",7367
"(49,11,1)",7368
"(44,3,7)",7369
"(8,24,1)",7370
"(24,23,8)",7371
"(48,7,6)",7372
"(21,8,5)",7373
"(41,8,6)",7374
"(15,22,5)",7375
"(40,13,3)",7376
"(28,6,9)",7377
"(47,8,2)",7378
"(33,14,3)",7379
"(12,10,7)",7380
"(40,12,7)",7381
"(24,16,5)",7382
"(4,16,4)",7383
"(11,11,3)",7384
"(56,2,2)",7385
"(43,17,2)",7386
"(21,4,7)",7387
"(23,17,1)",7388
"(8,19,7)",7389
"(40,5,4)",7390
"(32,6,10)",7391
"(24,9,2)",7392
"(7,20,3)",7393
"(52,11,2)",7394
"(51,7,7)",7395
"(24,8,6)",7396
"(4,8,5)",7397
"(43,13,4)",7398
"(16,14,3)",7399
"(15,10,8)",7400
"(23,12,7)",7401
"(27,16,6)",7402
"(7,16,5)",7403
"(4,1,2)",7404
"(39,22,4)",7405
"(24,4,8)",7406
"(15,3,5)",7407
"(43,5,5)",7408
"(23,5,4)",7409
"(8,7,10)",7410
"(7,9,2)",7411
"(27,9,3)",7412
"(43,8,10)",7413
"(10,20,4)",7414
"(7,8,6)",7415
"(44,21,10)",7416
"(56,24,3)",7417
"(26,13,4)",7418
"(35,20,7)",7419
"(3,18,2)",7420
"(43,1,7)",7421
"(52,8,10)",7422
"(10,16,6)",7423
"(7,1,3)",7424
"(27,4,9)",7425
"(7,4,8)",7426
"(19,7,1)",7427
"(39,7,2)",7428
"(56,20,5)",7429
"(26,5,5)",7430
"(55,16,10)",7431
"(28,17,9)",7432
"(48,17,10)",7433
"(10,9,3)",7434
"(40,23,7)",7435
"(11,22,3)",7436
"(6,18,3)",7437
"(18,20,7)",7438
"(26,1,7)",7439
"(35,8,10)",7440
"(10,1,4)",7441
"(47,14,8)",7442
"(10,4,9)",7443
"(1,3,6)",7444
"(44,2,10)",7445
"(31,17,10)",7446
"(11,17,9)",7447
"(23,20,2)",7448
"(23,23,7)",7449
"(13,1,1)",7450
"(11,10,6)",7451
"(6,3,1)",7452
"(34,17,7)",7453
"(23,16,4)",7454
"(6,6,6)",7455
"(18,8,10)",7456
"(46,23,5)",7457
"(30,14,8)",7458
"(14,17,10)",7459
"(42,12,3)",7460
"(46,16,2)",7461
"(30,7,5)",7462
"(46,15,6)",7463
"(14,10,7)",7464
"(50,2,8)",7465
"(38,21,3)",7466
"(26,16,5)",7467
"(46,8,3)",7468
"(34,5,10)",7469
"(10,19,7)",7470
"(14,6,9)",7471
"(1,21,9)",7472
"(29,16,2)",7473
"(46,4,5)",7474
"(53,2,9)",7475
"(33,2,8)",7476
"(45,5,1)",7477
"(21,21,3)",7478
"(1,14,6)",7479
"(54,15,9)",7480
"(29,8,3)",7481
"(9,8,2)",7482
"(26,4,8)",7483
"(17,5,10)",7484
"(29,11,8)",7485
"(48,13,1)",7486
"(20,10,5)",7487
"(38,2,3)",7488
"(50,24,9)",7489
"(13,14,10)",7490
"(32,16,3)",7491
"(12,16,2)",7492
"(18,19,10)",7493
"(29,4,5)",7494
"(48,5,2)",7495
"(28,5,1)",7496
"(50,17,6)",7497
"(13,7,7)",7498
"(42,23,3)",7499
"(37,15,9)",7500
"(32,8,4)",7501
"(12,8,3)",7502
"(34,20,8)",7503
"(49,21,7)",7504
"(24,14,1)",7505
"(48,1,4)",7506
"(21,2,3)",7507
"(53,24,10)",7508
"(33,24,9)",7509
"(49,14,4)",7510
"(32,4,6)",7511
"(12,4,5)",7512
"(54,21,2)",7513
"(49,13,8)",7514
"(53,17,7)",7515
"(33,17,6)",7516
"(45,23,4)",7517
"(17,20,8)",7518
"(52,21,8)",7519
"(42,11,6)",7520
"(49,6,5)",7521
"(49,9,10)",7522
"(8,22,10)",7523
"(4,2,3)",7524
"(36,24,10)",7525
"(45,16,1)",7526
"(16,24,9)",7527
"(40,8,7)",7528
"(15,1,1)",7529
"(25,15,4)",7530
"(17,16,10)",7531
"(9,19,2)",7532
"(36,17,7)",7533
"(16,17,6)",7534
"(48,23,5)",7535
"(53,5,10)",7536
"(33,5,9)",7537
"(25,8,1)",7538
"(28,23,4)",7539
"(20,20,9)",7540
"(19,22,1)",7541
"(45,11,7)",7542
"(47,24,1)",7543
"(36,10,4)",7544
"(44,12,3)",7545
"(29,14,9)",7546
"(9,14,8)",7547
"(23,8,7)",7548
"(48,16,2)",7549
"(28,16,1)",7550
"(36,13,9)",7551
"(12,19,3)",7552
"(47,20,3)",7553
"(52,2,8)",7554
"(25,3,7)",7555
"(39,17,8)",7556
"(19,17,7)",7557
"(51,23,6)",7558
"(31,23,5)",7559
"(55,7,3)",7560
"(16,5,9)",7561
"(36,5,10)",7562
"(20,9,8)",7563
"(3,20,9)",7564
"(2,22,1)",7565
"(28,11,7)",7566
"(19,10,4)",7567
"(47,12,4)",7568
"(49,24,8)",7569
"(39,13,10)",7570
"(51,16,3)",7571
"(11,16,1)",7572
"(4,17,1)",7573
"(31,16,2)",7574
"(3,13,6)",7575
"(48,4,5)",7576
"(28,4,4)",7577
"(15,19,4)",7578
"(20,1,9)",7579
"(55,2,9)",7580
"(35,2,8)",7581
"(47,5,1)",7582
"(39,6,7)",7583
"(12,7,6)",7584
"(32,7,7)",7585
"(6,21,6)",7586
"(3,6,3)",7587
"(19,5,10)",7588
"(11,8,2)",7589
"(31,8,3)",7590
"(15,12,1)",7591
"(31,11,8)",7592
"(22,10,5)",7593
"(2,10,4)",7594
"(47,1,3)",7595
"(52,24,9)",7596
"(56,8,6)",7597
"(14,16,2)",7598
"(51,4,6)",7599
"(31,4,5)",7600
"(11,4,4)",7601
"(3,1,9)",7602
"(30,5,1)",7603
"(22,6,7)",7604
"(14,8,3)",7605
"(43,19,8)",7606
"(6,9,9)",7607
"(34,4,2)",7608
"(7,22,9)",7609
"(35,24,9)",7610
"(1,20,1)",7611
"(14,4,5)",7612
"(1,19,5)",7613
"(35,17,6)",7614
"(5,6,7)",7615
"(46,2,1)",7616
"(38,24,6)",7617
"(47,23,4)",7618
"(19,20,8)",7619
"(1,12,2)",7620
"(23,7,10)",7621
"(54,13,5)",7622
"(10,22,10)",7623
"(38,17,3)",7624
"(55,13,9)",7625
"(35,13,8)",7626
"(18,24,9)",7627
"(19,16,10)",7628
"(42,3,9)",7629
"(10,15,7)",7630
"(51,22,9)",7631
"(18,17,6)",7632
"(54,9,7)",7633
"(22,21,5)",7634
"(55,5,10)",7635
"(35,5,9)",7636
"(30,23,4)",7637
"(38,12,9)",7638
"(50,15,2)",7639
"(47,11,7)",7640
"(6,24,7)",7641
"(50,18,7)",7642
"(41,17,4)",7643
"(21,17,3)",7644
"(30,16,1)",7645
"(54,1,8)",7646
"(2,13,5)",7647
"(38,5,6)",7648
"(2,16,10)",7649
"(50,11,4)",7650
"(14,19,3)",7651
"(37,6,2)",7652
"(5,21,5)",7653
"(34,14,6)",7654
"(30,8,2)",7655
"(18,5,9)",7656
"(46,20,4)",7657
"(2,9,7)",7658
"(50,4,1)",7659
"(30,11,7)",7660
"(34,7,3)",7661
"(50,6,10)",7662
"(42,9,2)",7663
"(46,13,1)",7664
"(41,5,7)",7665
"(21,5,6)",7666
"(30,4,4)",7667
"(53,11,5)",7668
"(33,11,4)",7669
"(54,24,5)",7670
"(8,13,3)",7671
"(5,9,8)",7672
"(34,2,9)",7673
"(53,4,2)",7674
"(33,4,1)",7675
"(20,19,1)",7676
"(33,3,5)",7677
"(54,17,2)",7678
"(17,7,3)",7679
"(1,18,8)",7680
"(5,1,9)",7681
"(13,16,3)",7682
"(8,8,9)",7683
"(37,24,5)",7684
"(54,12,8)",7685
"(17,2,9)",7686
"(16,4,1)",7687
"(9,5,1)",7688
"(36,4,2)",7689
"(8,1,6)",7690
"(38,15,10)",7691
"(37,17,2)",7692
"(32,13,2)",7693
"(44,15,6)",7694
"(21,20,4)",7695
"(56,21,4)",7696
"(41,23,10)",7697
"(21,23,9)",7698
"(55,1,1)",7699
"(40,24,6)",7700
"(29,10,9)",7701
"(37,12,8)",7702
"(49,15,1)",7703
"(19,4,2)",7704
"(39,4,3)",7705
"(41,16,7)",7706
"(21,16,6)",7707
"(51,10,1)",7708
"(28,14,10)",7709
"(40,17,3)",7710
"(3,7,4)",7711
"(37,5,5)",7712
"(15,13,2)",7713
"(51,19,6)",7714
"(24,20,5)",7715
"(4,20,4)",7716
"(49,11,3)",7717
"(32,1,5)",7718
"(44,3,9)",7719
"(24,23,10)",7720
"(41,8,8)",7721
"(21,8,7)",7722
"(56,9,7)",7723
"(53,14,6)",7724
"(33,14,5)",7725
"(47,8,4)",7726
"(24,13,2)",7727
"(4,13,1)",7728
"(40,12,9)",7729
"(24,16,7)",7730
"(4,16,6)",7731
"(56,2,4)",7732
"(49,3,4)",7733
"(43,17,4)",7734
"(21,4,9)",7735
"(4,15,10)",7736
"(23,17,3)",7737
"(8,19,9)",7738
"(20,22,2)",7739
"(40,5,6)",7740
"(7,20,5)",7741
"(52,11,4)",7742
"(24,8,8)",7743
"(4,8,7)",7744
"(43,10,1)",7745
"(36,14,6)",7746
"(16,14,5)",7747
"(15,10,10)",7748
"(52,4,1)",7749
"(23,12,9)",7750
"(39,19,1)",7751
"(27,16,8)",7752
"(7,16,7)",7753
"(4,1,4)",7754
"(39,22,6)",7755
"(24,4,10)",7756
"(3,22,2)",7757
"(43,5,7)",7758
"(23,5,6)",7759
"(27,9,5)",7760
"(10,20,6)",7761
"(55,11,5)",7762
"(20,13,10)",7763
"(39,15,3)",7764
"(7,8,8)",7765
"(26,10,1)",7766
