"( Bay_id , aisle_id , level_id )",Pallet_id
"(33,21,5)",7066
"(32,17,10)",7067
"(24,20,2)",7068
"(12,17,9)",7069
"(4,20,1)",7070
"(50,9,8)",7071
"(44,3,6)",7072
"(32,1,2)",7073
"(24,23,7)",7074
"(41,8,5)",7075
"(21,8,4)",7076
"(56,9,4)",7077
"(53,14,3)",7078
"(33,14,2)",7079
"(40,12,6)",7080
"(43,17,1)",7081
"(56,1,5)",7082
"(16,21,5)",7083
"(33,6,3)",7084
"(56,4,10)",7085
"(15,17,10)",7086
"(7,20,2)",7087
"(52,11,1)",7088
"(43,12,7)",7089
"(23,12,6)",7090
"(25,24,10)",7091
"(27,16,5)",7092
"(20,17,5)",7093
"(55,18,5)",7094
"(52,3,2)",7095
"(39,22,3)",7096
"(24,4,7)",7097
"(43,5,4)",7098
"(23,5,3)",7099
"(11,2,10)",7100
"(4,3,10)",7101
"(8,7,9)",7102
"(10,20,3)",7103
"(55,11,2)",7104
"(43,8,9)",7105
"(20,13,7)",7106
"(7,8,5)",7107
"(56,24,2)",7108
"(44,21,9)",7109
"(19,14,3)",7110
"(31,20,1)",7111
"(43,1,6)",7112
"(16,2,5)",7113
"(10,16,5)",7114
"(35,3,2)",7115
"(27,4,8)",7116
"(7,4,7)",7117
"(56,20,4)",7118
"(44,13,10)",7119
"(26,5,4)",7120
"(48,17,9)",7121
"(28,17,8)",7122
"(10,8,6)",7123
"(12,20,10)",7124
"(47,21,10)",7125
"(2,14,3)",7126
"(56,12,5)",7127
"(26,1,6)",7128
"(10,1,3)",7129
"(47,14,7)",7130
"(22,7,1)",7131
"(10,4,8)",7132
"(51,17,10)",7133
"(31,17,9)",7134
"(23,20,1)",7135
"(11,17,8)",7136
"(51,1,2)",7137
"(6,13,8)",7138
"(30,21,10)",7139
"(23,16,3)",7140
"(6,6,5)",7141
"(23,15,7)",7142
"(47,2,10)",7143
"(14,17,9)",7144
"(26,23,7)",7145
"(43,11,10)",7146
"(23,11,9)",7147
"(38,21,2)",7148
"(14,10,6)",7149
"(26,16,4)",7150
"(34,5,9)",7151
"(46,8,2)",7152
"(26,8,5)",7153
"(26,11,10)",7154
"(41,21,3)",7155
"(21,21,2)",7156
"(38,9,5)",7157
"(17,5,9)",7158
"(29,8,2)",7159
"(26,4,7)",7160
"(10,7,9)",7161
"(50,24,8)",7162
"(22,13,7)",7163
"(5,18,1)",7164
"(48,5,1)",7165
"(18,2,5)",7166
"(13,7,6)",7167
"(41,9,6)",7168
"(21,9,5)",7169
"(32,8,3)",7170
"(12,8,2)",7171
"(34,20,7)",7172
"(21,2,2)",7173
"(53,24,9)",7174
"(33,24,8)",7175
"(8,17,2)",7176
"(5,13,7)",7177
"(53,8,1)",7178
"(42,15,3)",7179
"(32,4,5)",7180
"(54,21,1)",7181
"(49,13,7)",7182
"(17,11,2)",7183
"(53,17,6)",7184
"(45,23,3)",7185
"(17,20,7)",7186
"(52,21,7)",7187
"(42,11,5)",7188
"(49,6,4)",7189
"(25,22,6)",7190
"(49,9,9)",7191
"(42,10,9)",7192
"(24,2,3)",7193
"(4,2,2)",7194
"(36,24,9)",7195
"(8,5,5)",7196
"(37,21,1)",7197
"(36,17,6)",7198
"(49,1,10)",7199
"(9,21,10)",7200
"(28,23,3)",7201
"(33,5,8)",7202
"(21,24,3)",7203
"(20,20,8)",7204
"(45,11,6)",7205
"(17,8,10)",7206
"(52,9,10)",7207
"(25,10,9)",7208
"(44,12,2)",7209
"(9,14,7)",7210
"(48,15,5)",7211
"(28,15,4)",7212
"(32,19,3)",7213
"(20,16,10)",7214
"(13,17,10)",7215
"(47,20,2)",7216
"(39,17,7)",7217
"(12,18,6)",7218
"(19,17,6)",7219
"(31,23,4)",7220
"(4,24,3)",7221
"(11,23,3)",7222
"(28,8,1)",7223
"(9,6,8)",7224
"(16,5,8)",7225
"(3,20,8)",7226
"(48,11,7)",7227
"(28,11,6)",7228
"(47,12,3)",7229
"(49,24,7)",7230
"(51,16,2)",7231
"(12,14,8)",7232
"(24,17,1)",7233
"(3,13,5)",7234
"(48,4,4)",7235
"(11,15,4)",7236
"(56,6,3)",7237
"(20,1,8)",7238
"(3,16,10)",7239
"(35,2,7)",7240
"(23,21,2)",7241
"(40,9,5)",7242
"(39,5,10)",7243
"(19,5,9)",7244
"(11,8,1)",7245
"(31,8,2)",7246
"(31,11,7)",7247
"(8,16,5)",7248
"(40,2,2)",7249
"(27,17,2)",7250
"(7,17,1)",7251
"(27,20,7)",7252
"(51,4,5)",7253
"(31,4,4)",7254
"(3,1,8)",7255
"(11,3,7)",7256
"(52,20,10)",7257
"(22,5,10)",7258
"(14,8,2)",7259
"(55,24,9)",7260
"(10,17,2)",7261
"(7,5,4)",7262
"(14,4,4)",7263
"(55,17,6)",7264
"(35,17,5)",7265
"(47,23,3)",7266
"(28,21,10)",7267
"(19,20,7)",7268
"(1,12,1)",7269
"(27,1,7)",7270
"(54,13,4)",7271
"(55,13,8)",7272
"(18,24,8)",7273
"(47,15,4)",7274
"(39,16,10)",7275
"(19,16,9)",7276
"(50,22,4)",7277
"(47,18,9)",7278
"(51,22,8)",7279
"(18,17,5)",7280
"(1,7,7)",7281
"(11,21,10)",7282
"(35,5,8)",7283
"(2,20,7)",7284
"(38,12,8)",7285
"(50,15,1)",7286
"(6,24,6)",7287
"(50,18,6)",7288
"(11,14,7)",7289
"(54,1,7)",7290
"(53,23,1)",7291
"(34,21,8)",7292
"(2,13,4)",7293
"(46,24,1)",7294
"(30,15,4)",7295
"(22,16,10)",7296
"(2,16,9)",7297
"(34,14,5)",7298
"(18,5,8)",7299
"(30,8,1)",7300
"(42,16,4)",7301
"(46,20,3)",7302
"(5,20,8)",7303
"(2,8,10)",7304
"(50,3,4)",7305
"(50,6,9)",7306
"(42,9,1)",7307
"(41,5,6)",7308
"(30,4,3)",7309
"(1,22,5)",7310
"(34,2,8)",7311
"(46,5,1)",7312
"(45,9,2)",7313
"(25,9,1)",7314
"(9,12,3)",7315
"(13,16,2)",7316
"(8,8,8)",7317
"(32,20,4)",7318
"(54,12,7)",7319
"(29,5,1)",7320
"(38,15,9)",7321
"(20,7,3)",7322
"(13,8,3)",7323
"(48,9,3)",7324
"(50,21,7)",7325
"(49,22,3)",7326
"(37,19,10)",7327
"(34,24,9)",7328
"(40,24,5)",7329
"(13,4,5)",7330
"(37,12,7)",7331
"(32,5,2)",7332
"(12,5,1)",7333
"(39,4,2)",7334
"(41,15,10)",7335
"(21,15,9)",7336
"(33,21,7)",7337
"(52,22,4)",7338
"(49,11,2)",7339
"(50,9,10)",7340
"(24,23,9)",7341
"(17,24,9)",7342
"(41,8,7)",7343
"(21,8,6)",7344
"(53,14,5)",7345
"(40,12,8)",7346
"(15,5,2)",7347
"(49,3,3)",7348
"(24,15,10)",7349
"(16,18,2)",7350
"(43,17,3)",7351
"(56,1,7)",7352
"(8,19,8)",7353
"(55,23,1)",7354
"(40,5,5)",7355
"(7,20,4)",7356
"(33,9,10)",7357
"(25,12,2)",7358
"(24,8,7)",7359
"(43,12,9)",7360
"(23,12,8)",7361
"(20,17,7)",7362
"(55,18,7)",7363
"(52,3,4)",7364
"(12,23,4)",7365
"(7,15,10)",7366
"(44,9,1)",7367
"(3,22,1)",7368
"(19,21,8)",7369
"(43,5,6)",7370
"(16,6,5)",7371
"(10,20,5)",7372
"(35,11,3)",7373
"(16,9,10)",7374
"(20,13,9)",7375
"(56,24,4)",7376
"(19,14,5)",7377
"(31,20,3)",7378
"(55,4,1)",7379
"(3,17,7)",7380
"(10,16,7)",7381
"(48,8,6)",7382
"(39,7,3)",7383
"(19,7,2)",7384
"(35,6,9)",7385
"(6,22,2)",7386
"(47,9,2)",7387
"(51,13,1)",7388
"(26,5,6)",7389
"(18,11,3)",7390
"(10,8,8)",7391
"(6,18,4)",7392
"(56,12,7)",7393
"(39,2,9)",7394
"(19,2,8)",7395
"(31,5,1)",7396
"(34,12,1)",7397
"(10,1,5)",7398
"(10,4,10)",7399
"(23,20,3)",7400
"(11,17,10)",7401
"(6,13,10)",7402
"(15,4,5)",7403
"(22,2,9)",7404
"(14,5,1)",7405
"(6,6,7)",7406
"(43,15,10)",7407
"(23,15,9)",7408
"(35,21,7)",7409
"(54,18,2)",7410
"(1,16,3)",7411
"(46,15,7)",7412
"(38,21,4)",7413
"(26,16,6)",7414
"(46,8,4)",7415
"(18,21,7)",7416
"(38,13,5)",7417
"(38,16,10)",7418
"(26,8,7)",7419
"(29,15,7)",7420
"(18,14,4)",7421
"(41,21,5)",7422
"(46,3,10)",7423
"(38,9,7)",7424
"(26,4,9)",7425
"(37,10,3)",7426
"(49,16,1)",7427
"(21,13,5)",7428
"(50,24,10)",7429
"(22,13,9)",7430
"(9,3,9)",7431
"(13,7,8)",7432
"(53,12,1)",7433
"(41,9,8)",7434
"(32,8,5)",7435
"(4,14,1)",7436
"(5,10,4)",7437
"(8,17,4)",7438
"(5,13,9)",7439
"(53,8,3)",7440
"(20,23,2)",7441
"(54,21,3)",7442
"(49,13,9)",7443
"(17,11,4)",7444
"(17,20,9)",7445
"(52,21,9)",7446
"(45,22,9)",7447
"(4,2,4)",7448
"(16,24,10)",7449
"(54,16,9)",7450
"(45,15,6)",7451
"(8,5,7)",7452
"(44,19,7)",7453
"(41,24,6)",7454
"(48,23,6)",7455
"(21,24,5)",7456
"(20,20,10)",7457
"(28,22,9)",7458
"(45,11,8)",7459
"(20,4,2)",7460
"(47,24,2)",7461
"(37,13,4)",7462
"(44,12,4)",7463
"(37,16,9)",7464
"(39,8,4)",7465
"(56,18,2)",7466
"(41,20,8)",7467
"(40,21,4)",7468
"(25,3,8)",7469
"(39,17,9)",7470
"(37,9,6)",7471
"(24,24,6)",7472
"(31,23,6)",7473
"(4,24,5)",7474
"(9,6,10)",7475
"(28,8,3)",7476
"(56,10,3)",7477
"(3,20,10)",7478
"(21,12,8)",7479
"(3,4,2)",7480
"(56,13,8)",7481
"(47,12,5)",7482
"(49,24,9)",7483
"(51,16,4)",7484
"(12,14,10)",7485
"(4,17,2)",7486
"(24,17,3)",7487
"(36,23,1)",7488
"(56,6,5)",7489
"(8,20,5)",7490
"(20,1,10)",7491
"(43,21,5)",7492
"(23,21,4)",7493
"(47,5,2)",7494
"(28,3,9)",7495
"(48,3,10)",7496
"(7,24,6)",7497
"(31,8,4)",7498
"(11,8,3)",7499
"(51,11,10)",7500
"(43,14,2)",7501
"(23,14,1)",7502
"(6,4,3)",7503
"(4,12,8)",7504
"(8,16,7)",7505
"(52,24,10)",7506
"(27,17,4)",7507
"(7,17,3)",7508
"(27,20,9)",7509
"(51,4,7)",7510
"(4,5,5)",7511
"(3,1,10)",7512
"(31,3,10)",7513
"(23,6,2)",7514
"(30,5,2)",7515
"(27,10,1)",7516
"(15,7,8)",7517
"(23,9,7)",7518
"(27,13,6)",7519
"(14,8,4)",7520
"(26,14,2)",7521
"(23,2,4)",7522
"(35,24,10)",7523
"(10,17,4)",7524
"(7,5,6)",7525
"(44,18,10)",7526
"(55,17,8)",7527
"(46,2,2)",7528
"(47,23,5)",7529
"(10,13,6)",7530
"(19,20,9)",7531
"(27,1,9)",7532
"(6,19,1)",7533
"(54,13,6)",7534
"(18,24,10)",7535
"(18,17,7)",7536
"(23,24,5)",7537
"(35,5,10)",7538
"(2,20,9)",7539
"(13,5,4)",7540
"(22,4,2)",7541
"(2,4,1)",7542
"(31,14,10)",7543
"(54,1,9)",7544
"(46,24,3)",7545
"(43,20,8)",7546
"(30,15,6)",7547
"(47,3,9)",7548
"(34,14,7)",7549
"(18,5,10)",7550
"(46,20,5)",7551
"(53,15,4)",7552
"(5,20,10)",7553
"(30,11,8)",7554
"(5,4,2)",7555
"(45,21,1)",7556
"(17,18,5)",7557
"(26,17,3)",7558
"(42,9,3)",7559
"(29,24,3)",7560
"(9,24,2)",7561
"(26,20,8)",7562
"(30,4,5)",7563
"(53,10,10)",7564
"(38,18,3)",7565
"(25,13,1)",7566
"(42,1,4)",7567
"(34,2,10)",7568
"(46,5,3)",7569
"(42,4,9)",7570
"(13,20,2)",7571
"(33,3,6)",7572
"(13,23,7)",7573
"(45,9,4)",7574
"(32,24,4)",7575
"(36,8,1)",7576
"(29,12,6)",7577
"(9,12,5)",7578
"(8,8,10)",7579
"(38,3,1)",7580
"(25,1,4)",7581
"(1,10,10)",7582
"(54,12,9)",7583
"(29,5,3)",7584
"(17,2,10)",7585
"(9,5,2)",7586
"(32,20,6)",7587
"(36,3,7)",7588
"(13,8,5)",7589
"(32,13,3)",7590
"(13,11,10)",7591
"(12,12,6)",7592
"(40,24,7)",7593
"(13,4,7)",7594
"(49,15,2)",7595
"(32,5,4)",7596
"(37,12,9)",7597
"(49,18,7)",7598
"(51,10,2)",7599
"(53,21,10)",7600
"(45,24,2)",7601
"(25,24,1)",7602
"(15,13,3)",7603
"(24,20,6)",7604
"(32,1,6)",7605
"(40,12,10)",7606
"(15,5,4)",7607
"(17,17,8)",7608
"(49,3,5)",7609
"(56,1,9)",7610
"(36,21,10)",7611
"(48,24,3)",7612
"(33,6,7)",7613
"(16,21,9)",7614
"(28,24,2)",7615
"(7,20,6)",7616
"(45,12,5)",7617
"(25,12,4)",7618
"(24,8,9)",7619
"(44,13,1)",7620
"(36,14,7)",7621
"(44,16,6)",7622
"(48,20,5)",7623
"(23,12,10)",7624
"(12,20,1)",7625
"(20,17,9)",7626
"(55,18,9)",7627
"(47,21,1)",7628
"(52,3,6)",7629
"(39,22,7)",7630
"(12,23,6)",7631
"(32,23,7)",7632
"(44,9,3)",7633
"(3,22,3)",7634
"(31,24,3)",7635
"(43,5,8)",7636
"(11,24,2)",7637
"(19,21,10)",7638
"(10,20,7)",7639
"(28,12,5)",7640
"(7,8,9)",7641
"(35,10,9)",7642
"(56,24,6)",7643
"(51,17,1)",7644
"(51,20,6)",7645
"(31,20,5)",7646
"(18,15,3)",7647
"(3,17,9)",7648
"(15,20,2)",7649
"(48,8,8)",7650
"(30,21,1)",7651
"(39,7,5)",7652
"(47,9,4)",7653
"(51,13,3)",7654
"(31,13,2)",7655
"(14,24,3)",7656
"(3,10,6)",7657
"(11,12,5)",7658
"(18,11,5)",7659
"(15,16,4)",7660
"(10,8,10)",7661
"(6,15,1)",7662
"(6,18,6)",7663
"(56,12,9)",7664
"(51,5,4)",7665
"(31,5,3)",7666
"(11,5,2)",7667
"(19,2,10)",7668
"(6,17,10)",7669
"(5,19,2)",7670
"(10,1,7)",7671
"(51,8,9)",7672
"(34,12,3)",7673
"(18,3,6)",7674
"(30,9,4)",7675
"(50,1,2)",7676
"(23,20,5)",7677
"(6,10,7)",7678
"(51,1,6)",7679
"(15,4,7)",7680
"(14,5,3)",7681
"(6,6,9)",7682
"(5,7,5)",7683
"(46,6,4)",7684
"(46,15,9)",7685
"(38,21,6)",7686
"(1,9,2)",7687
"(10,19,10)",7688
"(18,21,9)",7689
"(30,24,2)",7690
"(38,13,7)",7691
"(26,8,9)",7692
"(21,18,1)",7693
"(1,4,8)",7694
"(41,21,7)",7695
"(21,21,6)",7696
"(38,6,4)",7697
"(22,17,9)",7698
"(2,17,8)",7699
"(38,9,9)",7700
"(50,12,2)",7701
"(14,23,6)",7702
"(49,16,3)",7703
"(18,6,7)",7704
"(34,18,9)",7705
"(53,20,2)",7706
"(21,13,7)",7707
"(38,2,6)",7708
"(38,1,10)",7709
"(18,2,9)",7710
"(5,17,9)",7711
"(53,12,3)",7712
"(33,12,2)",7713
"(32,8,7)",7714
"(49,1,1)",7715
"(36,20,2)",7716
"(41,2,7)",7717
"(21,2,6)",7718
"(9,21,1)",7719
"(49,4,6)",7720
"(8,17,6)",7721
"(53,8,5)",7722
"(21,1,10)",7723
"(42,15,7)",7724
"(17,8,1)",7725
"(52,9,1)",7726
"(54,21,5)",7727
"(17,11,6)",7728
"(4,6,4)",7729
"(36,12,3)",7730
"(16,12,2)",7731
"(53,1,2)",7732
"(20,16,1)",7733
"(17,4,3)",7734
"(45,6,3)",7735
"(24,2,7)",7736
"(45,15,8)",7737
"(25,15,7)",7738
"(20,8,2)",7739
"(8,5,9)",7740
"(37,21,5)",7741
"(41,24,8)",7742
"(3,16,1)",7743
"(47,24,4)",7744
"(37,13,6)",7745
"(39,5,1)",7746
"(44,12,6)",7747
"(39,8,6)",7748
"(41,20,10)",7749
"(3,8,2)",7750
"(40,21,6)",7751
"(3,11,7)",7752
"(12,18,10)",7753
"(39,1,3)",7754
"(12,2,2)",7755
"(51,23,9)",7756
"(24,24,8)",7757
"(6,16,2)",7758
"(4,24,7)",7759
"(56,10,5)",7760
"(40,14,3)",7761
"(21,12,10)",7762
"(3,4,4)",7763
"(52,20,1)",7764
"(47,12,7)",7765
"(24,17,5)",7766
"(4,17,4)",7767
"(37,1,9)",7768
"(36,23,3)",7769
"(11,15,8)",7770
"(8,20,7)",7771
"(43,21,7)",7772
"(23,21,6)",7773
"(32,7,10)",7774
"(14,20,3)",7775
"(40,9,9)",7776
"(52,12,2)",7777
"(22,1,3)",7778
"(7,24,8)",7779
"(31,8,6)",7780
"(23,14,3)",7781
"(4,12,10)",7782
"(6,4,5)",7783
"(27,17,6)",7784
"(7,17,5)",7785
"(39,23,4)",7786
"(19,23,3)",7787
"(24,5,8)",7788
"(43,7,1)",7789
"(4,5,7)",7790
"(51,4,9)",7791
"(36,11,6)",7792
"(23,6,4)",7793
"(43,9,10)",7794
"(35,12,2)",7795
"(23,9,9)",7796
"(27,13,8)",7797
"(39,16,1)",7798
"(14,8,6)",7799
"(3,19,2)",7800
"(43,2,7)",7801
"(10,17,6)",7802
"(55,8,5)",7803
"(27,5,9)",7804
"(7,5,8)",7805
"(1,19,8)",7806
"(55,17,10)",7807
"(46,2,4)",7808
"(26,9,10)",7809
"(10,13,8)",7810
"(22,16,1)",7811
"(46,1,8)",7812
"(47,15,8)",7813
"(10,5,9)",7814
"(2,8,1)",7815
"(11,18,9)",7816
"(30,20,2)",7817
"(30,23,7)",7818
"(23,24,7)",7819
"(5,16,1)",7820
"(47,11,10)",7821
"(22,4,4)",7822
"(42,20,6)",7823
"(46,24,5)",7824
"(43,20,10)",7825
"(53,6,1)",7826
"(42,13,3)",7827
"(46,17,2)",7828
"(42,16,8)",7829
"(30,8,5)",7830
"(46,20,7)",7831
"(33,15,5)",7832
"(30,11,10)",7833
"(5,4,4)",7834
"(17,18,7)",7835
"(42,9,5)",7836
"(29,24,5)",7837
"(9,24,4)",7838
"(26,20,10)",7839
"(46,12,8)",7840
"(8,4,1)",7841
"(25,13,3)",7842
"(29,17,2)",7843
"(1,6,1)",7844
"(42,1,6)",7845
"(13,20,4)",7846
"(53,3,9)",7847
"(45,9,6)",7848
"(25,9,5)",7849
"(32,24,6)",7850
"(13,13,1)",7851
"(9,12,7)",7852
"(29,12,8)",7853
"(13,16,6)",7854
"(41,18,6)",7855
"(38,3,3)",7856
"(32,17,3)",7857
"(12,17,2)",7858
"(45,1,7)",7859
"(25,1,6)",7860
"(32,20,8)",7861
"(29,5,5)",7862
"(9,5,4)",7863
"(13,8,7)",7864
"(48,9,7)",7865
"(32,13,5)",7866
"(49,22,7)",7867
"(51,14,2)",7868
"(12,12,8)",7869
"(32,12,9)",7870
"(48,2,4)",7871
"(28,2,3)",7872
"(56,4,3)",7873
"(15,17,3)",7874
"(13,4,9)",7875
"(28,1,7)",7876
"(32,5,6)",7877
"(12,5,5)",7878
"(45,24,4)",7879
"(25,24,3)",7880
"(15,13,5)",7881
"(8,14,5)",7882
"(52,22,8)",7883
"(32,1,8)",7884
"(11,2,3)",7885
"(43,8,2)",7886
"(15,5,6)",7887
"(17,17,10)",7888
"(44,21,2)",7889
"(7,11,3)",7890
"(48,24,5)",7891
"(28,24,4)",7892
"(45,12,7)",7893
"(25,12,6)",7894
"(44,13,3)",7895
"(48,17,2)",7896
"(28,17,1)",7897
"(56,19,1)",7898
"(48,20,7)",7899
"(35,15,5)",7900
"(32,23,9)",7901
"(44,9,5)",7902
"(31,24,5)",7903
"(11,24,4)",7904
"(10,20,9)",7905
"(55,11,8)",7906
"(48,12,8)",7907
"(28,12,7)",7908
"(10,4,1)",7909
"(44,2,2)",7910
"(51,17,3)",7911
"(44,1,6)",7912
"(31,20,7)",7913
"(6,13,1)",7914
"(18,15,5)",7915
"(48,8,10)",7916
"(30,21,3)",7917
"(39,7,7)",7918
"(51,13,5)",7919
"(14,24,5)",7920
"(31,13,4)",7921
"(31,12,8)",7922
"(14,17,2)",7923
"(51,5,6)",7924
"(11,5,4)",7925
"(23,11,2)",7926
"(46,18,3)",7927
"(22,7,7)",7928
"(30,9,6)",7929
"(50,1,4)",7930
"(34,5,2)",7931
"(14,12,8)",7932
"(30,2,3)",7933
"(15,4,9)",7934
"(1,21,1)",7935
"(14,5,5)",7936
"(5,7,7)",7937
"(17,5,2)",7938
"(1,16,7)",7939
"(50,24,1)",7940
"(1,9,4)",7941
"(54,10,7)",7942
"(30,24,4)",7943
"(50,19,7)",7944
"(1,4,10)",7945
"(41,21,9)",7946
"(33,24,1)",7947
"(38,6,6)",7948
"(53,24,2)",7949
"(2,17,10)",7950
"(50,12,4)",7951
"(49,16,5)",7952
"(18,6,9)",7953
"(53,20,4)",7954
"(46,21,4)",7955
"(21,13,9)",7956
"(17,23,5)",7957
"(49,9,2)",7958
"(36,24,2)",7959
"(16,24,1)",7960
"(53,12,5)",7961
"(45,18,2)",7962
"(17,15,6)",7963
"(49,1,3)",7964
"(29,21,4)",7965
"(9,21,3)",7966
"(33,5,1)",7967
"(53,5,2)",7968
"(49,4,8)",7969
"(36,20,4)",7970
"(40,3,5)",7971
"(20,23,6)",7972
"(52,9,3)",7973
"(54,21,7)",7974
"(17,11,8)",7975
"(4,6,6)",7976
"(36,12,5)",7977
"(16,12,4)",7978
"(13,17,3)",7979
"(20,16,3)",7980
"(48,18,3)",7981
"(12,21,4)",7982
"(36,5,2)",7983
"(16,5,1)",7984
"(44,7,1)",7985
"(3,20,1)",7986
"(9,9,6)",7987
"(20,8,4)",7988
"(37,21,7)",7989
"(39,13,2)",7990
"(39,12,6)",7991
"(41,24,10)",7992
"(21,24,9)",7993
"(3,16,3)",7994
"(20,1,1)",7995
"(37,13,8)",7996
"(27,2,10)",7997
"(19,5,2)",7998
"(39,8,8)",7999
"(56,17,10)",8000
"(40,21,8)",8001
"(3,11,9)",8002
"(37,9,10)",8003
"(39,1,5)",8004
"(12,2,4)",8005
"(24,24,10)",8006
"(4,24,9)",8007
"(6,16,4)",8008
"(3,1,1)",8009
"(56,10,7)",8010
"(3,4,6)",8011
"(52,20,3)",8012
"(47,12,9)",8013
"(22,5,3)",8014
"(24,17,7)",8015
"(4,17,6)",8016
"(36,23,5)",8017
"(6,8,5)",8018
"(8,20,9)",8019
"(55,24,2)",8020
"(23,21,8)",8021
"(43,21,9)",8022
"(35,24,1)",8023
"(22,1,5)",8024
"(7,24,10)",8025
"(44,18,1)",8026
"(16,15,5)",8027
"(23,14,5)",8028
"(28,21,3)",8029
"(23,13,9)",8030
"(40,2,8)",8031
"(27,17,8)",8032
"(7,17,7)",8033
"(24,5,10)",8034
"(4,5,9)",8035
"(36,11,8)",8036
"(55,13,1)",8037
"(55,12,5)",8038
"(35,12,4)",8039
"(39,16,3)",8040
"(19,16,2)",8041
"(14,8,8)",8042
"(55,15,10)",8043
"(47,18,2)",8044
"(51,22,1)",8045
"(3,19,4)",8046
"(55,5,2)",8047
"(35,5,1)",8048
"(23,2,8)",8049
"(10,17,8)",8050
"(38,12,1)",8051
"(55,8,7)",8052
"(7,5,10)",8053
"(19,8,3)",8054
"(1,19,10)",8055
"(19,11,8)",8056
"(34,21,1)",8057
"(18,12,4)",8058
"(10,13,10)",8059
"(2,16,2)",8060
"(46,1,10)",8061
"(22,16,3)",8062
"(18,5,1)",8063
"(47,15,10)",8064
